time (s)	det(V)
5562.070852	-1.331242	
5562.072519	-1.401097	
5562.074100	-1.441952	
5562.075805	-1.521186	
5562.077365	-1.566641	
5562.079083	-1.595081	
5562.080635	-1.616773	
5562.082345	-1.617200	
5562.083891	-1.618224	
5562.085598	-1.618135	
5562.087140	-1.618288	
5562.088877	-1.618296	
5562.090354	-1.618333	
5562.092136	-1.618373	
5562.093612	-1.618272	
5562.095399	-1.618248	
5562.096889	-1.618276	
5562.098590	-1.618276	
5562.100074	-1.618365	
5562.101753	-1.618276	
5562.103274	-1.618385	
5562.104911	-1.618252	
5562.106450	-1.618377	
5562.108073	-1.618324	
5562.109652	-1.618349	
5562.111236	-1.618244	
5562.112856	-1.618417	
5562.114413	-1.618312	
5562.116042	-1.618413	
5562.117542	-1.618312	
5562.119237	-1.618449	
5562.120715	-1.618325	
5562.122432	-1.618401	
5562.123899	-1.618333	
5562.125601	-1.618353	
5562.127076	-1.618522	
5562.128718	-1.618324	
5562.130213	-1.618405	
5562.131807	-1.618272	
5562.133328	-1.618425	
5562.134876	-1.618365	
5562.136430	-1.618494	
5562.137920	-1.618385	
5562.139588	-1.618385	
5562.141072	-1.618296	
5562.142713	-1.618389	
5562.144238	-1.618409	
5562.145858	-1.618494	
5562.147332	-1.618296	
5562.148966	-1.618393	
5562.150457	-1.618421	
5562.152091	-1.618373	
5562.153588	-1.618457	
5562.155208	-1.618353	
5562.156741	-1.618445	
5562.158225	-1.618425	
5562.159795	-1.618530	
5562.161312	-1.618397	
5562.162910	-1.618441	
5562.164416	-1.618405	
5562.166056	-1.618530	
5562.167590	-1.618357	
5562.169155	-1.618441	
5562.170658	-1.618425	
5562.172196	-1.618510	
5562.173727	-1.618486	
5562.175259	-1.618465	
5562.176824	-1.618369	
5562.178316	-1.618429	
5562.179895	-1.618498	
5562.181413	-1.618490	
5562.183006	-1.618441	
5562.184497	-1.618457	
5562.186069	-1.618542	
5562.187593	-1.618469	
5562.189169	-1.618590	
5562.190666	-1.618433	
5562.192192	-1.618490	
5562.193733	-1.618490	
5562.195278	-1.618461	
5562.196835	-1.618482	
5562.198319	-1.618554	
5562.199895	-1.618502	
5562.201415	-1.618417	
5562.202973	-1.618417	
5562.204493	-1.618494	
5562.206021	-1.618381	
5562.207591	-1.618461	
5562.209106	-1.618449	
5562.210655	-1.618611	
5562.212161	-1.618449	
5562.213758	-1.618469	
5562.215252	-1.618478	
5562.216847	-1.618474	
5562.218368	-1.618482	
5562.219958	-1.618526	
5562.221450	-1.618441	
5562.223013	-1.618417	
5562.224543	-1.618558	
5562.226063	-1.618506	
5562.227643	-1.618349	
5562.229136	-1.618486	
5562.230711	-1.618433	
5562.232235	-1.618437	
5562.233826	-1.618574	
5562.235319	-1.618341	
5562.236881	-1.618445	
5562.238414	-1.618486	
5562.239959	-1.618413	
5562.241508	-1.618413	
5562.243025	-1.618365	
5562.244591	-1.618466	
5562.246121	-1.618345	
5562.247692	-1.618409	
5562.249184	-1.618353	
5562.250783	-1.618405	
5562.252282	-1.618413	
5562.253863	-1.618433	
5562.255367	-1.618441	
5562.256945	-1.618522	
5562.258476	-1.618429	
5562.259987	-1.618457	
5562.261552	-1.618429	
5562.263051	-1.618486	
5562.264668	-1.618381	
5562.266153	-1.618453	
5562.267737	-1.618377	
5562.269267	-1.618365	
5562.270855	-1.618453	
5562.272346	-1.618413	
5562.273922	-1.618482	
5562.275446	-1.618401	
5562.277001	-1.618361	
5562.278532	-1.618433	
5562.280048	-1.618312	
5562.281626	-1.618373	
5562.283144	-1.618437	
5562.284721	-1.618337	
5562.286216	-1.618353	
5562.287784	-1.618361	
5562.289313	-1.618328	
5562.290967	-1.618312	
5562.292608	-1.618337	
5562.294211	-1.618304	
5562.295887	-1.618510	
5562.297471	-1.618272	
5562.299140	-1.618292	
5562.300715	-1.618304	
5562.302404	-1.618256	
5562.303979	-1.618316	
5562.305695	-1.618337	
5562.307233	-1.618373	
5562.308937	-1.617728	
5562.310471	-1.618280	
5562.312182	-1.617946	
5562.313666	-1.614916	
5562.315416	-1.549098	
5562.316910	-1.431080	
5562.318698	-1.301968	
5562.320169	-1.269339	
5562.321956	-1.114978	
5562.323431	-1.013887	
5562.325179	-0.864815	
5562.326671	-0.768985	
5562.328411	-0.594019	
5562.329931	-0.505610	
5562.331631	-0.324295	
5562.333174	-0.232022	
5562.334892	-0.089093	
5562.336434	-0.054728	
5562.338133	0.148400	
5562.339697	0.199181	
5562.341292	0.352185	
5562.342890	0.398188	
5562.344439	0.512282	
5562.346049	0.610231	
5562.347582	0.743278	
5562.349263	0.875182	
