time (s)	magX	magY	magZ
5275.794517	-20.065456	-269.992981	-142.615417
5275.797970	-20.474579	-274.084137	-147.817062
5275.801248	-20.883690	-277.415527	-153.486267
5275.804558	-21.117477	-281.389801	-159.915253
5275.807927	-21.351261	-284.954987	-165.818237
5275.811246	-21.818821	-289.396820	-171.253662
5275.814569	-22.227936	-292.377533	-177.156647
5275.817921	-22.111046	-296.644043	-183.527191
5275.821211	-22.637058	-300.852112	-189.897736
5275.824599	-23.396843	-304.826416	-196.092926
5275.828337	-23.864407	-308.391571	-203.983063
5275.831966	-24.098186	-312.190521	-211.171829
5275.835301	-24.507309	-315.755676	-218.419067
5275.838640	-25.500877	-319.788422	-225.374039
5275.841966	-25.734657	-323.587372	-233.848633
5275.845294	-26.962013	-327.795441	-240.862076
5275.848629	-27.488018	-331.535950	-249.745758
5275.851963	-28.364700	-335.217987	-257.577423
5275.855297	-29.182934	-339.250702	-266.928711
5275.858653	-30.293400	-342.757446	-276.221497
5275.861965	-30.877853	-346.439514	-284.637604
5275.865299	-32.046761	-350.764435	-295.625366
5275.868632	-32.689651	-355.440063	-306.145538
5275.871999	-33.624779	-358.479248	-316.607239
5275.875297	-34.559906	-362.862640	-328.413208
5275.878626	-35.495033	-366.135559	-340.452942
5275.882391	-36.254822	-369.525421	-352.726471
5275.885718	-37.540619	-373.207489	-365.409119
5275.889066	-38.943306	-375.837524	-378.968414
5275.892388	-39.410873	-378.993561	-392.527740
5275.895719	-40.579781	-382.032715	-406.905304
5275.899054	-40.872009	-385.130310	-421.049103
5275.902422	-41.631798	-386.883698	-435.835754
5275.905737	-42.800697	-389.221497	-452.083557
5275.909073	-43.385155	-390.857971	-467.805359
5275.912412	-44.203392	-392.085327	-483.877838
5275.916147	-44.203392	-393.371094	-500.242554
5275.919473	-44.846291	-394.306244	-516.841003
5275.922833	-45.313850	-394.306244	-533.497986
5275.926165	-45.489189	-394.949127	-551.148437
5275.929551	-46.248978	-394.306244	-568.097656
5275.932924	-46.132088	-393.429565	-584.812988
5275.936240	-46.599648	-392.085327	-602.171265
5275.939477	-46.599648	-390.273499	-620.347778
5275.942806	-46.774986	-387.994141	-636.829407
5275.946159	-47.300995	-385.539429	-654.772095
5275.949963	-47.184105	-382.500275	-671.604370
5275.953315	-47.768555	-378.993561	-689.137939
5275.956653	-47.943893	-374.727020	-705.444214
5275.960031	-47.593216	-370.577423	-722.510254
5275.963340	-48.353012	-364.908234	-738.816528
5275.966608	-47.067215	-359.180573	-753.895386
5275.970032	-48.353012	-352.517822	-771.136780
5275.973354	-48.937462	-345.445923	-785.865051
5275.976725	-48.937462	-338.023346	-800.768555
5275.980029	-49.171242	-329.841003	-815.496765
5275.983361	-49.288139	-320.314423	-830.283508
5275.986698	-49.697258	-311.372284	-843.959656
5275.990064	-50.223259	-301.611908	-857.986572
5275.993813	-50.573936	-290.331970	-870.961426
5275.997143	-51.392166	-279.110443	-882.241394
5276.000444	-51.392166	-267.830505	-893.462891
5276.003779	-51.976624	-254.680313	-904.976624
5276.007092	-52.502632	-241.062531	-915.146118
5276.010451	-52.677963	-227.912323	-924.614319
5276.013732	-52.794853	-212.658081	-933.614868
5276.017081	-52.444183	-197.637650	-940.862061
5276.020884	-52.677963	-181.448273	-948.167786
5276.024182	-53.087082	-164.849792	-953.252441
5276.027489	-52.502632	-147.842194	-958.804871
5276.030795	-52.151962	-130.191696	-962.662170
5276.034146	-51.801285	-112.190536	-965.642883
5276.037482	-50.807716	-93.721802	-967.396301
5276.040852	-49.989479	-74.727058	-967.454651
5276.044140	-48.586792	-55.381645	-966.987183
5276.047478	-47.476326	-36.153126	-966.285828
5276.051272	-46.365868	-17.041498	-963.655823
5276.054583	-45.021622	2.479252	-960.149048
5276.057976	-42.917595	22.175335	-955.531860
5276.061327	-41.865578	41.403858	-950.271729
5276.064666	-39.819992	60.807713	-943.842834
5276.068003	-38.300407	79.919350	-936.478638
5276.071315	-36.137932	98.738754	-929.114563
5276.074659	-34.676796	116.973694	-920.639954
5276.078040	-32.280540	135.150208	-909.593811
5276.081371	-30.760963	151.865570	-899.599731
5276.084669	-28.890705	168.814728	-887.852173
5276.088420	-26.728230	185.179428	-876.046265
5276.091936	-25.208652	200.667450	-864.357117
5276.095270	-23.981297	215.746338	-851.382202
5276.098608	-22.812389	229.831680	-839.284119
5276.101940	-21.585041	243.507889	-826.075439
5276.105277	-20.474579	256.774994	-812.632996
5276.108606	-19.188778	268.931641	-798.722961
5276.111938	-17.786091	280.971375	-784.579224
5276.115268	-16.149620	292.368225	-769.500305
5276.118620	-16.149620	303.239044	-755.473450
5276.121936	-14.922268	313.174774	-740.978943
5276.125269	-14.805378	322.350677	-726.893677
5276.128607	-13.928696	331.701935	-711.171875
5276.131938	-13.052017	340.234985	-696.618958
5276.135270	-12.409119	347.423737	-681.773865
5276.139033	-11.532436	354.378754	-666.636475
5276.142364	-11.181767	361.216858	-650.622498
5276.145693	-10.947983	368.522522	-635.368225
