time (s)	det(V)
4846.787596	-0.033266	
4846.789181	-0.002720	
4846.790677	-0.044546	
4846.792274	-0.010648	
4846.793765	-0.052389	
4846.795327	-0.030406	
4846.796839	-0.087198	
4846.798431	-0.029766	
4846.799905	-0.020855	
4846.801479	-0.022317	
4846.802971	0.006763	
4846.804536	-0.011417	
4846.806057	-0.019743	
4846.807546	-0.015079	
4846.809125	-0.021133	
4846.810629	0.007142	
4846.812223	-0.021387	
4846.813721	-0.022322	
4846.815279	0.010332	
4846.816808	-0.011405	
4846.818409	-0.003139	
4846.819921	-0.015091	
4846.821420	0.001019	
4846.823013	0.007971	
4846.824512	0.004531	
4846.826100	0.044206	
4846.827591	-0.018201	
4846.829183	0.050116	
4846.830689	-0.054689	
4846.832258	0.024185	
4846.833788	0.002630	
4846.835319	0.001365	
4846.836903	-0.008750	
4846.838415	0.021426	
4846.839975	0.007214	
4846.841488	-0.018080	
4846.843076	0.042542	
4846.844565	0.001953	
4846.846146	-0.000867	
4846.847664	-0.001169	
4846.849252	0.014965	
4846.850747	0.027122	
4846.852311	0.008326	
4846.853840	-0.005862	
4846.855348	-0.010031	
4846.856923	0.002348	
4846.858413	0.042869	
4846.860008	0.032085	
4846.861533	0.028041	
4846.863139	0.039493	
4846.864633	-0.021029	
4846.866197	0.025148	
4846.867721	-0.014873	
4846.869310	0.026272	
4846.870858	0.021913	
4846.872372	0.005965	
4846.873945	-0.016569	
4846.875454	0.037451	
4846.877051	-0.001636	
4846.878544	0.024604	
4846.880121	0.020556	
4846.881639	-0.024158	
4846.883250	-0.018450	
4846.884734	0.000362	
4846.886305	0.029515	
4846.887822	0.005961	
4846.889415	0.012556	
4846.890949	-0.022205	
4846.892464	0.002819	
4846.894032	0.016846	
4846.895552	-0.058750	
4846.897146	-0.022543	
4846.898628	0.028157	
4846.900229	-0.019582	
4846.901753	-0.042185	
4846.903343	-0.047740	
4846.904835	-0.069743	
4846.906467	0.024773	
4846.908171	-0.019707	
4846.909705	0.017857	
4846.911436	-0.024070	
4846.912941	-0.005697	
4846.914708	-0.049335	
4846.916190	0.010372	
4846.917967	0.029914	
4846.919460	-0.023409	
4846.921266	0.021261	
4846.922747	-0.012686	
4846.924534	-0.039313	
4846.926017	-0.002285	
4846.927787	0.036520	
4846.929265	-0.009040	
4846.931032	0.010123	
4846.932527	0.048134	
4846.934272	0.054285	
4846.935793	-0.005511	
4846.937536	0.036552	
4846.939058	0.012088	
4846.940779	0.023799	
4846.942310	-0.057412	
4846.944001	0.080799	
4846.945548	0.055965	
4846.947236	0.063695	
4846.948802	0.011553	
4846.950487	0.084953	
4846.952064	0.057081	
4846.953714	0.094959	
4846.955303	0.021583	
4846.956940	0.107233	
4846.958558	0.025934	
4846.960173	0.120378	
4846.961842	0.059953	
4846.963416	0.140358	
4846.965089	0.097952	
4846.966691	0.116925	
4846.968345	0.117981	
4846.969927	0.168182	
4846.971603	0.128769	
4846.973074	0.121840	
4846.974804	0.157821	
4846.976286	0.161491	
4846.978001	0.177717	
4846.979483	0.152395	
4846.981196	0.174031	
4846.982672	0.162735	
4846.984362	0.237686	
4846.985861	0.177797	
4846.987514	0.239318	
4846.989037	0.166732	
4846.990665	0.245280	
4846.992228	0.253755	
4846.993838	0.286941	
4846.995414	0.297237	
4846.996999	0.327574	
4846.998601	0.247689	
4847.000142	0.308496	
4847.001816	0.323965	
4847.003294	0.333581	
4847.005022	0.313282	
4847.006500	0.303884	
4847.008139	0.349098	
4847.009620	0.354290	
4847.011256	0.414425	
4847.012732	0.330277	
4847.014351	0.384893	
4847.015852	0.394042	
4847.017417	0.411670	
4847.018982	0.413780	
4847.020485	0.435960	
4847.022136	0.431948	
4847.023626	0.455756	
4847.025246	0.429072	
4847.026773	0.464489	
4847.028423	0.459619	
4847.029895	0.459820	
4847.031558	0.473762	
4847.033031	0.507624	
4847.034680	0.516817	
4847.036161	0.464002	
4847.037792	0.572238	
4847.039295	0.497851	
4847.040871	0.554784	
4847.042408	0.602809	
4847.043946	0.608562	
4847.045537	0.623837	
4847.047027	0.610350	
4847.048597	0.652845	
4847.050113	0.677720	
4847.051706	0.696278	
4847.053195	0.677567	
4847.054761	0.711965	
4847.056270	0.714881	
4847.057819	0.777123	
4847.059346	0.775592	
4847.060822	0.819481	
4847.062393	0.836947	
4847.063910	0.859780	
4847.065508	0.905062	
4847.067005	0.930267	
4847.068569	0.976102	
4847.070091	0.962844	
4847.071675	1.068544	
4847.073149	1.126040	
4847.074716	1.066767	
4847.076223	1.129492	
4847.077773	1.203299	
4847.079305	1.276522	
4847.080802	1.319649	
4847.082385	1.382616	
4847.083916	1.400223	
4847.085487	1.470018	
4847.087013	1.522551	
4847.088565	1.562782	
4847.090114	1.621471	
4847.091648	1.635066	
4847.093199	1.649794	
4847.094729	1.650168	
4847.096299	1.650394	
4847.097790	1.650201	
4847.099363	1.650370	
4847.100887	1.650406	
4847.102470	1.650430	
4847.103974	1.650374	
4847.105527	1.650402	
4847.107060	1.650410	
4847.108619	1.650342	
4847.110153	1.650406	
4847.111686	1.650406	
4847.113238	1.650418	
