time (s)	magX	magY	magZ
4846.789597	-6.447689	-163.739334	-34.316189
4846.792905	-6.213909	-163.154877	-33.614845
4846.796238	-5.980129	-163.563995	-34.023964
4846.799543	-5.980129	-163.505554	-33.147285
4846.802862	-6.155464	-163.739334	-33.264175
4846.806235	-6.272354	-164.090012	-33.497955
4846.809568	-6.155464	-164.616013	-33.848625
4846.812910	-6.155464	-164.674469	-33.907074
4846.816272	-6.272354	-165.200470	-33.439510
4846.820097	-6.447689	-165.492691	-34.023964
4846.823379	-6.973698	-166.077148	-34.725307
4846.826717	-6.739918	-167.362946	-35.134422
4846.830016	-7.441265	-167.187607	-35.368206
4846.833417	-7.558155	-168.122742	-35.426651
4846.836783	-7.499710	-169.174759	-36.595558
4846.840059	-7.616600	-170.285217	-37.764465
4846.843403	-7.908829	-170.928116	-37.647575
4846.846766	-7.382820	-171.863235	-38.465813
4846.850086	-8.376389	-173.382828	-39.693161
4846.853818	-7.791935	-174.843948	-41.095848
4846.857185	-8.201054	-175.662186	-41.154297
4846.860526	-7.791935	-177.064880	-42.498539
4846.863846	-7.908829	-178.467560	-43.725891
4846.867213	-7.733490	-180.045578	-44.018120
4846.870618	-7.558155	-181.331390	-44.894798
4846.873904	-8.259499	-182.734070	-46.881939
4846.877348	-8.084164	-183.376968	-47.992401
4846.880619	-7.850380	-184.721207	-48.693745
4846.883935	-7.616600	-187.059036	-49.862656
4846.887265	-7.441265	-188.111053	-50.914669
4846.890662	-7.733490	-188.870834	-52.317360
4846.893953	-7.733490	-191.033325	-53.544712
4846.897385	-6.973698	-191.909988	-54.187611
4846.900722	-6.739918	-193.371140	-55.824078
4846.904435	-6.681473	-194.481598	-56.525421
4846.908204	-6.739918	-196.351852	-57.168320
4846.911570	-6.447689	-197.286972	-58.746349
4846.914859	-6.155464	-199.157227	-59.506138
4846.918213	-6.330799	-200.735245	-60.616600
4846.921528	-5.921684	-202.137939	-61.785507
4846.924859	-5.687901	-203.540634	-62.603741
4846.928195	-5.980129	-205.644653	-64.064873
4846.931530	-5.395676	-206.346008	-65.350670
4846.934863	-4.928112	-208.216248	-66.694916
4846.938194	-4.869667	-210.203400	-68.272942
4846.941525	-5.980129	-212.541214	-68.682053
4846.944863	-5.921684	-213.885437	-70.961426
4846.948189	-5.571011	-216.106384	-71.896553
4846.951528	-5.571011	-218.327301	-75.111053
4846.954882	-5.687901	-221.015778	-76.396851
4846.958192	-5.804790	-223.938049	-78.617767
4846.961588	-5.629456	-226.100525	-81.656921
4846.964863	-5.804790	-228.789017	-83.877853
4846.968194	-6.798363	-231.652817	-86.274109
4846.971950	-6.915253	-234.458221	-89.605484
4846.975286	-7.149036	-236.737579	-91.709534
4846.978607	-7.791935	-239.484512	-95.333145
4846.981942	-7.850380	-242.815887	-99.248978
4846.985284	-8.610172	-246.147293	-102.638809
4846.988609	-8.142609	-249.303329	-106.671539
4846.991967	-8.493279	-252.693161	-110.412048
4846.995305	-8.084164	-256.316742	-114.444763
4846.998664	-8.434834	-259.472809	-119.120392
4847.001979	-8.317944	-262.921082	-123.737579
4847.005706	-8.902397	-266.778473	-126.776749
4847.009042	-8.727062	-269.992981	-132.036819
4847.012361	-8.610172	-273.558136	-136.946243
4847.015719	-8.785507	-276.831085	-142.907654
4847.019071	-8.493279	-280.980713	-146.998840
4847.022470	-8.493279	-284.545868	-151.440689
4847.025773	-8.317944	-287.526581	-157.285217
4847.029041	-7.558155	-291.208618	-162.603745
4847.032359	-7.382820	-295.650482	-168.331390
4847.035695	-7.032143	-299.390991	-173.591476
4847.039058	-6.213909	-302.897705	-179.377563
4847.042430	-6.038574	-306.579742	-184.988312
4847.046196	-5.746346	-309.852692	-190.949738
4847.049563	-5.103447	-314.294556	-196.735825
4847.052859	-5.220337	-316.866150	-203.340149
4847.056205	-4.226768	-320.489777	-209.067795
4847.059612	-4.226768	-324.931610	-216.256577
4847.062892	-3.291641	-328.438324	-221.399780
4847.066227	-3.291641	-331.828156	-228.413208
4847.069528	-3.233196	-335.977783	-236.361786
4847.072885	-2.824081	-339.542938	-243.024551
4847.076212	-2.882526	-344.218567	-250.447128
4847.079571	-2.882526	-347.374634	-257.928101
4847.083325	-2.473408	-351.056671	-266.227356
4847.086619	-2.590298	-355.615417	-275.637054
4847.089969	-2.707188	-359.648163	-284.871399
4847.093275	-2.590298	-363.447083	-295.099365
4847.096631	-2.707188	-366.661591	-305.268829
4847.100024	-2.122734	-371.570984	-315.496765
4847.103322	-2.824081	-375.369965	-327.594971
4847.106645	-2.999416	-378.818237	-339.342468
4847.109998	-3.291641	-382.500275	-350.797760
4847.113366	-3.057861	-386.474548	-364.123322
4847.117159	-3.116306	-390.624176	-377.974854
4847.120457	-3.291641	-393.721802	-392.352417
4847.123778	-4.051434	-397.812927	-407.314423
4847.127067	-4.226768	-400.267639	-421.049103
4847.130429	-3.876095	-402.839264	-436.537109
4847.133780	-3.992989	-405.644653	-452.668030
4847.137094	-3.583870	-408.099365	-468.740479
4847.140387	-4.518993	-410.261810	-485.222076
4847.144137	-3.700760	-412.365875	-502.755676
4847.147500	-3.291641	-414.411438	-519.763306
4847.150827	-2.765636	-415.229645	-536.244934
4847.154143	-2.414963	-416.398560	-553.778503
4847.157472	-1.304501	-416.749237	-570.961426
4847.160778	-0.252487	-416.340149	-588.144348
4847.164099	0.039742	-416.164764	-605.794861
4847.167448	1.150204	-415.580353	-623.679138
4847.170767	1.968441	-414.236115	-640.394531
4847.174513	3.137346	-412.599609	-658.337280
4847.178205	4.306253	-410.495605	-675.169495
4847.181506	5.884277	-408.508453	-691.768005
4847.184838	7.111629	-405.410858	-708.950928
4847.188169	8.981882	-402.663940	-725.607849
4847.191510	10.150789	-398.689667	-741.388062
4847.194834	11.845703	-394.656921	-758.103455
4847.198165	13.599066	-390.098175	-774.585083
4847.201501	14.884863	-385.130310	-789.780884
4847.204832	15.644651	-379.519562	-806.613098
4847.208168	16.696667	-373.382812	-821.399719
4847.211504	17.924021	-366.427795	-837.822998
4847.214834	19.735826	-359.122131	-852.960266
4847.218170	21.080070	-350.764435	-868.272949
4847.221510	21.606079	-341.939209	-883.001221
4847.224833	22.307423	-332.646393	-897.612549
4847.228164	23.710110	-322.360016	-910.938049
4847.231940	24.060783	-312.482727	-925.257141
4847.235260	24.645237	-301.261230	-938.290466
4847.238590	24.703682	-288.344818	-952.434326
4847.241924	25.288136	-275.428375	-963.305176
4847.245262	24.937462	-261.459961	-974.292786
4847.248580	25.171244	-246.556396	-984.812988
4847.251919	25.580360	-231.419052	-994.982483
4847.255252	25.814144	-215.521927	-1002.171265
4847.258650	26.047924	-198.222107	-1010.470520
4847.261944	26.398598	-180.630051	-1018.185303
4847.265293	25.521915	-162.336655	-1023.503845
4847.268640	26.398598	-143.283463	-1028.237793
