crossing time (s)	slope (V/s)	crossing number
9258.881067	76.209179	2843
9259.837717	76.014344	2844
9260.850392	72.279775	2845
9261.834226	69.238501	2846
9262.875033	68.046666	2847
9263.872560	67.156174	2848
9264.894942	70.444543	2849
9265.895292	72.171004	2850
9266.899444	67.283401	2851
9267.883782	61.696944	2852
9268.925953	60.284769	2853
9269.900032	58.624443	2854
9270.944783	62.808205	2855
9271.987397	60.400539	2856
9272.952820	55.653101	2857
9273.912375	54.939553	2858
9274.952702	50.326228	2859
9276.001202	52.439824	2860
9276.974918	49.119096	2861
9277.950214	51.249905	2862
9279.001875	44.986646	2863
9279.989278	44.339576	2864
9280.994380	43.552571	2865
9282.000990	44.055452	2866
9283.031580	43.139525	2867
9284.045327	40.202620	2868
9285.041505	39.279230	2869
9286.054972	39.963656	2870
9287.019887	39.513287	2871
9288.051061	38.368220	2872
9289.068618	38.887807	2873
9290.015850	34.802482	2874
9291.088279	36.796925	2875
9291.998035	34.439380	2876
9293.083124	29.964899	2877
9294.071785	32.307756	2878
9295.116705	29.004940	2879
9296.090683	27.655121	2880
9297.149164	32.940722	2881
9298.093647	30.296780	2882
9299.136960	25.157884	2883
9300.157195	25.077862	2884
9301.156026	24.211498	2885
9302.127438	24.505281	2886
9303.127912	22.711581	2887
9304.166049	24.206720	2888
9305.148478	21.777616	2889
9306.170481	23.861467	2890
9307.173293	23.297583	2891
9308.163484	18.121957	2892
9309.181486	20.617308	2893
9310.222081	18.780426	2894
9311.224315	17.894063	2895
9312.228022	25.222014	2896
9313.224067	19.057321	2897
9314.260062	18.301498	2898
9315.233220	15.900460	2899
9316.241138	15.452843	2900
9317.250208	16.697555	2901
9318.246836	15.422669	2902
9319.297228	8.722489	2903
9320.231454	9.012443	2904
9321.268828	15.510078	2905
9322.296350	17.214116	2906
9323.286534	13.845889	2907
9324.303745	15.684840	2908
9325.318302	13.547798	2909
9326.300092	9.211313	2910
9327.316677	10.899963	2911
9328.337909	10.359614	2912
9329.361109	9.972451	2913
9330.346091	9.653763	2914
9331.350106	8.192280	2915
