time (s)	det(V)
9259.853594	1.248220	
9259.855126	1.347687	
9259.856638	1.475176	
9259.858211	1.570268	
9259.859728	1.615357	
9259.861298	1.635439	
9259.862785	1.635414	
9259.864397	1.635467	
9259.865890	1.635551	
9259.867496	1.635402	
9259.868994	1.635406	
9259.870600	1.635551	
9259.872081	1.635471	
9259.873636	1.635451	
9259.875164	1.635422	
9259.876674	1.635571	
9259.878239	1.635410	
9259.879738	1.635475	
9259.881334	1.635555	
9259.882853	1.635531	
9259.884455	1.635543	
9259.885946	1.635523	
9259.887532	1.635531	
9259.889033	1.635483	
9259.890603	1.635507	
9259.892114	1.635495	
9259.893691	1.635600	
9259.895226	1.635535	
9259.896712	1.635664	
9259.898506	1.635692	
9259.900031	1.635483	
9259.901751	1.635773	
9259.903301	1.635608	
9259.905013	1.635733	
9259.906566	1.635543	
9259.908238	1.635773	
9259.909805	1.635455	
9259.911462	1.635700	
9259.913060	1.635604	
9259.914713	1.635692	
9259.916307	1.635551	
9259.917951	1.635761	
9259.919550	1.635567	
9259.921184	1.635841	
9259.922855	1.635471	
9259.924432	1.635805	
9259.926108	1.635535	
9259.927721	1.635692	
9259.929370	1.635612	
9259.930965	1.635624	
9259.932649	1.635511	
9259.934222	1.635579	
9259.935922	1.635608	
9259.937461	1.635829	
9259.939168	1.635555	
9259.940713	1.635680	
9259.942425	1.635632	
9259.943931	1.635733	
9259.945689	1.635620	
9259.947178	1.635692	
9259.948938	1.635652	
9259.950417	1.635720	
9259.952192	1.635660	
9259.953671	1.635575	
9259.955442	1.635656	
9259.956925	1.635616	
9259.958584	1.635588	
9259.960112	1.635487	
9259.961749	1.635535	
9259.963299	1.635563	
9259.964928	1.635644	
9259.966499	1.635467	
9259.968088	1.635672	
9259.969686	1.635604	
9259.971237	1.635716	
9259.972865	1.635539	
9259.974356	1.635571	
9259.976078	1.635507	
9259.977547	1.635600	
9259.979290	1.635531	
9259.980766	1.635555	
9259.982486	1.635648	
9259.983961	1.635559	
9259.985664	1.635535	
9259.987145	1.635519	
9259.988770	1.635459	
9259.990274	1.635370	
9259.991850	1.635612	
9259.993387	1.635463	
9259.994905	1.635523	
9259.996516	1.635507	
9259.998010	1.635495	
9259.999645	1.635442	
9260.001162	1.635596	
9260.002819	1.635463	
9260.004295	1.635531	
9260.005929	1.635467	
9260.007407	1.635555	
9260.009051	1.635539	
9260.010537	1.635475	
9260.012166	1.635628	
9260.013672	1.635471	
9260.015267	1.635576	
9260.016793	1.635543	
9260.018341	1.635503	
9260.019924	1.635450	
9260.021419	1.635471	
9260.022985	1.635487	
9260.024511	1.635559	
9260.026103	1.635588	
9260.027595	1.635370	
9260.029124	1.635503	
9260.030660	1.635426	
9260.032213	1.635354	
9260.033751	1.635410	
9260.035236	1.635370	
9260.036807	1.635406	
9260.038309	1.635458	
9260.039890	1.635390	
9260.041387	1.635430	
9260.042950	1.635306	
9260.044465	1.635161	
9260.046055	1.635237	
9260.047534	1.634399	
9260.049098	1.635261	
9260.050614	1.634552	
9260.052109	1.630254	
9260.053694	1.591630	
9260.055215	1.518077	
9260.056815	1.491986	
9260.058305	1.446732	
9260.059872	1.412076	
9260.061401	1.331103	
9260.062966	1.320545	
9260.064487	1.280882	
9260.066018	1.264031	
9260.067566	1.235350	
9260.069095	1.208396	
9260.070678	1.132567	
9260.072165	1.132603	
9260.073743	1.066825	
9260.075267	1.004849	
9260.076858	0.971132	
9260.078346	0.927767	
9260.079891	0.944505	
9260.081433	0.892282	
9260.082968	0.892552	
9260.084521	0.807168	
9260.086039	0.847672	
9260.087615	0.774268	
9260.089108	0.765494	
9260.090676	0.742340	
9260.092207	0.706403	
9260.093796	0.666857	
9260.095309	0.626558	
9260.096861	0.642397	
9260.098399	0.599596	
9260.099959	0.589606	
9260.101490	0.551643	
9260.103025	0.554648	
9260.104588	0.511610	
9260.106093	0.511328	
9260.107682	0.494300	
9260.109182	0.445243	
9260.110745	0.452091	
9260.112275	0.425242	
9260.113825	0.442206	
9260.115358	0.392061	
9260.116864	0.426523	
9260.118450	0.354489	
9260.119962	0.396295	
9260.121522	0.362082	
9260.123027	0.360354	
9260.124643	0.346388	
9260.126133	0.325006	
9260.127703	0.319777	
9260.129230	0.300655	
9260.130799	0.290918	
9260.132315	0.256049	
9260.133828	0.285427	
9260.135408	0.276513	
9260.136924	0.270100	
9260.138512	0.257048	
9260.140006	0.250752	
9260.141786	0.270595	
9260.143324	0.223021	
9260.145006	0.252133	
9260.146558	0.205353	
9260.148244	0.257817	
9260.149818	0.188136	
9260.151518	0.243694	
9260.153091	0.208591	
9260.154766	0.222521	
9260.156340	0.176292	
9260.157998	0.208458	
9260.159615	0.162793	
9260.161242	0.213030	
9260.162866	0.170483	
9260.164491	0.199113	
9260.166129	0.190391	
9260.167732	0.194516	
9260.169402	0.185211	
9260.171000	0.199685	
9260.172688	0.162056	
9260.174264	0.166902	
9260.175970	0.160070	
9260.177538	0.171426	
9260.179249	0.151293	
9260.180805	0.153476	
9260.182483	0.128621	
9260.184031	0.152283	
9260.185757	0.131151	
9260.187270	0.116536	
9260.189010	0.129169	
9260.190488	0.129959	
9260.192265	0.163393	
9260.193745	0.132251	
9260.195436	0.119340	
9260.196924	0.111783	
9260.198611	0.130220	
9260.200132	0.104153	
9260.201798	0.122571	
9260.203323	0.097341	
9260.204962	0.100334	
9260.206517	0.073099	
9260.208122	0.099625	
9260.209730	0.037513	
9260.211307	0.088358	
9260.212927	0.082577	
9260.214469	0.073300	
9260.216127	0.107883	
9260.217610	0.050971	
9260.219331	0.058460	
9260.220807	0.072543	
9260.222526	0.056434	
9260.223997	0.048071	
9260.225645	0.081824	
9260.227139	0.068720	
9260.228761	0.055233	
9260.230256	0.007989	
9260.231829	0.064941	
9260.233360	0.048264	
9260.234896	0.050407	
9260.236505	0.047193	
9260.237993	0.027752	
9260.239636	0.021826	
9260.241157	0.023148	
9260.242802	0.041899	
9260.244288	0.026785	
9260.245934	0.011615	
9260.247424	-0.052251	
9260.249053	0.033972	
9260.250545	0.033815	
9260.252193	0.014176	
9260.253679	-0.029821	
9260.255288	-0.001546	
9260.256818	0.014035	
9260.258311	0.019905	
9260.259922	0.000488	
9260.261421	-0.014860	
9260.263012	0.001459	
9260.264516	0.007300	
9260.266066	0.023031	
