time (s)	det(V)
8173.710283	0.029895	
8173.711840	-0.017015	
8173.713530	0.039366	
8173.715120	0.018753	
8173.716688	0.003276	
8173.718303	-0.032145	
8173.719853	0.009355	
8173.721508	-0.016092	
8173.723006	-0.002247	
8173.724685	0.006841	
8173.726169	-0.006086	
8173.727904	-0.013792	
8173.729378	-0.061371	
8173.731113	-0.018521	
8173.732594	-0.023565	
8173.734296	-0.023637	
8173.735774	-0.046031	
8173.737482	-0.034635	
8173.738964	-0.054035	
8173.740639	-0.010606	
8173.742145	-0.075901	
8173.743780	-0.048383	
8173.745314	-0.095100	
8173.746834	-0.081661	
8173.748460	-0.067067	
8173.749955	-0.080356	
8173.751585	-0.070535	
8173.753103	-0.101904	
8173.754719	-0.095748	
8173.756198	-0.114093	
8173.757854	-0.096864	
8173.759345	-0.148407	
8173.760968	-0.093750	
8173.762473	-0.099555	
8173.764115	-0.073576	
8173.765605	-0.100888	
8173.767194	-0.123431	
8173.768723	-0.137603	
8173.770273	-0.118166	
8173.771866	-0.155432	
8173.773361	-0.166969	
8173.775020	-0.175843	
8173.776519	-0.153261	
8173.778146	-0.142082	
8173.779675	-0.148688	
8173.781316	-0.213565	
8173.782791	-0.186325	
8173.784375	-0.189991	
8173.785863	-0.192932	
8173.787426	-0.197343	
8173.788938	-0.234097	
8173.790440	-0.223901	
8173.792014	-0.220195	
8173.793535	-0.224586	
8173.795132	-0.207631	
8173.796637	-0.252103	
8173.798182	-0.247878	
8173.799712	-0.247938	
8173.801280	-0.270585	
8173.802785	-0.249360	
8173.804343	-0.257332	
8173.805842	-0.289357	
8173.807384	-0.270682	
8173.808928	-0.298465	
8173.810420	-0.313096	
8173.811986	-0.307932	
8173.813508	-0.315417	
8173.815071	-0.328118	
8173.816601	-0.327340	
8173.818116	-0.325806	
8173.819701	-0.389397	
8173.821214	-0.363309	
8173.822802	-0.365094	
8173.824284	-0.355281	
8173.825892	-0.366524	
8173.827399	-0.402690	
8173.828996	-0.430723	
8173.830481	-0.392656	
8173.832072	-0.469987	
8173.833562	-0.479397	
8173.835121	-0.463739	
8173.836655	-0.497223	
8173.838172	-0.501183	
8173.839766	-0.505968	
8173.841246	-0.526432	
8173.842834	-0.520317	
8173.844354	-0.591175	
8173.845954	-0.583308	
8173.847444	-0.631773	
8173.849009	-0.645042	
8173.850522	-0.675331	
8173.852085	-0.658090	
8173.853608	-0.727324	
8173.855152	-0.751357	
8173.856702	-0.743571	
8173.858213	-0.799125	
8173.859786	-0.827134	
8173.861288	-0.883688	
8173.862878	-0.897992	
8173.864376	-0.942832	
8173.865994	-0.931870	
8173.867475	-0.998269	
8173.869024	-1.039362	
8173.870561	-1.105080	
8173.872089	-1.127292	
8173.873641	-1.195488	
8173.875178	-1.194235	
8173.876740	-1.246245	
8173.878227	-1.288369	
8173.879797	-1.341970	
8173.881328	-1.387272	
8173.882917	-1.442806	
8173.884417	-1.506011	
8173.885965	-1.539974	
8173.887504	-1.614288	
8173.889064	-1.617825	
8173.890606	-1.618143	
8173.892133	-1.618135	
8173.893687	-1.618127	
8173.895194	-1.618163	
8173.896793	-1.618248	
8173.898278	-1.618276	
8173.899851	-1.618337	
8173.901381	-1.618357	
8173.902979	-1.618506	
8173.904481	-1.618260	
8173.906069	-1.618316	
8173.907788	-1.618377	
8173.909325	-1.618284	
8173.911016	-1.618377	
8173.912531	-1.618256	
8173.914298	-1.618417	
8173.915773	-1.618236	
8173.917544	-1.618260	
8173.919026	-1.618284	
8173.920814	-1.618333	
8173.922300	-1.618272	
8173.924089	-1.618345	
8173.925569	-1.618324	
8173.927333	-1.618357	
8173.928834	-1.618373	
8173.930576	-1.618377	
8173.932083	-1.618401	
8173.933807	-1.618300	
8173.935325	-1.618256	
8173.937055	-1.618361	
8173.938593	-1.618373	
8173.940303	-1.618200	
8173.941863	-1.618324	
8173.943575	-1.618228	
8173.945127	-1.618433	
8173.946815	-1.618341	
8173.948390	-1.618308	
8173.950053	-1.618272	
8173.951638	-1.618461	
8173.953282	-1.618296	
8173.954887	-1.618405	
8173.956420	-1.618397	
8173.958102	-1.618417	
8173.959581	-1.618324	
8173.961291	-1.618429	
8173.962767	-1.618353	
8173.964486	-1.618349	
8173.965967	-1.618377	
