time (s)	magX	magY	magZ
8173.711174	228.255402	-111.662766	68.367622
8173.714970	229.365875	-112.422562	68.309181
8173.718283	231.411469	-113.123901	69.361198
8173.721700	232.229675	-113.883698	70.646996
8173.724931	234.041504	-115.111053	72.341911
8173.728272	235.035065	-115.403267	73.627708
8173.731601	236.846863	-116.630623	74.679726
8173.734923	238.892456	-117.682648	76.666862
8173.738256	240.236725	-118.442444	79.355347
8173.741596	241.697845	-120.078903	80.933380
8173.745399	243.918762	-120.429565	82.394508
8173.748755	245.263000	-121.423141	84.966103
8173.752101	247.483917	-122.533600	85.959679
8173.755349	249.763306	-123.059616	88.005264
8173.758708	251.691986	-124.403854	91.336655
8173.762016	253.854462	-124.812973	93.908249
8173.765411	255.958496	-126.332550	96.830505
8173.768708	258.179413	-127.092346	99.051437
8173.772096	260.458801	-128.495041	101.798363
8173.775427	262.796600	-129.722397	104.837524
8173.778753	266.011108	-131.475739	107.584465
8173.782448	268.232025	-132.410873	111.149620
8173.785797	270.160736	-133.345993	114.071892
8173.789218	273.083008	-134.748688	117.461723
8173.792544	275.713043	-136.209824	120.851555
8173.795874	278.109283	-137.261841	124.708946
8173.799187	280.856232	-139.424316	128.390991
8173.802503	283.427795	-140.534775	132.482178
8173.805798	286.642303	-141.528336	135.638214
8173.809242	289.272339	-143.457047	140.021622
8173.812978	292.136169	-144.976624	143.586792
8173.816276	295.175323	-145.561066	146.918167
8173.819611	297.688477	-147.431320	151.184677
8173.823065	300.260071	-149.243134	156.035645
8173.826335	303.474548	-150.996490	159.717697
8173.829632	305.987701	-152.516083	165.153122
8173.832913	308.968445	-154.269424	169.185852
8173.836640	312.066040	-155.672119	174.796600
8173.840017	314.871429	-157.367035	179.004669
8173.843312	318.144348	-159.412613	184.498535
8173.846679	321.125061	-160.932205	189.992401
8173.850006	324.281097	-162.919357	195.077133
8173.853340	327.203369	-164.906494	201.038574
8173.856654	330.593231	-167.068970	206.766220
8173.860014	334.275269	-168.822327	213.370544
8173.863332	337.022186	-171.277039	219.857986
8173.867053	340.938049	-172.679718	226.637619
8173.870417	343.801880	-174.549973	234.293991
8173.873715	347.834595	-176.361771	240.956741
8173.877085	350.815308	-178.348923	249.022202
8173.880462	354.438904	-180.394501	257.029236
8173.883756	358.354736	-182.498535	266.146698
8173.887079	362.504364	-184.251907	274.796631
8173.890445	365.835754	-186.063705	283.680298
8173.893797	370.043823	-187.933960	293.849792
8173.897161	373.082977	-190.037994	303.843964
8173.900450	376.940399	-191.849792	314.364105
8173.904228	380.563995	-193.486267	325.702515
8173.907819	384.362915	-195.181183	336.222687
8173.911146	387.577423	-196.759216	349.139099
8173.914499	391.785492	-199.272354	359.717712
8173.917820	395.233765	-200.616608	371.640594
8173.921146	397.805359	-202.720627	384.206299
8173.924480	400.902985	-204.123322	396.947418
8173.927817	404.351257	-205.584457	410.331390
8173.931150	407.156616	-207.104019	423.715393
8173.934481	409.845093	-209.032730	437.040955
8173.937816	412.825806	-210.376968	450.658691
8173.941149	414.345398	-212.188782	464.627106
8173.944499	417.092346	-212.597900	479.822906
8173.947812	418.670349	-214.409698	494.843384
8173.951144	420.365265	-215.578613	509.805389
8173.954924	421.417297	-217.156631	524.533569
8173.958270	422.644653	-218.793121	539.554016
8173.961566	423.579773	-219.377548	555.334290
8173.964904	424.456451	-220.254242	570.939209
8173.968239	424.807098	-221.364700	587.187012
8173.971566	424.807098	-221.949158	603.785461
8173.974898	423.345978	-223.118057	620.793091
8173.978236	422.878418	-223.293381	636.105774
8173.981574	422.118622	-223.351852	654.282288
8173.984923	420.306854	-224.111633	671.640564
8173.988281	419.021027	-223.877838	689.057251
8173.992076	416.507874	-224.111633	706.649292
8173.995326	413.351837	-223.410278	724.884277
8173.998657	410.254242	-222.299820	742.710083
8174.001996	407.156616	-221.656921	761.061890
8174.005368	402.013428	-220.488007	780.816467
8174.008680	397.220917	-219.436005	799.635864
8174.012076	391.727051	-217.741089	817.286377
8174.015450	385.239624	-215.227951	837.333191
8174.018693	379.161316	-212.481003	856.035645
8174.022429	372.264771	-209.850967	874.971924
8174.025811	364.199310	-206.870255	893.499146
8174.029189	355.783173	-203.305084	912.084717
8174.032506	346.607239	-199.798355	930.495056
8174.035842	336.496216	-195.181183	949.255981
8174.039137	326.385162	-190.447098	966.614197
8174.042450	315.222076	-186.063705	983.095825
8174.045780	303.766785	-180.686737	999.752747
8174.049204	290.967255	-175.017532	1016.058960
8174.052518	277.933960	-168.763885	1029.267700
8174.056287	265.075958	-163.036240	1043.820557
8174.059609	250.932190	-156.724136	1056.035645
8174.062958	237.197540	-149.710693	1069.887207
8174.066309	222.352417	-143.281708	1080.874878
8174.069647	206.163055	-135.917587	1091.862671
8174.072950	190.499695	-129.488602	1102.148926
8174.076268	174.894806	-121.598480	1110.331421
8174.079568	158.471649	-114.117477	1117.286377
8174.083024	141.230270	-105.935127	1124.884277
8174.086339	124.631790	-98.454117	1130.494995
8174.090078	108.091759	-90.388664	1134.878418
8174.093376	90.382812	-82.498543	1137.683838
8174.096732	72.790764	-74.433083	1141.307373
8174.100094	55.257156	-65.432495	1142.476318
8174.103406	37.665108	-58.243721	1144.054321
8174.106715	19.254822	-50.353596	1143.352905
8174.110006	0.902979	-41.353008	1142.242432
8174.113357	-15.753948	-32.703098	1139.963135
8174.116793	-34.047340	-23.819405	1136.222656
8174.120097	-51.639389	-15.461719	1132.598999
8174.123844	-68.646996	-7.104033	1127.105225
8174.127154	-86.823502	1.662770	1120.617676
8174.130448	-103.889534	11.247808	1113.604370
8174.133872	-120.371132	20.365284	1105.421997
8174.137179	-137.846283	28.781414	1095.953857
8174.140485	-153.860321	37.197544	1086.076538
8174.143796	-170.458801	46.198128	1075.030396
8174.147539	-185.829926	54.964931	1062.873657
8174.151125	-200.850403	63.790180	1049.840454
8174.154456	-215.461700	72.323204	1036.865601
8174.157793	-229.430145	80.505554	1022.663330
8174.161135	-243.515503	89.389244	1007.818176
8174.164454	-257.308624	96.870255	992.330200
8174.167791	-269.815918	105.052597	976.199280
8174.171120	-282.557007	113.059616	960.126831
8174.174459	-292.960266	120.131508	942.651611
8174.177790	-304.883118	127.086502	923.832275
8174.181138	-314.234375	133.573929	905.597290
8174.184464	-324.286957	140.528931	887.713013
8174.187796	-333.053802	146.490356	870.588562
8174.191120	-341.236115	151.808884	851.184692
8174.194455	-350.412048	156.893631	834.177063
8174.197822	-356.431915	162.036819	816.292847
8174.201547	-363.386932	167.355347	798.992981
8174.204879	-369.465240	170.920517	779.822876
8174.208222	-373.965546	174.193451	762.172363
8174.211545	-379.342499	178.167740	743.995850
8174.214881	-382.790802	181.440674	726.228516
