time (s)	det(V)
9839.252261	-0.036919	
9839.253749	-0.028338	
9839.255316	-0.012898	
9839.256836	-0.005804	
9839.258405	0.021279	
9839.259934	-0.024681	
9839.261463	-0.031082	
9839.263035	-0.064779	
9839.264552	-0.008837	
9839.266132	-0.015416	
9839.267609	-0.016491	
9839.269199	0.010531	
9839.270709	-0.054619	
9839.272324	-0.006956	
9839.273811	-0.024185	
9839.275384	-0.009828	
9839.276916	-0.017768	
9839.278434	-0.003496	
9839.280001	-0.003278	
9839.281498	0.003929	
9839.283071	0.016976	
9839.284578	0.005314	
9839.286202	-0.014122	
9839.287697	-0.014372	
9839.289272	0.035825	
9839.290783	-0.016334	
9839.292374	-0.007955	
9839.293900	-0.005216	
9839.295429	0.009576	
9839.296987	0.003639	
9839.298502	-0.032757	
9839.300061	0.019873	
9839.301553	-0.014819	
9839.303139	0.013230	
9839.304670	-0.001284	
9839.306272	-0.022614	
9839.307777	-0.004640	
9839.309319	-0.025281	
9839.310848	-0.023041	
9839.312406	-0.015468	
9839.313937	-0.031863	
9839.315432	-0.047719	
9839.317039	-0.008463	
9839.318526	-0.051743	
9839.320111	-0.053471	
9839.321605	-0.051541	
9839.323188	-0.034840	
9839.324699	-0.058277	
9839.326266	-0.046933	
9839.327794	-0.058370	
9839.329327	-0.081319	
9839.330885	-0.072569	
9839.332397	-0.070015	
9839.333968	-0.064779	
9839.335475	-0.069625	
9839.337075	-0.067018	
9839.338572	-0.088969	
9839.340148	-0.096647	
9839.341667	-0.139975	
9839.343343	-0.089561	
9839.344963	-0.101597	
9839.346570	-0.078140	
9839.348241	-0.163219	
9839.349834	-0.105533	
9839.351470	-0.165821	
9839.353074	-0.133034	
9839.354746	-0.174393	
9839.356306	-0.151786	
9839.357998	-0.166292	
9839.359548	-0.161507	
9839.361254	-0.206720	
9839.362811	-0.181169	
9839.364515	-0.211023	
9839.366050	-0.199312	
9839.367777	-0.212271	
9839.369286	-0.239954	
9839.371049	-0.225742	
9839.372534	-0.247552	
9839.374313	-0.246150	
9839.375785	-0.265361	
9839.377567	-0.253582	
9839.379042	-0.259600	
9839.380784	-0.254799	
9839.382287	-0.310369	
9839.384071	-0.292814	
9839.385568	-0.350463	
9839.387226	-0.297535	
9839.388750	-0.357492	
9839.390396	-0.307944	
9839.391962	-0.326527	
9839.393545	-0.306574	
9839.395140	-0.352344	
9839.396703	-0.369948	
9839.398317	-0.363148	
9839.399846	-0.392007	
9839.401525	-0.377497	
9839.402999	-0.410799	
9839.404706	-0.426848	
9839.406171	-0.434357	
9839.407896	-0.431895	
9839.409383	-0.476550	
9839.411089	-0.426328	
9839.412584	-0.497565	
9839.414285	-0.465540	
9839.415764	-0.492663	
9839.417382	-0.493291	
9839.418888	-0.508132	
9839.420451	-0.499177	
9839.422007	-0.547387	
9839.423511	-0.523471	
9839.425158	-0.564496	
9839.426646	-0.598732	
9839.428280	-0.585173	
9839.429797	-0.647572	
9839.431441	-0.656108	
9839.432920	-0.674195	
9839.434556	-0.696069	
9839.436037	-0.725576	
9839.437685	-0.757948	
9839.439161	-0.797055	
9839.440799	-0.779536	
9839.442291	-0.832210	
9839.443861	-0.851308	
9839.445410	-0.854273	
9839.446937	-0.947275	
9839.448550	-0.954848	
9839.450035	-1.007692	
9839.451656	-1.065071	
9839.453168	-1.110257	
9839.454750	-1.096862	
9839.456226	-1.179503	
9839.457799	-1.214260	
9839.459296	-1.268827	
9839.460844	-1.315020	
9839.462364	-1.335266	
9839.463857	-1.403990	
9839.465436	-1.456998	
9839.466959	-1.525206	
9839.468573	-1.545835	
9839.470057	-1.613986	
9839.471615	-1.617660	
9839.473132	-1.618208	
9839.474730	-1.618131	
9839.476211	-1.618216	
9839.477791	-1.618328	
9839.479310	-1.618349	
9839.480799	-1.618300	
9839.482395	-1.618316	
9839.483888	-1.618349	
9839.485464	-1.618284	
9839.486995	-1.618345	
9839.488540	-1.618389	
9839.490076	-1.618397	
9839.491602	-1.618389	
9839.493157	-1.618486	
9839.494677	-1.618417	
9839.496249	-1.618397	
9839.497795	-1.618433	
9839.499356	-1.618381	
9839.500848	-1.618377	
9839.502420	-1.618377	
9839.503937	-1.618276	
9839.505534	-1.618437	
9839.507034	-1.618397	
9839.508601	-1.618345	
9839.510129	-1.618494	
9839.511638	-1.618397	
9839.513202	-1.618341	
9839.514676	-1.618264	
9839.516313	-1.618421	
9839.517805	-1.618401	
9839.519395	-1.618353	
9839.520888	-1.618409	
9839.522469	-1.618300	
9839.523966	-1.618409	
9839.525525	-1.618220	
9839.527056	-1.618357	
9839.528584	-1.618365	
9839.530137	-1.618373	
9839.531649	-1.618325	
9839.533222	-1.618385	
9839.534745	-1.618409	
9839.536332	-1.618461	
9839.537827	-1.618353	
9839.539393	-1.618381	
9839.540913	-1.618441	
9839.542476	-1.618534	
9839.544003	-1.618469	
9839.545532	-1.618482	
9839.547077	-1.618453	
9839.548610	-1.618345	
9839.550176	-1.618417	
9839.551670	-1.618381	
9839.553265	-1.618409	
9839.554767	-1.618345	
9839.556371	-1.618429	
9839.557854	-1.618413	
