time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
9838.654468	330.669189	1.216821	-0.006926	95
9840.665726	330.976868	1.189108	-0.007531	97
9842.679965	330.770691	1.164026	-0.007385	99
9844.696217	330.365356	1.144595	-0.006825	101
9846.714255	330.268005	1.126798	-0.005887	103
9848.728731	330.387482	1.107004	-0.005402	105
9850.742208	330.374023	1.083820	-0.005126	107
9852.754614	330.319305	1.062493	-0.004697	109
9854.767320	330.319214	1.041669	-0.004595	111
9856.779516	330.274536	1.021109	-0.004069	113
9858.791942	330.243347	0.999856	-0.003597	115
9860.805737	330.229675	0.977830	-0.003620	117
9862.820168	150.241318	-0.958167	0.003089	119
9864.834208	150.393753	-0.936748	0.002321	121
9866.849064	150.670563	-0.918144	0.002110	123
9868.862743	150.915665	-0.903180	0.001683	125
9870.875421	150.858688	-0.886876	0.002361	127
9872.884728	150.557877	-0.869976	0.001859	129
9874.894714	150.386154	-0.849174	0.001830	131
9876.905366	150.230942	-0.829021	0.001259	133
9878.919624	150.109131	-0.810986	0.000521	135
9880.936263	149.997162	-0.790923	0.000481	137
9882.953308	150.167480	-0.772216	-0.000149	139
9884.969786	150.514557	-0.754144	-0.000393	141
9886.982095	150.778824	-0.740384	-0.000205	143
9888.995069	150.713211	-0.726557	-0.000298	145
9891.005847	150.579422	-0.711310	-0.000566	147
9893.019684	150.465790	-0.694375	-0.000859	149
9895.029524	150.372330	-0.677677	-0.001157	151
9897.043356	150.327347	-0.661617	-0.001399	153
9899.056945	150.318604	-0.647127	-0.001501	155
9901.071529	150.251404	-0.632573	-0.001521	157
9903.085304	150.359467	-0.618610	-0.001781	159
9905.100309	150.213394	-0.605096	-0.002109	161
9907.114703	150.111313	-0.591690	-0.002386	163
9909.125710	150.009674	-0.578645	-0.002743	165
9911.134763	150.128632	-0.566211	-0.002810	167
9913.142292	150.492523	-0.552445	-0.002727	169
9915.151519	150.852432	-0.537474	-0.003110	171
9917.163228	150.871887	-0.522252	-0.003194	173
9919.178090	150.645340	-0.508936	-0.003018	175
9921.194421	150.340042	-0.498125	-0.003236	177
9923.211817	150.229996	-0.488524	-0.003452	179
9925.228343	150.248077	-0.477881	-0.003656	181
9927.243266	150.277222	-0.467263	-0.003848	183
9929.257831	150.272339	-0.456441	-0.004283	185
9931.271502	150.374359	-0.444683	-0.003881	187
9933.284453	150.375183	-0.433963	-0.004008	189
9935.296618	150.471161	-0.423053	-0.004234	191
9937.310709	150.550644	-0.413550	-0.004241	193
9939.322625	150.627258	-0.404158	-0.004235	195
