crossing time (s)	slope (V/s)	crossing number
9838.637075	93.325250	3423
9839.643514	75.054529	3424
9840.662781	73.545435	3425
9841.686949	71.796976	3426
9842.687523	72.148858	3427
9843.687159	70.441387	3428
9844.681627	66.070979	3429
9845.705811	70.859808	3430
9846.761299	69.054899	3431
9847.723245	72.908707	3432
9848.736149	69.033446	3433
9849.732387	68.195975	3434
9850.735467	66.175837	3435
9851.757557	65.726271	3436
9852.768806	62.371112	3437
9853.771870	61.870306	3438
9854.791149	59.273233	3439
9855.788417	61.406171	3440
9856.765690	59.779961	3441
9857.798761	61.635762	3442
9858.794119	57.137072	3443
9859.788493	54.570075	3444
9860.790043	53.301349	3445
9861.831687	53.212049	3446
9862.806346	53.192451	3447
9863.853276	52.141757	3448
9864.807651	50.110708	3449
9865.867727	50.154504	3450
9866.841797	46.380234	3451
9867.870114	48.464595	3452
9868.838093	45.335837	3453
9869.860027	44.336403	3454
9870.880755	43.905898	3455
9871.910573	43.984787	3456
9872.858629	43.553155	3457
9873.891799	42.955242	3458
9874.903777	42.650984	3459
9875.918854	40.351142	3460
9876.902358	40.330074	3461
9877.916010	38.747215	3462
9878.926722	37.430290	3463
9879.937246	35.740695	3464
9880.950573	38.272936	3465
9881.998879	37.882785	3466
9882.973157	34.751840	3467
9883.946675	35.703520	3468
9884.992376	35.347214	3469
9885.981186	30.977376	3470
9886.960548	31.173488	3471
9888.007561	30.163065	3472
9888.986690	31.157121	3473
9890.025504	29.377351	3474
9890.993454	28.060148	3475
9892.029338	29.304427	3476
9893.066440	28.322693	3477
9894.076741	25.492573	3478
9895.002474	26.440060	3479
9896.048180	26.791227	3480
9897.041955	26.419893	3481
9898.075401	26.204665	3482
9899.066187	24.774872	3483
9900.067171	23.330965	3484
9901.082027	24.061381	3485
9902.090900	23.745913	3486
9903.077033	22.294743	3487
9904.102872	23.694435	3488
9905.098890	22.112666	3489
9906.108947	21.244974	3490
9907.114851	19.974529	3491
9908.120431	18.557718	3492
9909.123214	19.477525	3493
9910.131910	18.537268	3494
9911.130654	18.627762	3495
9912.130903	17.983776	3496
9913.133340	17.537211	3497
9914.169149	17.565697	3498
9915.150007	17.709651	3499
9916.191001	17.699139	3500
9917.176272	16.224152	3501
9918.197565	15.908755	3502
9919.181812	15.289173	3503
9920.220361	15.555868	3504
9921.203561	15.332132	3505
9922.214185	15.742939	3506
9923.217648	13.556585	3507
9924.205720	14.195104	3508
9925.226059	13.346622	3509
9926.235929	14.057205	3510
9927.241688	12.832243	3511
9928.253683	13.017728	3512
9929.260015	13.752039	3513
9930.262256	12.501137	3514
9931.277719	11.622749	3515
9932.285581	12.503944	3516
9933.296080	11.243999	3517
9934.274736	11.952427	3518
9935.292265	11.604954	3519
9936.285536	9.998951	3520
9937.320725	10.897216	3521
9938.303683	9.807903	3522
9939.330435	10.865598	3523
