time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
8894.647802	152.662155	1.259934	-0.019875	165
8896.665370	152.084869	1.216661	-0.019321	167
8898.683209	151.998810	1.177912	-0.018207	169
8900.700423	152.120605	1.137853	-0.017439	171
8902.716772	152.196335	1.098169	-0.017103	173
8904.730615	152.134766	1.061077	-0.016777	175
8906.743861	151.966599	1.020071	-0.016039	177
8908.756539	331.856964	-0.980904	0.015197	179
8910.773270	331.750702	-0.944352	0.013988	181
8912.794363	332.104004	-0.901773	0.012612	183
8914.813501	332.972717	-0.866170	0.013202	185
8916.824521	332.284943	-0.843205	0.014833	187
8918.833668	331.375885	-0.809331	0.012652	189
8920.854418	331.725586	-0.768605	0.009585	191
8922.876933	332.903870	-0.735733	0.010178	193
8924.888024	332.285919	-0.717677	0.012071	195
8926.894202	331.329163	-0.687902	0.010147	197
8928.911978	331.506378	-0.654369	0.008245	199
8930.937643	332.200043	-0.621510	0.007619	201
8932.954950	332.687134	-0.599360	0.008171	203
8934.967370	332.269043	-0.579086	0.008059	205
8936.977047	331.741150	-0.556188	0.007289	207
8938.987824	331.601227	-0.532449	0.006335	209
8940.999774	331.636932	-0.509266	0.005763	211
8943.015532	331.757355	-0.487299	0.005216	213
8945.031377	331.786987	-0.466366	0.005095	215
8947.051174	331.671692	-0.446588	0.004866	217
8949.069392	331.511322	-0.427717	0.004453	219
8951.093622	331.412781	-0.408964	0.003758	221
8953.110981	331.370636	-0.391874	0.003161	223
8955.122042	331.755768	-0.378381	0.002305	225
