crossing time (s)	slope (V/s)	crossing number
8893.625830	100.522458	2468
8894.648453	94.987326	2469
8895.636620	90.788622	2470
8896.661992	89.462469	2471
8897.662248	90.252029	2472
8898.683098	83.921373	2473
8899.664276	80.773339	2474
8900.689088	76.359703	2475
8901.690256	72.787579	2476
8902.739442	72.540646	2477
8903.711092	72.329340	2478
8904.727947	68.521429	2479
8905.726498	67.349350	2480
8906.738118	62.911592	2481
8907.723691	59.051436	2482
8908.738109	57.665899	2483
8909.755266	57.489300	2484
8910.780389	52.494109	2485
8911.769767	54.578810	2486
8912.789197	49.009290	2487
8913.773243	48.498933	2488
8914.780251	45.265540	2489
8915.812654	44.009107	2490
8916.829613	43.081590	2491
8917.835137	41.601196	2492
8918.848013	40.939907	2493
8919.850318	38.428075	2494
8920.872389	36.181819	2495
8921.844932	35.101922	2496
8922.880067	32.599644	2497
8923.868256	32.428862	2498
8924.910428	32.855204	2499
8925.927260	27.575069	2500
8926.878961	27.320717	2501
8927.909919	28.050930	2502
8928.895729	29.140534	2503
8929.874730	25.072947	2504
8930.961405	24.303713	2505
8931.903559	23.089681	2506
8932.962902	23.661197	2507
8933.943751	22.069404	2508
8934.975815	21.475250	2509
8935.940808	19.985357	2510
8936.982546	19.410260	2511
8937.947262	17.421869	2512
8938.990639	17.582425	2513
8939.990697	17.354514	2514
8940.987741	18.052756	2515
8941.992503	15.465406	2516
8943.018084	14.774066	2517
8944.006018	13.387509	2518
8945.028177	13.146140	2519
8946.038962	14.289351	2520
8947.065248	13.217120	2521
8948.038259	12.676373	2522
8949.064158	11.958578	2523
8950.050982	11.502665	2524
8951.106125	10.423300	2525
8952.065263	10.204187	2526
8953.108990	9.728842	2527
8954.093189	9.048577	2528
8955.131747	9.987514	2529
8956.112781	9.616487	2530
