time (s)	det(V)
4750.544183	0.738705	
4750.545665	0.708863	
4750.547430	0.774379	
4750.548916	0.750975	
4750.550688	0.836311	
4750.552186	0.881638	
4750.553943	0.936435	
4750.555449	0.931814	
4750.557178	1.039939	
4750.558700	1.029159	
4750.560410	1.089495	
4750.561944	1.100690	
4750.563654	1.189574	
4750.565206	1.149879	
4750.566905	1.246237	
4750.568459	1.307073	
4750.570128	1.380283	
4750.571696	1.418540	
4750.573369	1.491968	
4750.574988	1.501713	
4750.576539	1.594739	
4750.578163	1.598348	
4750.579660	1.630389	
4750.581373	1.649709	
4750.582847	1.650313	
4750.584565	1.650269	
4750.586042	1.650298	
4750.587768	1.650229	
4750.589263	1.650269	
4750.590992	1.650342	
4750.592474	1.650443	
4750.594189	1.650301	
4750.595668	1.650382	
4750.597376	1.650515	
4750.598866	1.650471	
4750.600536	1.650515	
4750.602067	1.650398	
4750.603692	1.650547	
4750.605243	1.650447	
4750.606852	1.650491	
4750.608435	1.650342	
4750.610020	1.650430	
4750.611647	1.650467	
4750.613151	1.650563	
4750.614802	1.650507	
4750.616296	1.650527	
4750.617934	1.650551	
4750.619429	1.650495	
4750.621046	1.650700	
4750.622541	1.650551	
4750.624191	1.650580	
4750.625685	1.650531	
4750.627281	1.650579	
4750.628789	1.650422	
4750.630371	1.650563	
4750.631921	1.650390	
4750.633409	1.650591	
4750.635082	1.650523	
4750.636571	1.650571	
4750.638197	1.650487	
4750.639718	1.650559	
4750.641347	1.650487	
4750.642828	1.650535	
4750.644400	1.650507	
4750.645883	1.650463	
4750.647459	1.650507	
4750.648971	1.650652	
4750.650462	1.650495	
4750.652031	1.650587	
4750.653555	1.650463	
4750.655161	1.650394	
4750.656660	1.650471	
4750.658215	1.650547	
4750.659739	1.650531	
4750.661303	1.650616	
4750.662801	1.650483	
4750.664350	1.650531	
4750.665883	1.650483	
4750.667434	1.650592	
4750.668984	1.650551	
4750.670471	1.650519	
4750.672053	1.650543	
4750.673568	1.650426	
4750.675157	1.650616	
4750.676648	1.650427	
4750.678227	1.650543	
4750.679752	1.650455	
4750.681312	1.650547	
4750.682814	1.650551	
4750.684355	1.650688	
4750.685877	1.650483	
4750.687398	1.650451	
4750.688992	1.650559	
4750.690483	1.650491	
4750.692055	1.650519	
4750.693581	1.650555	
4750.695147	1.650551	
4750.696673	1.650455	
4750.698189	1.650640	
4750.699768	1.650543	
4750.701280	1.650567	
4750.702877	1.650511	
4750.704357	1.650450	
4750.705964	1.650426	
4750.707454	1.650487	
4750.709055	1.650491	
4750.710548	1.650531	
4750.712149	1.650531	
4750.713643	1.650523	
4750.715212	1.650616	
4750.716728	1.650551	
4750.718254	1.650584	
4750.719833	1.650584	
4750.721327	1.650459	
4750.722910	1.650418	
4750.724420	1.650511	
4750.726018	1.650455	
4750.727512	1.650535	
4750.729073	1.650559	
4750.730593	1.650515	
4750.732162	1.650491	
4750.733676	1.650438	
4750.735211	1.650523	
4750.736771	1.650386	
4750.738283	1.650479	
4750.739844	1.650523	
4750.741369	1.650527	
4750.742955	1.650567	
4750.744464	1.650422	
4750.746019	1.650414	
4750.747554	1.650358	
4750.749128	1.650414	
4750.750652	1.650386	
4750.752189	1.650374	
4750.753740	1.650080	
