time (s)	magX	magY	magZ
4750.544522	166.141449	-243.926346	-185.105209
4750.547832	168.245483	-247.725311	-191.475754
4750.551167	169.531250	-251.465805	-198.606079
4750.554502	172.044434	-255.498550	-206.437759
4750.557841	173.447113	-259.998810	-214.094101
4750.561165	175.025116	-263.914642	-222.042664
4750.564500	177.012268	-268.005829	-230.692596
4750.567834	178.648743	-271.863220	-239.634720
4750.571161	180.752777	-276.480408	-249.044434
4750.574958	182.681488	-279.811798	-258.161896
4750.578283	184.025726	-284.136749	-268.448273
4750.581589	186.246643	-288.286377	-278.383972
4750.584927	188.000000	-292.786682	-288.728821
4750.588281	189.461121	-296.644043	-301.177673
4750.591595	190.337799	-301.962585	-311.580933
4750.594922	191.915833	-305.527771	-323.386902
4750.598250	193.084747	-309.268250	-336.361755
4750.601598	193.902985	-313.300964	-349.044403
4750.604919	195.422546	-317.509064	-362.662170
4750.608267	197.059021	-321.307983	-376.279938
4750.612094	198.169495	-324.464020	-390.423737
4750.615409	198.695496	-328.087677	-404.509033
4750.618677	200.156616	-331.243713	-419.821716
4750.622007	200.799530	-334.165985	-435.309753
4750.625415	201.793091	-336.971344	-451.382233
4750.628695	202.026886	-339.835175	-467.980682
4750.632057	202.202209	-342.699005	-484.520752
4750.635426	202.143768	-344.978363	-501.177673
4750.638740	202.436005	-347.140839	-517.659302
4750.642430	201.851532	-348.601959	-536.244934
4750.645792	201.150208	-350.413788	-553.778503
4750.649229	200.331970	-351.582703	-572.071899
4750.652522	199.163055	-352.284027	-590.423706
4750.655884	197.760376	-352.459351	-608.600220
4750.659254	196.123901	-352.751587	-627.244324
4750.662577	194.312103	-352.342499	-645.420837
4750.665893	191.389832	-351.933350	-663.538879
4750.669259	188.409119	-351.407349	-683.468750
4750.672556	185.720642	-350.004639	-701.820557
4750.675966	181.454132	-348.251282	-720.873779
4750.679266	177.129150	-345.796600	-739.634766
4750.682582	172.921112	-343.575653	-757.811218
4750.686375	167.719452	-340.478058	-775.753967
