time (s)	det(V)
5381.873651	-0.206447	
5381.875146	-0.220481	
5381.876778	-0.223930	
5381.878272	-0.221162	
5381.879906	-0.232743	
5381.881398	-0.227072	
5381.882996	-0.219639	
5381.884527	-0.248647	
5381.886037	-0.242605	
5381.887651	-0.211212	
5381.889153	-0.259286	
5381.890776	-0.274433	
5381.892299	-0.272620	
5381.893928	-0.223196	
5381.895408	-0.326938	
5381.896971	-0.275073	
5381.898478	-0.274489	
5381.900047	-0.285969	
5381.901561	-0.280821	
5381.903045	-0.300943	
5381.904619	-0.288544	
5381.906127	-0.320025	
5381.907712	-0.303223	
5381.909210	-0.298852	
5381.910777	-0.293760	
5381.912311	-0.330958	
5381.913871	-0.313161	
5381.915376	-0.375588	
5381.916911	-0.309056	
5381.918440	-0.322390	
5381.919989	-0.317048	
5381.921536	-0.353009	
5381.923026	-0.382766	
5381.924598	-0.367869	
5381.926125	-0.402654	
5381.927714	-0.358665	
5381.929205	-0.410529	
5381.930764	-0.370161	
5381.932285	-0.437906	
5381.933868	-0.450615	
5381.935369	-0.463929	
5381.936906	-0.479982	
5381.938438	-0.498697	
5381.939955	-0.484731	
5381.941572	-0.549095	
5381.943063	-0.568605	
5381.944624	-0.543283	
5381.946147	-0.625013	
5381.947727	-0.613553	
5381.949242	-0.618395	
5381.950771	-0.677430	
5381.952338	-0.705688	
5381.953856	-0.736126	
5381.955411	-0.768301	
5381.956917	-0.783459	
5381.958514	-0.821652	
5381.960016	-0.868134	
5381.961630	-0.874890	
5381.963122	-0.927468	
5381.964702	-0.934106	
5381.966204	-1.021420	
5381.967779	-1.012034	
5381.969301	-1.069276	
5381.970856	-1.069401	
5381.972416	-1.157025	
5381.973904	-1.181010	
5381.975467	-1.220967	
5381.976986	-1.269750	
5381.978574	-1.296740	
5381.980083	-1.370994	
5381.981629	-1.396658	
5381.983158	-1.458855	
5381.984728	-1.519929	
5381.986245	-1.547974	
5381.987782	-1.603359	
5381.989346	-1.617257	
5381.990879	-1.618034	
5381.992445	-1.618063	
5381.993936	-1.618095	
5381.995507	-1.618151	
5381.997033	-1.618284	
5381.998625	-1.618264	
5382.000125	-1.618308	
5382.001688	-1.618288	
5382.003228	-1.618329	
5382.004784	-1.618256	
5382.006326	-1.618292	
5382.007839	-1.618381	
5382.009401	-1.618373	
5382.010925	-1.618288	
5382.012505	-1.618300	
5382.014003	-1.618357	
5382.015556	-1.618437	
5382.017076	-1.618397	
5382.018641	-1.618417	
5382.020173	-1.618369	
5382.021697	-1.618373	
5382.023257	-1.618288	
5382.024770	-1.618276	
5382.026333	-1.618341	
5382.027805	-1.618333	
5382.029455	-1.618312	
5382.030939	-1.618373	
5382.032525	-1.618401	
5382.034020	-1.618441	
5382.035579	-1.618401	
5382.037089	-1.618337	
5382.038647	-1.618312	
5382.040171	-1.618361	
5382.041671	-1.618357	
5382.043451	-1.618228	
5382.044936	-1.618429	
5382.046711	-1.618425	
5382.048187	-1.618353	
5382.049952	-1.618320	
5382.051432	-1.618333	
5382.053184	-1.618433	
5382.054686	-1.618365	
5382.056422	-1.618337	
5382.057944	-1.618413	
5382.059659	-1.618353	
5382.061188	-1.618409	
5382.062897	-1.618280	
5382.064436	-1.618337	
5382.066124	-1.618369	
5382.067681	-1.618445	
5382.069350	-1.618357	
5382.070935	-1.618357	
5382.072599	-1.618353	
5382.074182	-1.618405	
5382.075831	-1.618276	
5382.077422	-1.618397	
5382.079055	-1.618369	
5382.080695	-1.618389	
5382.082202	-1.618369	
5382.083917	-1.618486	
5382.085390	-1.618300	
5382.087093	-1.618421	
5382.088561	-1.618341	
5382.090259	-1.618449	
5382.091741	-1.618421	
5382.093442	-1.618469	
5382.094942	-1.618494	
5382.096658	-1.618465	
5382.098143	-1.618482	
5382.099804	-1.618357	
5382.101302	-1.618437	
5382.102949	-1.618502	
5382.104487	-1.618461	
5382.106123	-1.618288	
5382.107712	-1.618453	
5382.109288	-1.618308	
5382.110890	-1.618542	
5382.112448	-1.618385	
5382.114062	-1.618534	
5382.115560	-1.618341	
5382.117274	-1.618478	
5382.118753	-1.618518	
5382.120391	-1.618397	
5382.121874	-1.618465	
5382.123501	-1.618381	
5382.124991	-1.618518	
5382.126616	-1.618405	
5382.128121	-1.618477	
5382.129698	-1.618361	
5382.131230	-1.618381	
5382.132769	-1.618538	
5382.134374	-1.618550	
5382.135867	-1.618433	
5382.137517	-1.618514	
5382.139017	-1.618465	
5382.140667	-1.618425	
5382.142170	-1.618490	
5382.143796	-1.618457	
5382.145282	-1.618413	
5382.146852	-1.618413	
5382.148351	-1.618445	
5382.149901	-1.618465	
5382.151445	-1.618429	
5382.152930	-1.618469	
5382.154499	-1.618514	
5382.156017	-1.618445	
5382.157620	-1.618421	
5382.159112	-1.618465	
5382.160700	-1.618365	
5382.162191	-1.618457	
5382.163745	-1.618349	
5382.165274	-1.618449	
5382.166809	-1.618413	
5382.168338	-1.618530	
5382.169837	-1.618433	
5382.171435	-1.618449	
5382.172924	-1.618429	
5382.174526	-1.618506	
5382.176016	-1.618441	
5382.177614	-1.618558	
5382.179095	-1.618498	
5382.180679	-1.618417	
5382.182172	-1.618441	
5382.183743	-1.618349	
5382.185298	-1.618433	
5382.186776	-1.618417	
5382.188357	-1.618333	
5382.189879	-1.618393	
5382.191492	-1.618381	
5382.192977	-1.618369	
5382.194539	-1.618401	
5382.196057	-1.618365	
5382.197616	-1.618433	
5382.199142	-1.618333	
5382.200677	-1.618320	
5382.202231	-1.618417	
5382.203742	-1.618397	
5382.205326	-1.618429	
5382.206821	-1.618397	
5382.208421	-1.618353	
5382.209911	-1.618417	
5382.211481	-1.618409	
5382.213007	-1.618389	
5382.214575	-1.618413	
5382.216097	-1.618377	
5382.217637	-1.618345	
5382.219187	-1.618349	
5382.220714	-1.618316	
5382.222291	-1.618377	
5382.223783	-1.618256	
5382.225359	-1.618240	
5382.226875	-1.618409	
5382.228463	-1.618369	
5382.229960	-1.618252	
5382.231516	-1.618111	
5382.233043	-1.617837	
5382.234585	-1.600507	
5382.236131	-1.504041	
5382.237639	-1.405456	
5382.239244	-1.318001	
5382.240732	-1.241902	
5382.242303	-1.098152	
5382.243818	-1.032562	
5382.245420	-0.882906	
5382.246918	-0.805933	
5382.248482	-0.645211	
5382.250005	-0.558320	
5382.251555	-0.404491	
5382.253092	-0.336098	
5382.254603	-0.211643	
5382.256179	-0.109203	
5382.257691	-0.032351	
5382.259271	0.101921	
5382.260759	0.227017	
5382.262358	0.319938	
5382.263887	0.423482	
5382.265491	0.528795	
5382.266987	0.649708	
5382.268521	0.845803	
5382.270080	0.962999	
5382.271597	1.102262	
5382.273174	1.221827	
5382.274693	1.295988	
5382.276278	1.405546	
5382.277769	1.525936	
5382.279380	1.570325	
5382.280874	1.586998	
5382.282484	1.632913	
5382.283980	1.635064	
5382.285579	1.635471	
5382.287076	1.635309	
5382.288655	1.635608	
5382.290364	1.635358	
5382.291892	1.635583	
5382.293600	1.635491	
5382.295122	1.635579	
5382.296861	1.635535	
5382.298350	1.635620	
5382.300127	1.635644	
5382.301621	1.635599	
5382.303407	1.635604	
5382.304893	1.635612	
5382.306678	1.635680	
5382.308156	1.635527	
5382.309929	1.635608	
5382.311411	1.635527	
5382.313179	1.635487	
5382.314691	1.635583	
5382.316457	1.635688	
5382.317966	1.635612	
5382.319689	1.635652	
5382.321205	1.635519	
5382.322910	1.635729	
5382.324457	1.635571	
5382.326147	1.635519	
5382.327703	1.635583	
5382.329293	1.635672	
5382.330891	1.635370	
5382.332458	1.635620	
5382.334063	1.635551	
5382.335589	1.635588	
5382.337258	1.635458	
5382.338737	1.635527	
5382.340439	1.635527	
5382.341919	1.635592	
5382.343638	1.635571	
5382.345122	1.635660	
5382.346838	1.635559	
5382.348320	1.635555	
5382.350028	1.635652	
5382.351505	1.635499	
5382.353230	1.635704	
5382.354718	1.635555	
5382.356390	1.635644	
5382.357915	1.635547	
5382.359536	1.635588	
