time (s)	magX	magY	magZ
9522.803348	324.631775	-168.004089	309.688477
9522.806693	322.936859	-166.542953	300.220337
9522.810059	319.137909	-165.081818	290.284637
9522.813369	316.507874	-163.679138	281.167175
9522.816703	313.702515	-162.159561	272.634155
9522.820006	310.897125	-160.873749	263.633545
9522.823769	307.682617	-159.178833	255.392746
9522.827085	304.409698	-157.893051	248.203964
9522.830446	301.078308	-156.548813	240.839859
9522.833810	298.448273	-155.204559	232.774399
9522.837199	295.876648	-153.568085	225.118073
9522.840497	292.428375	-152.282288	218.046158
9522.843800	288.980103	-151.230270	212.026291
9522.847094	286.408539	-149.476913	204.311508
9522.850423	282.434235	-148.191116	198.350067
9522.853784	279.395081	-146.788422	191.570419
9522.857603	276.005280	-144.801300	185.141434
9522.860927	272.966095	-143.690826	178.829330
9522.864260	269.868500	-141.645233	172.984802
9522.867575	266.946228	-140.242554	167.081818
9522.870955	264.140839	-139.248978	161.704849
9522.874249	261.160126	-137.028061	156.386322
9522.877618	257.594971	-135.683807	151.126236
9522.880958	254.848053	-133.755112	145.924606
9522.884263	251.925781	-132.527771	140.664520
9522.887579	248.360596	-131.066635	135.579773
9522.891379	245.905884	-128.904144	131.254822
9522.894717	242.866760	-127.150803	127.222099
9522.898026	240.295135	-126.391006	122.838692
9522.901336	237.548218	-124.286972	118.981300
9522.904631	235.210388	-123.234955	115.708359
9522.907925	232.931030	-121.832260	111.500298
9522.911341	230.008759	-120.078903	108.052025
9522.915036	227.028046	-118.910004	104.603737
9522.918376	225.333130	-117.448868	101.564583
9522.921669	222.703094	-116.630623	99.285217
9522.924979	220.949738	-115.227936	97.122734
9522.928350	218.436584	-113.533020	94.025131
9522.931623	216.449432	-112.948570	91.862648
9522.934963	213.819397	-112.130333	88.122147
9522.938276	212.124481	-111.428986	86.368790
9522.942020	210.371124	-110.026299	83.738754
9522.945384	208.091766	-108.272942	82.160728
9522.948664	205.987732	-107.337814	79.413795
9522.952001	204.059021	-106.168915	78.303337
9522.955306	202.013458	-105.292221	76.082413
