time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
6280.417297	88.059517	1.286708	0.046823	99
6282.479317	88.016182	1.256294	0.043828	101
6284.543001	88.025246	1.227950	0.041442	103
6286.605678	88.104675	1.200379	0.039148	105
6288.667499	88.213158	1.173312	0.037058	107
6290.729811	88.249016	1.145572	0.034823	109
6292.790627	88.278725	1.116150	0.032437	111
6294.852965	88.337059	1.087834	0.030604	113
6296.914933	88.251869	1.062150	0.029069	115
6298.976776	88.245544	1.033349	0.027750	117
6301.039862	88.371132	1.005538	0.026375	119
6303.102776	88.444160	0.979820	0.024947	121
6305.165234	88.447746	0.955609	0.023500	123
6307.227011	88.435944	0.931387	0.022119	125
6309.289240	88.398041	0.907705	0.021041	127
6311.350102	88.350266	0.883070	0.019146	129
6313.411599	88.368881	0.859294	0.017934	131
6315.474283	88.397591	0.835840	0.016823	133
6317.535488	88.490524	0.813005	0.015826	135
6319.595696	88.527351	0.791408	0.014941	137
6321.656423	88.566673	0.769180	0.014284	139
6323.717699	88.633369	0.748216	0.013574	141
6325.778901	88.730560	0.727596	0.012893	143
6327.841205	88.721031	0.706886	0.011989	145
6329.902033	88.733040	0.687319	0.011375	147
6331.964287	88.688789	0.667313	0.010698	149
6334.026108	88.680931	0.649016	0.009672	151
6336.086805	88.737320	0.630628	0.009103	153
6338.148251	88.716141	0.613821	0.008400	155
6340.210518	88.681648	0.596470	0.007836	157
6342.269320	88.644012	0.579664	0.007025	159
6344.330997	88.573685	0.562479	0.006649	161
6346.391965	88.567574	0.545763	0.006254	163
6348.456007	88.707985	0.529406	0.005687	165
6350.517169	88.777985	0.515109	0.005151	167
6352.580450	88.801643	0.500658	0.004729	169
6354.641974	88.768097	0.487059	0.004292	171
6356.703751	88.722229	0.473688	0.003793	173
6358.763623	88.737175	0.458547	0.003505	175
6360.826629	88.753998	0.444783	0.003009	177
6362.886455	88.770218	0.432499	0.002747	179
6364.945583	88.760330	0.419402	0.002533	181
