time (s)	magX	magY	magZ
6279.909591	-6.097019	-120.840446	-22.042665
6279.912916	-5.395676	-120.957329	-22.101110
6279.916281	-6.155464	-121.600235	-22.276447
6279.919592	-5.512566	-121.658676	-23.270018
6279.922917	-5.863235	-121.658676	-23.211573
6279.926259	-5.571011	-121.834023	-23.854471
6279.929641	-5.103447	-122.067802	-22.451782
6279.932984	-4.928112	-122.827583	-23.912916
6279.936268	-5.278786	-123.353592	-23.386909
6279.939614	-5.045002	-122.827583	-23.737579
6279.942963	-4.752777	-123.236710	-24.205143
6279.946739	-4.869667	-123.938049	-24.205143
6279.950112	-4.752777	-124.288712	-24.088253
6279.953448	-4.109879	-124.873184	-24.380478
6279.956763	-4.694332	-124.931625	-24.672707
6279.960048	-4.343658	-125.691406	-26.016949
6279.963387	-4.343658	-126.451202	-25.958504
6279.966762	-4.518993	-126.568100	-25.841614
6279.970159	-4.285213	-127.152542	-26.309175
6279.973431	-4.577438	-127.327881	-26.718292
6279.976823	-4.869667	-128.438339	-26.835184
6279.980151	-4.285213	-129.431900	-27.594975
6279.983486	-4.226768	-129.607254	-27.828754
6279.987239	-4.285213	-130.659256	-27.770309
6279.990550	-4.694332	-131.419052	-29.172998
6279.993974	-4.635887	-131.828171	-29.056107
6279.997292	-4.635887	-132.880188	-29.640560
6280.000602	-5.161892	-133.464645	-29.523670
6280.003985	-4.811222	-134.750443	-29.757452
6280.007293	-5.278786	-135.276459	-30.809467
6280.010622	-4.694332	-136.562241	-31.335476
6280.013981	-5.220337	-137.146698	-32.329048
6280.017284	-4.986557	-138.549393	-33.147285
6280.020703	-4.811222	-139.718292	-33.614845
6280.024014	-5.454121	-140.536530	-34.549973
6280.027766	-4.811222	-142.056107	-34.549973
6280.031103	-5.161892	-143.108124	-35.075981
6280.034476	-5.395676	-143.809464	-36.127995
6280.038200	-4.928112	-145.270599	-36.770893
6280.041536	-5.045002	-146.907074	-38.348919
6280.044871	-4.518993	-148.368210	-38.232029
6280.048207	-4.518993	-149.770889	-39.693161
6280.051531	-4.928112	-151.465805	-41.037407
6280.054865	-4.518993	-153.219162	-42.440094
6280.058220	-4.635887	-155.264755	-43.725891
6280.061574	-4.168324	-156.375214	-44.719460
6280.064865	-4.343658	-158.245468	-45.946815
6280.068205	-3.759205	-160.057266	-47.641731
6280.071537	-4.226768	-161.459961	-50.271770
6280.074889	-3.934540	-163.447113	-51.382233
6280.078199	-3.408535	-165.317368	-53.544712
6280.081539	-3.233196	-167.129166	-54.655170
6280.084866	-2.765636	-169.583878	-55.882523
6280.088200	-2.648743	-171.454117	-57.811218
6280.091538	-2.824081	-173.499710	-59.798363
6280.095291	-3.350086	-175.895966	-62.019287
6280.098629	-2.707188	-178.116898	-63.071304
6280.101974	-2.765636	-180.396255	-65.175339
6280.105338	-2.531853	-182.208069	-66.928696
6280.108644	-2.882526	-184.429001	-70.435410
6280.111978	-2.824081	-186.240799	-72.071892
6280.115289	-2.414963	-188.753937	-75.169495
6280.118644	-2.824081	-191.909988	-77.273521
6280.121948	-2.824081	-194.832260	-79.903564
6280.125289	-2.999416	-196.760956	-83.351837
6280.129062	-2.882526	-199.624786	-84.988312
6280.132418	-2.473408	-201.670380	-88.553482
6280.135785	-2.999416	-204.884857	-91.417297
6280.139158	-3.350086	-207.573364	-94.924026
6280.142457	-3.466980	-210.144943	-97.028046
6280.145707	-3.525425	-213.184113	-101.236115
6280.149059	-3.525425	-215.872589	-104.216827
6280.152415	-3.700760	-218.970200	-107.723557
6280.155734	-3.817650	-221.950897	-111.230270
6280.159108	-3.817650	-224.171814	-114.970779
6280.162477	-3.700760	-227.912323	-119.061951
6280.165812	-3.408535	-231.243729	-123.445358
6280.169466	-2.999416	-234.633560	-126.718292
6280.172844	-2.940971	-237.380478	-132.679718
6280.176222	-3.350086	-241.179428	-137.647583
6280.179550	-2.999416	-243.926346	-142.966095
6280.182922	-2.181183	-247.549973	-148.167740
6280.186222	-1.772064	-250.998245	-153.544708
6280.189515	-2.356518	-254.271194	-160.558151
6280.192883	-1.538284	-257.485687	-165.175339
6280.196236	-1.129166	-261.226166	-172.130341
6280.199562	-0.544712	-265.609589	-178.091766
6280.203322	-0.135593	-268.648712	-184.929871
6280.206647	0.331966	-271.863220	-192.644653
6280.209973	0.682640	-275.311493	-200.359436
6280.213317	1.150204	-278.642883	-208.366455
6280.216699	2.026886	-282.383392	-215.789017
6280.220006	2.845119	-285.831665	-223.679123
6280.223293	3.137346	-289.572174	-231.861481
6280.226606	3.663355	-292.962006	-240.452942
6280.229911	4.306253	-296.293365	-250.563995
6280.233351	4.656925	-299.683228	-258.980103
6280.237044	5.066044	-302.780823	-268.156036
6280.240419	5.358271	-305.703094	-278.208649
6280.243719	5.124489	-308.800690	-288.319672
6280.247015	5.884277	-311.781403	-298.547638
6280.250369	6.468731	-314.820557	-309.710693
6280.253718	6.877848	-317.742828	-321.049103
6280.257033	7.170074	-320.139069	-331.218567
6280.260337	6.877848	-322.710693	-342.732300
6280.264172	7.520748	-324.990051	-354.888947
6280.267437	7.520748	-326.860321	-366.285767
6280.270749	8.046755	-329.607239	-378.851532
6280.274107	7.988310	-331.068359	-391.417297
6280.277408	8.514318	-331.886597	-404.158386
6280.280752	9.040327	-333.932190	-417.600800
6280.284033	9.390999	-334.575073	-431.510803
6280.287387	9.449444	-335.627106	-445.362366
6280.290741	10.443016	-335.802429	-458.921692
6280.294064	10.326124	-335.802429	-473.591461
6280.297856	10.793688	-335.393341	-488.027466
6280.301513	11.670368	-334.458221	-503.164795
6280.304850	12.897720	-333.055511	-517.133301
6280.308177	13.540619	-331.360596	-532.387512
6280.311526	14.417299	-329.431885	-546.472839
6280.314836	15.235535	-327.678528	-561.259521
6280.318178	15.995323	-324.464020	-577.448914
6280.321513	17.456457	-321.074188	-592.469299
6280.324847	18.566921	-317.041504	-607.314453
6280.328175	20.086498	-312.891876	-622.685608
6280.331504	22.190533	-307.222656	-637.238464
6280.334858	23.417883	-302.021027	-652.142029
6280.338186	24.703682	-295.475159	-667.162537
6280.341504	26.515488	-287.935699	-681.773865
6280.344837	28.210403	-280.805359	-694.573364
6280.348211	29.963764	-272.213898	-708.658691
6280.351504	31.191116	-264.148437	-722.101135
6280.354849	33.704266	-255.206314	-733.673279
6280.358595	35.399181	-244.861481	-745.654602
6280.361935	36.392754	-234.166000	-755.999451
6280.365255	37.795441	-223.762711	-767.922241
6280.368598	39.431911	-212.015198	-777.390442
6280.371956	40.367035	-199.741669	-787.033875
6280.375283	41.535942	-187.292816	-796.092957
6280.378684	42.354179	-174.434830	-804.392212
6280.381927	43.230858	-160.407959	-811.697876
6280.385262	43.873756	-146.907074	-817.834595
6280.388600	44.399765	-132.471069	-823.153198
6280.391963	44.691994	-117.859734	-826.543030
