time (s)	det(V)
4131.339553	0.083607	
4131.341041	0.044992	
4131.342827	0.030486	
4131.344315	0.079309	
4131.346115	0.060622	
4131.347598	0.049346	
4131.349381	0.032081	
4131.350860	0.060666	
4131.352621	0.042112	
4131.354115	0.008205	
4131.355851	0.041680	
4131.357365	0.051602	
4131.359101	0.075969	
4131.360627	0.027134	
4131.362372	0.067784	
4131.363897	0.034377	
4131.365529	0.079482	
4131.367082	0.003250	
4131.368671	0.043586	
4131.370268	0.026292	
4131.371813	0.061802	
4131.373442	0.018687	
4131.374946	0.066487	
4131.376654	0.021341	
4131.378131	0.073013	
4131.379835	-0.005721	
4131.381308	0.010223	
4131.383026	0.049894	
4131.384513	0.007702	
4131.386222	0.027271	
4131.387715	0.059196	
4131.389441	0.041278	
4131.390926	-0.019405	
4131.392602	0.072908	
4131.394095	0.050220	
4131.395768	0.056940	
4131.397293	0.042007	
4131.398849	0.037958	
4131.400462	-0.001439	
4131.401950	0.010376	
4131.403617	0.045419	
4131.405100	-0.004162	
4131.406753	-0.004009	
4131.408275	0.029620	
4131.409914	0.021849	
4131.411390	-0.002627	
4131.413027	0.052319	
4131.414513	0.040267	
4131.416164	0.016298	
4131.417645	0.015512	
4131.419269	0.008870	
4131.420780	0.028846	
4131.422354	0.043316	
4131.423896	-0.007791	
4131.425411	0.016278	
4131.427037	-0.011074	
4131.428529	-0.006120	
4131.430166	0.016326	
4131.431685	0.052557	
4131.433339	0.036685	
4131.434820	0.012427	
4131.436385	0.047127	
4131.437890	0.048460	
4131.439452	-0.054729	
4131.440951	0.023352	
4131.442456	0.028770	
4131.444064	-0.028855	
4131.445570	-0.034467	
4131.447172	0.065862	
4131.448673	0.017563	
4131.450248	0.004854	
4131.451767	0.009285	
4131.453341	0.008906	
4131.454836	0.018505	
4131.456393	0.004342	
4131.457937	0.049427	
4131.459486	0.021736	
4131.460989	0.010328	
4131.462492	-0.006510	
4131.464073	0.036444	
4131.465562	-0.012952	
4131.467185	0.012314	
4131.468678	0.019597	
4131.470256	0.039944	
4131.471780	-0.067737	
4131.473351	0.017285	
4131.474879	0.015077	
4131.476369	-0.010889	
4131.477977	-0.004246	
4131.479512	-0.012392	
4131.481090	0.020230	
4131.482572	0.048819	
4131.484197	-0.034221	
4131.485710	-0.027006	
4131.487298	0.012676	
4131.488829	-0.035986	
4131.490424	0.007641	
4131.491952	-0.014805	
4131.493484	0.004398	
4131.495034	-0.013455	
4131.496571	-0.006816	
4131.498150	-0.000754	
4131.499651	-0.038225	
4131.501219	0.008592	
4131.502741	-0.027103	
4131.504356	0.027505	
4131.505847	-0.016235	
4131.507430	0.028814	
4131.508957	-0.016807	
4131.510526	0.012330	
4131.512070	-0.038608	
4131.513601	-0.008714	
4131.515153	0.013144	
4131.516681	-0.030543	
4131.518261	0.023082	
4131.519756	-0.008533	
4131.521345	-0.013709	
4131.522875	-0.020174	
4131.524490	-0.047785	
4131.525985	-0.019067	
4131.527553	-0.003102	
4131.529082	0.026884	
4131.530623	-0.054262	
4131.532197	0.003057	
4131.533713	-0.020388	
4131.535311	-0.015502	
4131.536799	-0.040300	
4131.538376	0.017978	
4131.539905	-0.033573	
4131.541523	-0.051321	
4131.543032	-0.049424	
4131.544607	-0.051781	
4131.546129	-0.036582	
4131.547696	-0.020287	
4131.549228	-0.026205	
4131.550770	-0.003014	
4131.552321	-0.061171	
4131.553848	-0.025597	
4131.555405	-0.043329	
4131.556902	-0.052147	
4131.558478	-0.013411	
4131.560005	-0.020992	
4131.561603	-0.025810	
4131.563105	-0.087012	
4131.564662	-0.001116	
4131.566197	-0.039571	
4131.567762	-0.028618	
4131.569316	-0.038290	
4131.570807	0.007830	
4131.572599	-0.008786	
4131.574099	-0.046451	
4131.575874	-0.019200	
4131.577374	-0.038165	
4131.579110	-0.023836	
4131.580631	-0.054520	
4131.582351	-0.038810	
4131.583884	-0.054955	
4131.585562	0.031964	
