crossing time (s)	slope (V/s)	crossing number
6031.951670	-93.088612	2942
6032.992952	-80.543406	2943
6033.965524	-73.567720	2944
6035.048040	-71.464889	2945
6036.077523	-71.282407	2946
6037.098001	-70.451451	2947
6038.138370	-66.287691	2948
6039.178236	-65.697906	2949
6040.207883	-61.396911	2950
6041.242943	-60.513012	2951
6042.256231	-56.970351	2952
6043.293504	-57.557713	2953
6044.303732	-53.075104	2954
6045.346563	-51.911858	2955
6046.376258	-48.601149	2956
6047.416564	-45.886116	2957
6048.438993	-46.356263	2958
6049.491295	-43.172969	2959
6050.521783	-41.824985	2960
6051.567882	-40.950940	2961
6052.591821	-40.589561	2962
6053.622412	-38.606701	2963
6054.662829	-37.198992	2964
6055.687246	-34.901956	2965
6056.700838	-34.432980	2966
6057.761311	-34.174744	2967
6058.741389	-31.342597	2968
6059.776185	-30.842937	2969
6060.815463	-28.616845	2970
6061.829416	-28.910389	2971
6062.878554	-28.263808	2972
6063.932772	-27.458833	2973
6064.960739	-26.437993	2974
6065.984307	-24.738927	2975
6067.011509	-24.680387	2976
6068.048697	-24.586154	2977
6069.074058	-22.595988	2978
6070.115775	-21.593719	2979
6071.125453	-22.134156	2980
6072.164506	-21.358457	2981
6073.197538	-19.844549	2982
6074.208284	-19.612906	2983
6075.258232	-19.205834	2984
6076.288136	-17.233961	2985
6077.309686	-16.602197	2986
6078.356094	-17.932945	2987
6079.394702	-16.687818	2988
6080.414438	-16.130867	2989
6081.444634	-15.076191	2990
6082.488561	-13.144561	2991
6083.509252	-14.211136	2992
6084.543280	-13.334398	2993
6085.569315	-13.242503	2994
6086.586247	-11.507315	2995
6087.636889	-12.802455	2996
6088.672711	-12.022627	2997
6089.719271	-9.852621	2998
6090.718631	-9.916560	2999
6091.753008	-9.783908	3000
