time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
8623.450648	334.397583	1.308585	0.060178	169
8625.471569	333.376556	1.254763	0.059928	171
8627.490329	333.230682	1.197260	0.060551	173
8629.504502	333.395721	1.137995	0.060544	175
8631.518264	333.813019	1.080406	0.059900	177
8633.532862	334.048035	1.024136	0.058414	179
8635.548425	154.011917	-0.968855	-0.057468	181
8637.565562	153.835739	-0.916339	-0.056584	183
8639.584190	153.706406	-0.864336	-0.055728	185
8641.603783	153.975876	-0.814399	-0.054624	187
8643.620044	154.506454	-0.774471	-0.051706	189
8645.630458	154.337296	-0.735307	-0.048436	191
8647.639251	153.791946	-0.688627	-0.047521	193
8649.658174	153.548447	-0.643354	-0.047591	195
8651.684513	154.434860	-0.604785	-0.045763	197
8653.696164	154.646667	-0.578455	-0.040093	199
8655.700843	153.634079	-0.540146	-0.039349	201
8657.719264	153.454254	-0.502632	-0.039883	203
8659.749953	154.492447	-0.472497	-0.037725	205
8661.760250	154.850143	-0.451520	-0.033438	207
8663.763708	154.019867	-0.423216	-0.032203	209
