time (s)	det(V)
8624.507015	1.635547	
8624.508532	1.635471	
8624.510081	1.635447	
8624.511619	1.635539	
8624.513168	1.635551	
8624.514718	1.635511	
8624.516252	1.635527	
8624.517814	1.635511	
8624.519353	1.635559	
8624.520925	1.635563	
8624.522427	1.635511	
8624.524000	1.635584	
8624.525526	1.635616	
8624.527120	1.635447	
8624.528615	1.635479	
8624.530175	1.635712	
8624.531708	1.635455	
8624.533254	1.635567	
8624.534792	1.635588	
8624.536295	1.635539	
8624.537856	1.635539	
8624.539378	1.635588	
8624.540968	1.635555	
8624.542457	1.635612	
8624.544024	1.635535	
8624.545550	1.635511	
8624.547119	1.635596	
8624.548646	1.635620	
8624.550157	1.635519	
8624.551738	1.635555	
8624.553257	1.635555	
8624.554852	1.635567	
8624.556340	1.635471	
8624.557947	1.635644	
8624.559433	1.635479	
8624.561025	1.635515	
8624.562516	1.635531	
8624.564102	1.635587	
8624.565606	1.635592	
8624.567183	1.635515	
8624.568713	1.635511	
8624.570232	1.635459	
8624.571809	1.635596	
8624.573293	1.635648	
8624.574877	1.635535	
8624.576398	1.635487	
8624.577989	1.635592	
8624.579485	1.635620	
8624.581054	1.635624	
8624.582569	1.635531	
8624.584117	1.635571	
8624.585634	1.635454	
8624.587166	1.635724	
8624.588726	1.635539	
8624.590238	1.635567	
8624.591800	1.635471	
8624.593337	1.635583	
8624.595076	1.635845	
8624.596642	1.635463	
8624.598300	1.635769	
8624.599881	1.635571	
8624.601532	1.635716	
8624.603146	1.635555	
8624.604763	1.635696	
8624.606398	1.635455	
8624.608015	1.635668	
8624.609659	1.635499	
8624.611257	1.635652	
8624.612920	1.635563	
8624.614517	1.635595	
8624.616202	1.635543	
8624.617778	1.635741	
8624.619481	1.635539	
8624.621033	1.635733	
8624.622744	1.635571	
8624.624288	1.635712	
8624.625979	1.635499	
8624.627494	1.635567	
8624.629254	1.635624	
8624.630732	1.635648	
8624.632516	1.635696	
8624.633998	1.635612	
8624.635793	1.635640	
8624.637274	1.635491	
8624.639071	1.635575	
8624.640559	1.635519	
8624.642338	1.635632	
8624.643813	1.635547	
8624.645578	1.635583	
8624.647074	1.635563	
8624.648750	1.635636	
8624.650269	1.635410	
8624.651904	1.635600	
8624.653466	1.635459	
8624.655056	1.635704	
8624.656653	1.635426	
8624.658209	1.635366	
8624.659812	1.635430	
8624.661354	1.635567	
8624.663029	1.635281	
8624.664503	1.635414	
8624.666227	1.635269	
8624.667711	1.634319	
8624.669444	1.629686	
8624.670916	1.551456	
8624.672636	1.513662	
8624.674121	1.407303	
8624.675822	1.424205	
8624.677298	1.357041	
8624.679015	1.318877	
8624.680499	1.209431	
8624.682075	1.200960	
8624.683609	1.157784	
8624.685149	1.130811	
8624.686763	1.106266	
8624.688245	1.067542	
8624.689896	0.984816	
8624.691387	0.954447	
8624.693043	0.916262	
8624.694520	0.910667	
8624.696168	0.843902	
8624.697646	0.840349	
8624.699282	0.831482	
8624.700764	0.768874	
8624.702403	0.772947	
8624.703899	0.725135	
8624.705492	0.681975	
8624.707033	0.685899	
8624.708592	0.645209	
8624.710142	0.577307	
8624.711667	0.599197	
8624.713268	0.547615	
8624.714765	0.526345	
8624.716395	0.535324	
8624.717926	0.527912	
8624.719479	0.502187	
8624.720983	0.520657	
