time (s)	det(V)
8475.806856	-1.618365	
8475.808404	-1.618494	
8475.810003	-1.618308	
8475.811592	-1.618437	
8475.813168	-1.618377	
8475.814773	-1.618413	
8475.816323	-1.618320	
8475.817955	-1.618453	
8475.819449	-1.618333	
8475.821149	-1.618445	
8475.822637	-1.618361	
8475.824346	-1.618490	
8475.825834	-1.618385	
8475.827472	-1.618466	
8475.828947	-1.618425	
8475.830585	-1.618397	
8475.832068	-1.618562	
8475.833671	-1.618385	
8475.835196	-1.618405	
8475.836745	-1.618397	
8475.838332	-1.618449	
8475.839827	-1.618417	
8475.841463	-1.618377	
8475.842964	-1.618457	
8475.844616	-1.618449	
8475.846103	-1.618369	
8475.847740	-1.618445	
8475.849217	-1.618393	
8475.850849	-1.618437	
8475.852330	-1.618441	
8475.853972	-1.618385	
8475.855456	-1.618598	
8475.856951	-1.618453	
8475.858510	-1.618288	
8475.860026	-1.618429	
8475.861620	-1.618417	
8475.863123	-1.618498	
8475.864673	-1.618381	
8475.866202	-1.618441	
8475.867779	-1.618381	
8475.869256	-1.618244	
8475.870826	-1.618494	
8475.872318	-1.618405	
8475.873889	-1.618288	
8475.875410	-1.618405	
8475.876905	-1.618417	
8475.878476	-1.618401	
8475.879997	-1.618469	
8475.881598	-1.618397	
8475.883094	-1.618316	
8475.884651	-1.618445	
8475.886178	-1.618337	
8475.887731	-1.618349	
8475.889248	-1.618389	
8475.890777	-1.618385	
8475.892318	-1.618373	
8475.893852	-1.618385	
8475.895423	-1.618280	
8475.896909	-1.618393	
8475.898468	-1.618328	
8475.899991	-1.618337	
8475.901553	-1.618373	
8475.903082	-1.618433	
8475.904598	-1.618328	
8475.906189	-1.618405	
8475.907705	-1.618389	
8475.909290	-1.618188	
8475.910782	-1.616383	
8475.912393	-1.533480	
8475.913882	-1.358425	
8475.915485	-1.166089	
8475.916974	-1.034186	
8475.918564	-0.856327	
8475.920053	-0.755579	
8475.921620	-0.528837	
8475.923144	-0.379511	
8475.924660	-0.238045	
8475.926240	-0.040621	
8475.927722	0.117825	
8475.929317	0.297380	
8475.930837	0.442979	
8475.932433	0.625422	
8475.933918	0.742215	
8475.935484	0.910703	
8475.937009	1.016789	
8475.938582	1.225432	
8475.940100	1.327679	
8475.941657	1.487555	
8475.943208	1.573414	
8475.944726	1.633018	
8475.946277	1.635346	
8475.947801	1.635442	
8475.949407	1.635507	
8475.950897	1.635438	
8475.952460	1.635511	
8475.953980	1.635422	
8475.955550	1.635523	
8475.957075	1.635471	
8475.958606	1.635563	
8475.960167	1.635390	
8475.961692	1.635600	
8475.963277	1.635503	
8475.964769	1.635628	
8475.966377	1.635580	
8475.967867	1.635592	
8475.969462	1.635559	
8475.970963	1.635507	
8475.972541	1.635575	
8475.974033	1.635620	
8475.975601	1.635519	
8475.977126	1.635495	
8475.978662	1.635559	
8475.980226	1.635551	
8475.981706	1.635519	
8475.983504	1.635729	
8475.985062	1.635507	
8475.986783	1.635716	
8475.988329	1.635596	
8475.990020	1.635592	
8475.991584	1.635664	
8475.993263	1.635676	
8475.994840	1.635382	
8475.996512	1.635737	
8475.998112	1.635644	
8475.999758	1.635720	
8476.001356	1.635519	
8476.002990	1.635785	
8476.004587	1.635431	
8476.006201	1.635821	
8476.007856	1.635600	
8476.009441	1.635761	
8476.011124	1.635579	
8476.012687	1.635716	
8476.014370	1.635515	
8476.015938	1.635712	
8476.017617	1.635495	
8476.019165	1.635704	
8476.020866	1.635628	
8476.022421	1.635708	
8476.024154	1.635632	
8476.025660	1.635692	
8476.027427	1.635664	
8476.028904	1.635668	
8476.030696	1.635624	
8476.032181	1.635547	
8476.033963	1.635559	
8476.035454	1.635511	
8476.037249	1.635713	
8476.038730	1.635551	
8476.040398	1.635700	
8476.041895	1.635479	
8476.043557	1.635632	
8476.045085	1.635579	
8476.046708	1.635604	
8476.048279	1.635547	
8476.049865	1.635608	
8476.051460	1.635527	
8476.053024	1.635600	
8476.054643	1.635559	
8476.056167	1.635684	
8476.057844	1.635503	
8476.059324	1.635599	
8476.061050	1.635644	
8476.062539	1.635648	
8476.064275	1.635588	
8476.065747	1.635575	
8476.067466	1.635599	
8476.068951	1.635519	
8476.070585	1.635551	
8476.072073	1.635450	
8476.073673	1.635608	
8476.075197	1.635575	
8476.076751	1.635612	
8476.078354	1.635523	
8476.079834	1.635656	
8476.081489	1.635531	
8476.082974	1.635592	
8476.084607	1.635583	
8476.086139	1.635612	
8476.087781	1.635531	
8476.089255	1.635543	
8476.090888	1.635519	
8476.092360	1.635483	
8476.093998	1.635604	
8476.095478	1.635358	
8476.097088	1.635495	
8476.098605	1.635467	
8476.100165	1.635567	
8476.101717	1.635616	
8476.103243	1.635483	
8476.104835	1.635495	
8476.106328	1.635579	
8476.107921	1.635604	
8476.109392	1.635499	
8476.110980	1.635571	
8476.112454	1.635451	
8476.114004	1.635475	
8476.115499	1.635499	
8476.117026	1.635543	
8476.118595	1.635519	
8476.120096	1.635362	
8476.121707	1.635430	
8476.123194	1.635422	
8476.124790	1.635346	
8476.126284	1.635185	
8476.127864	1.635430	
8476.129341	1.635157	
8476.130899	1.634999	
8476.132424	1.630174	
8476.133988	1.608771	
8476.135531	1.529800	
8476.137022	1.484533	
8476.138618	1.428540	
8476.140122	1.398126	
8476.141716	1.342608	
8476.143218	1.284987	
8476.144756	1.282122	
8476.146312	1.240534	
8476.147835	1.211474	
8476.149405	1.161547	
8476.150939	1.122110	
8476.152496	1.064847	
8476.153996	1.058700	
8476.155565	1.003625	
8476.157087	0.972550	
8476.158681	0.923928	
8476.160179	0.911960	
8476.161741	0.880124	
8476.163266	0.849006	
8476.164807	0.836566	
8476.166349	0.794970	
8476.167848	0.769193	
8476.169448	0.760963	
8476.170930	0.707116	
8476.172535	0.663240	
8476.174027	0.690197	
8476.175599	0.618396	
8476.177114	0.622529	
8476.178677	0.588744	
8476.180197	0.558971	
8476.181739	0.576683	
8476.183302	0.554604	
8476.184821	0.552396	
8476.186384	0.525201	
8476.187901	0.491001	
8476.189480	0.460196	
8476.190956	0.422221	
8476.192531	0.448800	
8476.194055	0.412453	
8476.195652	0.426946	
8476.197142	0.411228	
8476.198662	0.378389	
8476.200213	0.348773	
8476.201747	0.345268	
8476.203340	0.320260	
8476.204822	0.328228	
8476.206431	0.324595	
8476.207929	0.285564	
8476.209543	0.278249	
8476.211034	0.319124	
8476.212589	0.292042	
8476.214111	0.235694	
8476.215677	0.286858	
8476.217191	0.237196	
8476.218728	0.240975	
8476.220297	0.248895	
8476.221812	0.210070	
8476.223375	0.211778	
8476.224903	0.190238	
8476.226651	0.215355	
8476.228216	0.138414	
8476.229894	0.211693	
8476.231470	0.170004	
8476.233124	0.200837	
8476.234723	0.147679	
8476.236345	0.174685	
8476.237956	0.129753	
8476.239556	0.181026	
8476.241215	0.116141	
8476.242821	0.134132	
8476.244463	0.107150	
8476.246069	0.146072	
8476.247752	0.136279	
8476.249311	0.125024	
8476.250991	0.099001	
8476.252542	0.106965	
8476.254253	0.059886	
8476.255802	0.088902	
8476.257490	0.081192	
8476.259005	0.077284	
8476.260757	0.055890	
8476.262231	0.090852	
8476.264006	0.086702	
8476.265494	0.069703	
8476.267279	0.108705	
8476.268755	0.082968	
8476.270517	0.092685	
8476.271998	0.065655	
8476.273755	0.061263	
8476.275255	0.041525	
8476.276996	0.086509	
8476.278506	0.060933	
8476.280147	0.069614	
8476.281688	0.013919	
8476.283314	0.071338	
8476.284882	0.056345	
8476.286465	0.041899	
8476.288066	0.036006	
8476.289622	0.058633	
8476.291262	0.035281	
8476.292762	0.044884	
8476.294460	0.037847	
8476.295935	0.069638	
8476.297648	0.031744	
8476.299124	0.071069	
8476.300842	0.069775	
8476.302328	0.043744	
8476.304044	0.053195	
8476.305541	0.024755	
8476.307237	0.039382	
8476.308721	-0.023496	
8476.310331	0.008360	
8476.311847	0.028707	
8476.313409	0.075778	
8476.314995	0.034947	
8476.316496	0.014164	
8476.318166	0.033222	
8476.319661	0.017701	
8476.321290	0.019131	
8476.322808	-0.014936	
8476.324447	0.001564	
8476.325919	0.022906	
8476.327580	0.021266	
8476.329053	0.024243	
8476.330692	0.017077	
8476.332175	0.065872	
8476.333829	0.016908	
8476.335326	-0.000253	
8476.336908	0.043148	
8476.338464	0.010519	
8476.340006	0.021895	
8476.341609	0.004368	
8476.343095	0.024509	
8476.344743	-0.019516	
8476.346235	-0.024270	
8476.347824	0.026612	
8476.349295	-0.029704	
8476.350855	0.011868	
8476.352390	-0.026381	
8476.353933	0.000996	
8476.355492	-0.012104	
8476.356973	-0.002291	
8476.358578	-0.010038	
8476.360075	0.021113	
8476.361672	0.016642	
8476.363166	-0.044001	
8476.364735	-0.006952	
8476.366269	-0.015601	
8476.367848	0.035700	
8476.369336	-0.043316	
8476.370874	0.009069	
8476.372449	-0.013925	
8476.373971	-0.000023	
8476.375544	-0.013732	
8476.377038	0.000234	
8476.378615	0.024465	
8476.380127	-0.037068	
8476.381744	-0.018195	
8476.383239	-0.019347	
8476.384802	0.004335	
8476.386322	0.013907	
8476.387890	-0.016056	
8476.389412	-0.034864	
8476.390914	-0.033305	
8476.392513	-0.021112	
8476.394000	0.001725	
8476.395594	-0.018082	
8476.397099	0.008803	
8476.398685	0.025379	
8476.400188	0.000347	
8476.401756	-0.008426	
8476.403290	-0.002509	
8476.404850	0.009331	
8476.406368	0.038101	
8476.407893	0.009105	
8476.409453	-0.014578	
8476.410984	0.003896	
8476.412552	0.028268	
8476.414044	-0.021309	
8476.415628	0.050701	
8476.417137	-0.024334	
8476.418707	-0.004309	
8476.420244	0.034564	
8476.421764	0.021915	
8476.423344	0.003131	
8476.424855	0.027764	
8476.426423	0.021786	
8476.427940	0.018205	
8476.429546	0.009580	
8476.431036	0.035571	
8476.432601	0.027744	
8476.434126	-0.004217	
8476.435713	0.012259	
8476.437211	0.025383	
8476.438782	0.052675	
8476.440310	0.015603	
8476.441859	-0.001333	
8476.443406	0.040502	
8476.444900	0.009524	
8476.446496	-0.012874	
8476.447993	0.006567	
8476.449586	-0.018799	
8476.451075	-0.019130	
8476.452639	0.056131	
8476.454154	0.064667	
8476.455733	0.022294	
8476.457251	0.006426	
8476.458772	0.047036	
8476.460343	0.034415	
8476.461856	0.029460	
8476.463444	0.041573	
8476.464921	0.013339	
8476.466538	0.007244	
8476.468033	0.042375	
8476.469641	0.035442	
8476.471127	0.027212	
8476.472722	0.048474	
8476.474214	0.016142	
8476.475804	0.048603	
8476.477505	0.019844	
8476.479048	0.036183	
8476.480775	0.000464	
8476.482260	0.001221	
