time (s)	magX	magY	magZ
8475.808057	-388.985992	149.178848	581.283997
8475.811411	-388.459961	146.607239	599.285156
8475.814760	-388.167755	143.568085	615.825256
8475.818078	-387.466431	141.230270	633.008179
8475.821398	-385.654572	138.015778	650.132690
8475.825134	-383.901245	134.275269	667.549377
8475.828508	-382.498535	129.307434	685.258301
8475.831824	-379.225616	124.807137	703.843933
8475.835161	-376.829376	120.248390	720.559326
8475.838553	-372.971954	114.871422	737.976013
8475.841893	-368.822357	108.909988	756.444763
8475.845214	-365.140289	102.656342	775.381042
8475.848473	-359.412628	95.526009	793.499146
8475.851818	-353.684998	88.980125	810.857361
8475.855577	-347.197571	81.090004	829.033936
8475.859007	-340.008759	73.609001	847.794861
8475.862339	-333.170654	64.725311	864.860901
8475.865650	-324.053192	56.952072	882.452942
8475.868931	-315.227936	48.126823	898.817627
8475.872275	-304.883118	39.535358	916.000488
8475.875696	-294.362946	30.768559	932.014648
8475.879025	-283.316772	21.709526	947.970154
8475.882337	-270.692596	13.234951	963.399780
8475.885719	-257.425476	3.649912	977.543518
8475.889032	-243.924591	-5.467562	992.563965
8475.892365	-229.547058	-14.701928	1004.954407
8475.895730	-214.351257	-23.644070	1017.227905
8475.899452	-199.623047	-32.586208	1029.676758
8475.902751	-182.440094	-41.060783	1039.904785
8475.906072	-166.016937	-50.587379	1049.314453
8475.909499	-147.957336	-59.178848	1058.548828
8475.912776	-130.832855	-67.536530	1066.789551
8475.916073	-112.422569	-76.361778	1073.043213
8475.919399	-93.427826	-85.070137	1078.361816
8475.923159	-75.134422	-93.953835	1082.745117
8475.926492	-56.081245	-102.779076	1084.089478
8475.929825	-37.554062	-111.604332	1086.076538
8475.933148	-19.085331	-120.312683	1087.011719
8475.936440	-0.324373	-128.495041	1084.966064
8475.939734	18.027468	-137.203400	1083.212769
8475.943072	37.080654	-145.327286	1080.232056
8475.946821	54.614258	-153.217422	1074.504395
8475.950158	71.797195	-161.282867	1069.302734
8475.953434	89.272354	-169.173004	1062.756836
8475.956791	106.104614	-177.180008	1056.327881
8475.960085	122.060196	-185.070129	1047.619507
8475.963492	137.957336	-192.668045	1037.508423
8475.966799	152.919342	-200.441269	1027.338989
8475.970084	168.173584	-207.396255	1015.825195
8475.973429	182.551147	-215.169495	1003.551758
8475.977171	196.519562	-221.130936	990.284607
