time (s)	magX	magY	magZ
4246.142053	42.997078	-440.010498	-952.025208
4246.145376	29.496201	-433.990631	-971.195190
4246.149153	17.047340	-428.146088	-989.313293
4246.152491	4.423145	-421.074188	-1006.496216
4246.155899	-9.369961	-414.236115	-1023.153198
4246.159220	-22.695499	-405.352386	-1038.524292
4246.162520	-37.715950	-396.760956	-1052.726562
4246.165807	-51.918182	-386.942139	-1065.701294
4246.169126	-67.172417	-376.831085	-1076.630615
4246.172455	-81.666862	-364.557556	-1088.611938
4246.175815	-97.271782	-352.459351	-1096.677368
4246.179193	-112.935127	-340.244293	-1103.573975
4246.182539	-127.838692	-326.100525	-1109.301636
4246.185885	-142.859161	-312.015167	-1114.503296
4246.189547	-158.931610	-297.929871	-1118.302246
4246.192905	-174.653412	-282.149597	-1120.406250
4246.196247	-190.667450	-266.603149	-1120.523071
4246.199654	-205.278778	-250.589127	-1117.600830
4246.202986	-220.123901	-234.575089	-1116.432007
4246.206319	-234.852142	-218.502640	-1111.464111
4246.209630	-249.229706	-201.787247	-1107.080688
4246.213022	-263.724152	-184.136765	-1100.184082
4246.216325	-277.225037	-167.012283	-1091.709595
4246.219705	-290.842773	-150.296906	-1081.773804
4246.223033	-303.992981	-132.178848	-1071.604248
4246.226778	-317.610779	-114.586800	-1059.097046
4246.230175	-329.066040	-97.053185	-1046.414429
4246.233534	-340.579773	-79.811806	-1032.270508
4246.236837	-351.742859	-62.570427	-1017.600891
4246.240158	-361.327881	-45.504383	-1002.872620
4246.243464	-371.555817	-28.438343	-985.631226
4246.246868	-380.322601	-11.664524	-969.208130
4246.250153	-388.680328	4.817066	-951.966736
4246.253507	-396.687317	20.831093	-932.796631
4246.256853	-403.934540	36.377556	-913.275879
4246.260185	-410.480408	51.222675	-894.690308
4246.263981	-415.974304	65.600235	-876.279968
4246.267345	-420.474579	80.270020	-854.596741
4246.270682	-425.267090	93.537109	-834.023987
4246.273998	-428.481598	106.278198	-814.327942
4246.277309	-430.644104	118.668610	-793.755127
4246.280646	-433.274139	131.059021	-773.591492
4246.283962	-434.852142	142.280533	-752.668030
4246.287261	-435.787262	152.625366	-732.796631
4246.290721	-436.137909	162.970200	-712.808350
4246.294106	-436.547058	171.795441	-692.820007
4246.297415	-436.897705	180.854477	-673.591492
4246.300759	-435.728851	189.036819	-653.836975
4246.304097	-433.624786	196.517822	-633.497986
4246.307862	-431.871429	203.472824	-614.210999
4246.311595	-429.650513	209.960251	-596.385132
4246.314951	-427.546448	215.454117	-577.916443
4246.318264	-424.974884	221.357086	-559.564575
4246.321644	-421.468170	225.740509	-541.621887
4246.324935	-417.844543	230.357681	-524.088257
4246.328274	-413.811829	234.098175	-508.015747
4246.331592	-410.597321	237.312683	-490.832825
4246.334931	-406.038574	240.176498	-474.468170
4246.338267	-400.895416	242.397430	-458.103455
4246.341593	-397.330231	244.209229	-443.258301
4246.344928	-392.537689	245.378143	-428.237854
4246.348262	-387.160736	247.189941	-413.977203
4246.351597	-382.660431	247.949722	-400.242554
4246.354927	-378.277039	248.358856	-386.975433
4246.358278	-372.607849	248.651077	-372.247223
4246.361597	-367.932220	248.592621	-359.272339
4246.364922	-362.263031	248.008194	-346.239044
4246.368260	-357.762726	247.189941	-334.783752
4246.372045	-352.210419	247.014603	-322.217987
4246.375393	-347.943909	245.787247	-311.464050
4246.378709	-342.566925	244.384567	-300.242554
4246.382094	-336.839264	243.507889	-289.488586
4246.385342	-331.696075	242.338974	-278.091736
4246.388706	-326.552887	240.877853	-268.097595
4246.392022	-321.585052	239.767395	-258.337219
4246.395382	-316.266510	237.429581	-249.687332
4246.398675	-310.246643	236.026886	-240.043839
4246.402014	-305.395691	233.747513	-231.277023
4246.405796	-299.843353	231.818832	-222.744003
4246.409206	-294.232605	229.481018	-214.853882
4246.412515	-290.199890	227.084747	-206.963760
4246.415770	-284.706024	225.331390	-198.547638
4246.419133	-279.679749	222.876678	-191.651077
4246.422436	-274.536560	220.831100	-184.053192
4246.425797	-270.270020	218.317947	-176.513733
4246.429123	-265.126831	215.921677	-169.967850
4246.432513	-259.516083	213.116302	-163.538879
4246.435852	-254.665131	210.778488	-156.992981
4246.439151	-249.989502	208.966690	-151.674469
4246.442889	-245.489197	206.453552	-145.420822
4246.446222	-241.398041	203.881943	-140.102280
4246.449620	-236.956177	201.661011	-135.368210
4246.452975	-233.215668	199.615433	-130.517242
4246.456319	-228.598480	197.043839	-125.023376
4246.459660	-224.799561	194.939804	-121.399765
4246.462985	-220.649902	193.244888	-117.659271
4246.466352	-217.318542	190.907074	-112.983643
4246.469653	-213.285797	188.160141	-109.301575
4246.473029	-209.428406	185.822327	-104.158386
4246.476371	-206.330811	183.835175	-101.645233
4246.479675	-202.999420	181.205139	-97.495621
4246.483088	-199.843353	179.334885	-94.047348
4246.486482	-196.570435	176.997070	-90.832840
4246.489779	-193.531281	174.893036	-87.384567
4246.493519	-190.083008	173.256577	-85.163651
4246.496850	-187.452972	171.152542	-81.773819
4246.500187	-185.115143	169.399185	-79.611336
4246.503531	-181.783752	167.412033	-76.805954
4246.506854	-179.329041	165.366455	-74.292816
4246.510186	-176.640564	163.496201	-71.604324
4246.513497	-173.367615	161.509064	-69.500290
4246.516903	-170.854462	159.580353	-66.870255
4246.520192	-168.925781	157.651657	-64.707771
4246.523552	-165.886627	156.365875	-62.545296
4246.526921	-164.074829	154.904739	-60.207481
4246.530683	-161.152527	152.859146	-57.635883
4246.534094	-159.691406	151.748688	-55.824078
4246.537504	-157.587372	149.293976	-54.888954
4246.540835	-155.191101	148.534195	-52.960258
4246.544194	-152.619507	146.605484	-50.914669
4246.547511	-149.931030	145.670364	-49.628872
4246.550797	-148.820587	144.092346	-47.641731
4246.554265	-145.956757	142.397430	-46.122150
4246.557631	-144.495605	141.053177	-43.901230
4246.560940	-143.209808	140.176514	-42.673874
4246.564308	-140.346008	139.007599	-41.154297
4246.567632	-138.300415	138.014023	-39.926941
4246.570934	-137.014618	135.734665	-38.290474
4246.574382	-135.378143	135.091751	-37.822910
4246.577784	-133.858551	133.922852	-36.361778
4246.581099	-132.455872	133.163071	-35.075981
4246.584464	-130.527161	132.403275	-34.316189
4246.587776	-129.416718	131.175919	-33.848625
4246.591088	-127.429573	130.123901	-32.329048
4246.594450	-126.319115	129.071884	-32.036819
4246.598258	-125.559319	128.662781	-30.400351
4246.601574	-123.689064	127.435417	-30.634132
4246.604905	-122.637062	126.617180	-28.763882
4246.608231	-121.585030	126.441849	-27.828754
4246.611567	-120.649910	125.039154	-26.893629
4246.614901	-119.831688	124.571594	-27.185856
4246.618233	-118.195213	123.928696	-25.841614
4246.621568	-117.376976	123.052025	-25.900059
4246.624898	-115.915840	122.233780	-25.783169
4246.628280	-115.974281	121.707771	-24.848042
4246.631602	-114.922279	121.357101	-23.796026
4246.635322	-113.870247	120.305084	-23.386909
4246.638661	-113.578026	120.129745	-23.036236
4246.641989	-112.467567	119.603737	-22.393337
4246.645342	-111.941551	119.019287	-20.698421
4246.648648	-110.831093	118.493279	-21.049093
4246.651994	-110.363533	117.616600	-20.172413
4246.655325	-109.895973	117.032143	-20.406195
4246.658668	-108.727058	116.915260	-21.107540
4246.662019	-108.668617	116.272354	-19.938633
4246.665351	-107.967262	116.447693	-19.587959
4246.668710	-107.791939	115.804787	-19.471069
4246.672405	-106.506126	116.155464	-18.185272
4246.675759	-106.272346	115.278786	-18.302162
4246.679078	-104.986565	115.395676	-17.250147
4246.682427	-105.278786	114.928108	-16.490356
4246.685765	-104.460548	114.928108	-17.191700
4246.689159	-104.343666	114.752777	-16.782583
4246.692529	-103.876106	114.518997	-16.607246
4246.695801	-103.817650	114.460548	-15.496785
4246.699504	-103.525429	114.694328	-15.672121
4246.702854	-102.064293	114.577446	-14.970778
4246.706275	-102.005836	114.402100	-15.321449
4246.709567	-102.005836	114.694328	-15.438340
4246.712922	-102.122734	114.694328	-14.970778
4246.716254	-101.362938	114.986557	-14.152542
4246.719580	-101.070717	114.811226	-14.444769
4246.722950	-101.070717	115.278786	-15.263004
4246.726340	-100.252480	114.986557	-14.152542
4246.729620	-100.486259	115.804787	-14.386324
4246.733017	-100.486259	115.804787	-14.152542
4246.736352	-100.661598	116.155464	-15.496785
4246.739731	-100.720055	116.330795	-14.970778
4246.743116	-100.486259	116.447693	-14.561660
4246.746499	-100.661598	116.973694	-15.263004
4246.749774	-100.836937	117.675041	-14.853887
4246.753157	-100.720055	117.850388	-15.204558
4246.756902	-100.836937	118.201050	-14.912332
4246.760365	-100.427818	118.668610	-15.146113
4246.763676	-100.544716	119.077728	-15.905903
4246.766956	-101.304497	119.779068	-16.548801
4246.770350	-101.187614	120.421982	-17.016365
4246.773646	-100.895378	120.597313	-17.600819
4246.776971	-101.713615	121.649323	-18.068380
4246.780279	-102.356514	121.883102	-18.711281
4246.783653	-102.298073	122.409111	-18.711281
4246.787016	-103.116310	123.694916	-19.763296
4246.790312	-102.999413	123.694916	-20.581532
4246.794108	-103.642326	124.805374	-20.172413
4246.797022	-103.759209	125.915833	-21.107540
4246.800843	-104.226768	126.558739	-22.218002
4246.804158	-104.577446	127.435417	-21.458212
4246.807462	-105.571007	127.902985	-23.153126
4246.810781	-106.272346	128.545883	-23.153126
4246.814100	-106.623024	129.481003	-23.912916
4246.817435	-106.447701	130.357681	-23.912916
4246.820791	-107.265923	132.111053	-24.555815
4246.824106	-108.610161	133.163071	-24.789597
4246.827414	-108.610161	134.156631	-26.016949
4246.831154	-108.960838	135.442429	-26.952074
4246.834881	-109.369957	137.078903	-26.776737
4246.838206	-110.421974	137.721802	-28.296318
4246.841543	-110.421974	138.890701	-28.646990
4246.844879	-111.766212	140.176514	-29.991234
4246.848207	-111.941551	141.345413	-30.926359
4246.851544	-112.759789	143.390991	-31.043249
4246.854880	-113.578026	144.501450	-31.627703
4246.858208	-114.337807	146.313278	-33.264175
4246.861566	-115.214485	147.423721	-34.666862
4246.864873	-116.383400	149.235535	-35.952660
4246.868209	-116.909416	150.813568	-36.244888
4246.871581	-117.610756	152.625366	-36.654003
4246.874873	-118.604332	154.787842	-37.881355
4246.878208	-119.481010	156.015182	-39.517826
4246.881545	-120.883690	158.119217	-40.920513
4246.884875	-121.175926	160.690826	-41.738747
4246.888203	-122.870842	162.385727	-43.024548
4246.891969	-123.338402	164.781998	-43.725891
4246.895300	-125.033318	165.950897	-46.648159
4246.898644	-125.968437	168.931625	-48.459961
4246.901960	-127.312691	171.035660	-49.921101
4246.905339	-128.306244	173.899475	-51.440678
4246.908656	-129.942719	175.769714	-53.194038
4246.911994	-131.754517	178.165985	-55.824078
4246.915319	-132.572784	180.270020	-57.343658
4246.918630	-134.209229	183.659851	-59.097019
4246.921955	-135.845703	186.114548	-61.317944
4246.925719	-137.248383	188.393921	-64.240211
4246.929044	-138.884857	191.433075	-65.993568
4246.932406	-140.112213	194.296906	-68.039154
4246.935740	-141.573334	196.810059	-70.260086
4246.939172	-143.443604	199.556976	-74.175919
4246.942458	-144.787842	202.888367	-76.630630
4246.945802	-146.541199	206.044418	-79.903564
4246.949094	-148.703674	209.492691	-82.825836
4246.952382	-150.164825	212.473404	-85.455872
4246.955724	-151.099945	215.629471	-88.027466
4246.959548	-152.911743	219.428406	-90.715958
4246.962885	-155.308014	222.759781	-94.514908
4246.965845	-157.645813	226.032715	-98.313843
4246.969555	-159.048523	230.182343	-101.119232
4246.972917	-160.684967	233.221512	-105.561081
4246.976231	-162.087677	236.845123	-109.886032
4246.979618	-164.074829	240.585617	-113.509644
4246.983001	-165.652832	244.559921	-117.951492
4246.986284	-167.230865	248.475754	-122.393326
4246.989597	-169.217987	252.391586	-127.478088
4246.992967	-170.737579	255.956757	-131.569260
4246.996276	-172.140259	260.690826	-136.127991
4246.999649	-174.361176	264.840454	-142.147858
4247.003352	-176.114563	269.399200	-146.589722
4247.006704	-177.926361	274.016388	-152.025131
4247.010000	-179.445923	278.399780	-157.226761
4247.013329	-181.257751	283.192291	-163.421982
4247.016680	-183.712463	287.809479	-168.682068
4247.019935	-184.355347	292.368225	-175.344833
4247.023306	-187.277618	297.219177	-182.299835
4247.027046	-187.920532	301.836365	-188.787262
