crossing time (s)	slope (V/s)	crossing number
8980.427010	104.769201	2552
8981.408089	102.821646	2553
8982.387522	98.132800	2554
8983.428338	93.265340	2555
8984.436180	84.827751	2556
8985.391544	81.268203	2557
8986.436503	80.871302	2558
8987.469308	76.676809	2559
8988.462379	75.371916	2560
8989.424546	71.272341	2561
8990.433035	64.804148	2562
8991.436885	61.482769	2563
8992.435481	59.299324	2564
8993.473375	58.031867	2565
8994.478373	56.654798	2566
8995.493989	56.114486	2567
8996.523370	52.528334	2568
8997.498246	54.481001	2569
8998.525901	50.205999	2570
8999.498307	49.513836	2571
9000.553730	45.280319	2572
9001.533274	45.016530	2573
9002.554345	42.649913	2574
9003.575903	41.848611	2575
9004.587191	40.824936	2576
9005.552809	37.156868	2577
9006.561567	36.974631	2578
9007.594393	35.763513	2579
9008.605670	34.151486	2580
9009.629592	32.704148	2581
9010.617273	31.252179	2582
9011.610886	30.600915	2583
9012.608444	29.096695	2584
9013.636465	28.707886	2585
9014.654712	26.836658	2586
9015.626934	26.613376	2587
9016.656076	25.651241	2588
9017.638685	24.799300	2589
9018.685554	22.231934	2590
9019.654351	21.408387	2591
9020.684477	21.501739	2592
9021.680448	21.229485	2593
9022.719428	19.466574	2594
9023.694520	18.424337	2595
9024.727081	18.379645	2596
9025.728938	16.689412	2597
9026.750249	17.160433	2598
9027.729483	15.101549	2599
9028.746035	15.638732	2600
9029.743200	14.948452	2601
9030.775756	14.714209	2602
9031.771023	13.747068	2603
9032.774666	12.972641	2604
9033.770437	12.990873	2605
9034.801093	12.818813	2606
9035.801569	11.832789	2607
9036.799610	10.629973	2608
9037.786292	10.063281	2609
9038.829909	10.008983	2610
9039.801567	8.431592	2611
9040.854750	9.935085	2612
9041.807799	7.166814	2613
