time (s)	magX	magY	magZ
5484.397776	-47.125656	-371.395660	-600.943909
5484.401535	-47.768555	-369.116272	-616.256592
5484.404866	-48.294571	-366.252472	-632.504395
5484.408196	-48.879021	-363.330200	-648.635315
5484.411527	-49.697258	-359.881927	-664.649353
5484.414871	-50.340149	-354.914062	-680.137329
5484.418209	-51.392166	-350.413788	-695.683838
5484.421532	-52.327293	-344.803009	-711.522522
5484.424884	-53.437759	-338.432465	-726.133850
5484.428216	-54.489777	-332.061920	-740.569885
5484.431551	-55.366447	-325.574493	-754.246094
5484.435294	-56.827583	-317.333710	-768.974304
5484.438618	-57.528931	-309.911163	-781.364746
5484.441953	-59.106956	-301.085907	-795.391602
5484.445318	-60.275864	-291.325531	-807.840454
5484.448645	-60.801872	-281.857361	-819.997070
5484.452029	-62.263008	-271.161896	-831.569275
5484.455394	-63.431915	-260.174164	-842.907654
5484.458685	-64.542374	-248.426651	-852.843323
5484.461965	-65.828171	-236.211578	-863.246704
5484.465290	-66.003510	-224.230286	-872.247253
5484.469072	-66.997078	-211.606094	-880.897217
5484.472469	-67.230858	-198.163651	-887.676758
5484.475787	-67.932198	-183.727646	-894.222717
5484.479125	-68.165985	-168.765625	-899.365845
5484.482464	-68.575111	-153.745178	-904.684387
5484.485773	-68.808891	-138.140259	-909.360107
5484.489190	-67.756866	-121.717125	-913.217407
5484.492478	-67.990646	-105.235535	-914.912354
5484.495813	-67.464638	-88.929283	-917.074829
5484.499184	-66.295731	-71.980125	-918.243774
5484.502527	-65.652832	-54.797195	-918.010010
5484.505837	-64.542374	-37.263592	-916.782593
5484.509597	-63.782585	-19.846874	-914.912354
5484.512885	-62.321449	-2.663939	-911.464050
5484.516194	-60.860321	15.395676	-907.548218
5484.519527	-59.983635	33.046173	-903.223267
5484.522890	-58.054939	49.995323	-897.671021
5484.526267	-56.886032	67.528931	-890.832886
5484.529564	-55.308006	84.010521	-884.812988
5484.532886	-53.496201	100.784332	-876.630615
5484.536195	-52.151962	117.032143	-868.565247
5484.539606	-50.749275	133.513733	-859.155518
5484.543356	-49.580368	149.293976	-849.336670
5484.546653	-48.937462	164.255981	-838.407349
5484.549956	-47.885445	179.042664	-827.887207
5484.553273	-46.891876	193.537109	-816.431885
5484.556580	-45.839859	207.330215	-804.450623
5484.559873	-45.547638	221.357086	-792.469299
5484.563297	-44.261833	233.455292	-779.319153
5484.566602	-43.677383	245.027481	-766.578064
5484.570336	-43.092934	256.891876	-752.784912
5484.573653	-42.859146	268.054962	-740.277649
5484.577013	-42.566917	278.341339	-726.835205
5484.580314	-42.040916	289.329041	-713.100525
5484.583604	-41.573349	297.862091	-699.541260
5484.586982	-41.047340	306.921112	-685.397461
5484.590301	-40.696671	314.869690	-670.844543
5484.594079	-39.995323	322.116913	-656.233215
5484.597758	-39.177094	329.188812	-642.440125
5484.601087	-38.358856	335.734680	-628.296326
5484.604418	-38.008186	342.105225	-613.100525
5484.607754	-37.131500	347.248413	-599.891907
5484.611084	-36.547050	352.040924	-585.222107
5484.614417	-35.553482	357.359467	-571.545898
5484.617773	-34.267685	360.749298	-556.876099
5484.621092	-33.098778	364.431335	-542.498535
5484.624419	-31.871422	367.295166	-529.172974
5484.627752	-30.877853	370.334320	-515.029236
5484.631098	-29.358269	372.496796	-501.937469
