crossing time (s)	slope (V/s)	crossing number
5483.481696	-91.548772	2454
5484.486623	-81.516237	2455
5485.523482	-80.021232	2456
5486.556135	-77.920996	2457
5487.596637	-73.211729	2458
5488.634945	-68.683721	2459
5489.658119	-65.650947	2460
5490.686999	-63.335338	2461
5491.720509	-61.721126	2462
5492.755633	-57.858025	2463
5493.802316	-56.178589	2464
5494.864693	-52.584562	2465
5495.891547	-50.776895	2466
5496.877990	-49.640205	2467
5497.907786	-46.243412	2468
5498.964005	-43.972844	2469
5499.975897	-42.317897	2470
5501.040434	-41.343330	2471
5502.059120	-38.301512	2472
5503.070067	-37.708708	2473
5504.104055	-32.777136	2474
5505.156956	-32.960793	2475
5506.194707	-32.967470	2476
5507.200483	-30.147726	2477
5508.263935	-29.581116	2478
5509.259524	-27.425412	2479
5510.289952	-26.447048	2480
5511.333130	-25.261256	2481
5512.375438	-24.795021	2482
5513.400715	-23.258591	2483
5514.457150	-22.371190	2484
5515.465203	-21.032865	2485
5516.484626	-20.172865	2486
5517.529833	-19.704936	2487
5518.559352	-18.271815	2488
5519.569899	-16.038250	2489
5520.617043	-16.327050	2490
5521.658773	-15.038253	2491
5522.688638	-13.684108	2492
5523.698419	-13.437163	2493
5524.742418	-14.458744	2494
5525.780286	-12.321874	2495
5526.819506	-12.827853	2496
5527.857689	-11.776825	2497
5528.889432	-10.869296	2498
5529.891402	-11.125688	2499
5530.924604	-9.825518	2500
5531.989222	-9.913002	2501
5532.986579	-9.170253	2502
5534.018763	-10.638527	2503
5535.045475	-7.997458	2504
