time (s)	det(V)
7879.060194	-1.618429	
7879.061740	-1.618325	
7879.063229	-1.618449	
7879.064804	-1.618300	
7879.066330	-1.618377	
7879.067921	-1.618345	
7879.069416	-1.618453	
7879.070971	-1.618333	
7879.072497	-1.618385	
7879.074048	-1.618397	
7879.075564	-1.618381	
7879.077109	-1.618385	
7879.078620	-1.618268	
7879.080130	-1.618453	
7879.081731	-1.618469	
7879.083229	-1.618433	
7879.084792	-1.618296	
7879.086303	-1.618393	
7879.087868	-1.618385	
7879.089381	-1.618393	
7879.090911	-1.618345	
7879.092462	-1.618417	
7879.093979	-1.618369	
7879.095579	-1.618441	
7879.097061	-1.618510	
7879.098656	-1.618437	
7879.100152	-1.618373	
7879.101748	-1.618506	
7879.103237	-1.618385	
7879.104835	-1.618417	
7879.106335	-1.618526	
7879.107874	-1.618377	
7879.109424	-1.618405	
7879.110948	-1.618542	
7879.112511	-1.618328	
7879.114008	-1.618369	
7879.115578	-1.618486	
7879.117104	-1.618389	
7879.118695	-1.618473	
7879.120197	-1.618429	
7879.121755	-1.618349	
7879.123274	-1.618441	
7879.124841	-1.618433	
7879.126368	-1.618421	
7879.127907	-1.618417	
7879.129459	-1.618550	
7879.130991	-1.618361	
7879.132560	-1.618381	
7879.134055	-1.618429	
7879.135634	-1.618437	
7879.137153	-1.618437	
7879.138744	-1.618449	
7879.140248	-1.618538	
7879.141762	-1.618369	
7879.143334	-1.618457	
7879.144851	-1.618482	
7879.146405	-1.618498	
7879.147895	-1.618357	
7879.149509	-1.618466	
7879.151022	-1.618469	
7879.152609	-1.618478	
7879.154099	-1.618457	
7879.155662	-1.618429	
7879.157185	-1.618425	
7879.158745	-1.618473	
7879.160288	-1.618494	
7879.161806	-1.618401	
7879.163377	-1.618397	
7879.164891	-1.618514	
7879.166449	-1.618578	
7879.167924	-1.618502	
7879.169558	-1.618389	
7879.171052	-1.618477	
7879.172651	-1.618477	
7879.174144	-1.618514	
7879.175711	-1.618494	
7879.177245	-1.618425	
7879.178809	-1.618296	
7879.180519	-1.618433	
7879.182007	-1.618474	
7879.183761	-1.618421	
7879.185240	-1.618421	
7879.187005	-1.618494	
7879.188487	-1.618401	
7879.190271	-1.618353	
7879.191756	-1.618381	
7879.193527	-1.618320	
7879.195014	-1.618397	
7879.196800	-1.618292	
7879.198288	-1.618393	
7879.200026	-1.618437	
7879.201542	-1.618429	
7879.203284	-1.618369	
7879.204814	-1.618445	
7879.206524	-1.618333	
7879.208062	-1.618369	
7879.209774	-1.618268	
7879.211330	-1.618486	
7879.212998	-1.618385	
7879.214563	-1.618429	
7879.216225	-1.618188	
7879.217821	-1.618465	
7879.219457	-1.618312	
7879.221064	-1.618441	
7879.222626	-1.618405	
7879.224275	-1.618345	
7879.225763	-1.618296	
7879.227457	-1.618329	
7879.228938	-1.618292	
7879.230670	-1.618248	
7879.232146	-1.618288	
7879.233859	-1.618288	
7879.235342	-1.618389	
7879.237047	-1.618312	
7879.238532	-1.618349	
7879.240229	-1.618067	
7879.241706	-1.618204	
7879.243370	-1.616540	
7879.244878	-1.561388	
7879.246496	-1.380666	
