time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
7878.238791	331.351379	1.250203	-0.010621	225
7880.259139	331.312714	1.120651	-0.009376	227
7882.279252	331.321747	1.000462	-0.008608	229
7884.296826	151.295471	-0.886984	0.007992	231
7886.315038	151.301682	-0.783219	0.006878	233
7888.332679	151.431671	-0.688848	0.006099	235
7890.345614	151.579086	-0.602617	0.005049	237
7892.360852	151.832077	-0.525387	0.004261	239
7894.372745	152.068802	-0.456346	0.003495	241
7896.389604	152.005829	-0.396393	0.003175	243
7898.408856	151.778870	-0.345136	0.002930	245
