time (s)	det(V)
8114.159141	-0.206124	
8114.160629	-0.216731	
8114.162221	-0.251536	
8114.163737	-0.284689	
8114.165326	-0.264418	
8114.166817	-0.274336	
8114.168381	-0.264039	
8114.169905	-0.304415	
8114.171472	-0.304496	
8114.172995	-0.322631	
8114.174514	-0.328682	
8114.176090	-0.347462	
8114.177611	-0.335675	
8114.179195	-0.340710	
8114.180683	-0.359503	
8114.182251	-0.353271	
8114.183766	-0.411053	
8114.185338	-0.398517	
8114.186866	-0.456593	
8114.188402	-0.440963	
8114.189963	-0.430365	
8114.191471	-0.433934	
8114.193047	-0.480227	
8114.194536	-0.502423	
8114.196114	-0.511547	
8114.197631	-0.567408	
8114.199227	-0.602845	
8114.200732	-0.603599	
8114.202294	-0.605903	
8114.203816	-0.644796	
8114.205375	-0.652309	
8114.206905	-0.689712	
8114.208452	-0.698389	
8114.209995	-0.716279	
8114.211526	-0.775882	
8114.213065	-0.790557	
8114.214589	-0.886906	
8114.216336	-0.864730	
8114.217887	-0.904865	
8114.219589	-0.923830	
8114.221133	-1.002124	
8114.222815	-1.009146	
8114.224378	-1.075428	
8114.226041	-1.115522	
8114.227619	-1.198630	
8114.229257	-1.219279	
8114.230864	-1.283946	
8114.232474	-1.314384	
8114.234115	-1.443020	
8114.235738	-1.428099	
8114.237387	-1.539812	
8114.238996	-1.546459	
8114.240662	-1.602155	
8114.242230	-1.618183	
8114.243918	-1.618002	
8114.245481	-1.618204	
8114.247178	-1.618212	
8114.248749	-1.618365	
8114.250437	-1.618268	
8114.251998	-1.618143	
8114.253717	-1.618264	
8114.255247	-1.618260	
8114.256975	-1.618200	
8114.258462	-1.618228	
8114.260169	-1.618296	
8114.261647	-1.618389	
8114.263344	-1.618361	
8114.264839	-1.618469	
8114.266500	-1.618369	
8114.268028	-1.618357	
8114.269651	-1.618232	
8114.271202	-1.618345	
8114.272820	-1.618308	
8114.274396	-1.618353	
8114.275984	-1.618341	
8114.277591	-1.618397	
8114.279147	-1.618276	
8114.280771	-1.618320	
8114.282283	-1.618288	
8114.283989	-1.618465	
8114.285464	-1.618361	
8114.287193	-1.618296	
8114.288663	-1.618320	
8114.290358	-1.618312	
8114.291837	-1.618474	
8114.293491	-1.618437	
8114.294973	-1.618425	
8114.296573	-1.618292	
8114.298094	-1.618345	
8114.299654	-1.618377	
8114.301205	-1.618425	
8114.302694	-1.618405	
8114.304351	-1.618345	
8114.305839	-1.618413	
8114.307481	-1.618421	
8114.309010	-1.618405	
8114.310649	-1.618417	
8114.312127	-1.618433	
8114.313771	-1.618433	
8114.315250	-1.618461	
8114.316889	-1.618320	
8114.318383	-1.618490	
8114.320002	-1.618325	
8114.321537	-1.618421	
8114.323030	-1.618453	
8114.324593	-1.618457	
8114.326110	-1.618465	
8114.327708	-1.618486	
8114.329212	-1.618365	
8114.330777	-1.618405	
8114.332301	-1.618417	
8114.333866	-1.618461	
8114.335384	-1.618582	
8114.336913	-1.618457	
8114.338442	-1.618413	
8114.339955	-1.618401	
8114.341547	-1.618486	
8114.343036	-1.618413	
8114.344618	-1.618381	
8114.346141	-1.618474	
8114.347743	-1.618490	
8114.349229	-1.618449	
8114.350819	-1.618389	
8114.352313	-1.618482	
8114.353900	-1.618349	
8114.355412	-1.618417	
8114.356955	-1.618457	
8114.358487	-1.618478	
8114.360002	-1.618389	
8114.361582	-1.618469	
8114.363068	-1.618457	
8114.364649	-1.618486	
8114.366169	-1.618405	
8114.367736	-1.618522	
8114.369259	-1.618477	
8114.370797	-1.618409	
8114.372361	-1.618409	
8114.373877	-1.618437	
8114.375443	-1.618405	
8114.376935	-1.618457	
8114.378496	-1.618345	
8114.380016	-1.618397	
8114.381596	-1.618469	
8114.383104	-1.618312	
8114.384669	-1.618469	
8114.386184	-1.618369	
8114.387749	-1.618292	
8114.389272	-1.618417	
8114.390798	-1.618449	
8114.392387	-1.618474	
8114.393876	-1.618381	
8114.395465	-1.618361	
8114.396995	-1.618325	
8114.398574	-1.618316	
8114.400077	-1.618425	
8114.401631	-1.618337	
8114.403167	-1.618413	
8114.404715	-1.618389	
8114.406261	-1.618445	
8114.407779	-1.618461	
8114.409362	-1.618409	
8114.410892	-1.618401	
8114.412460	-1.618405	
8114.413955	-1.618389	
8114.415525	-1.618409	
8114.417045	-1.618304	
8114.418634	-1.618393	
8114.420135	-1.618482	
8114.421700	-1.618304	
8114.423246	-1.618325	
8114.424751	-1.618272	
8114.426319	-1.618200	
8114.427795	-1.618014	
8114.429434	-1.615738	
8114.430928	-1.451919	
8114.432522	-1.263897	
8114.434018	-1.097664	
8114.435575	-0.935190	
8114.437101	-0.765879	
8114.438671	-0.582377	
8114.440204	-0.426280	
8114.441727	-0.293180	
8114.443298	-0.155537	
8114.444809	-0.001216	
8114.446374	0.133705	
8114.447905	0.283522	
8114.449486	0.475286	
8114.450975	0.595491	
8114.452552	0.787256	
8114.454067	0.921245	
8114.455726	1.128841	
8114.457383	1.253602	
8114.458967	1.450970	
8114.460641	1.562921	
8114.462209	1.630230	
8114.463896	1.635398	
8114.465474	1.635652	
8114.467148	1.635479	
8114.468703	1.635620	
8114.470399	1.635527	
8114.471939	1.635608	
8114.473666	1.635584	
8114.475166	1.635592	
