crossing time (s)	slope (V/s)	crossing number
8113.371617	113.454158	1733
8114.457555	101.389002	1734
8115.445482	92.908095	1735
8116.465686	87.469152	1736
8117.473794	75.936858	1737
8118.485882	76.779923	1738
8119.483010	76.271760	1739
8120.488038	68.208377	1740
8121.474145	61.954527	1741
8122.499704	56.501354	1742
8123.524241	52.527423	1743
8124.546442	48.838820	1744
8125.549328	45.756131	1745
8126.554604	42.704698	1746
8127.557375	35.616199	1747
8128.538812	32.384712	1748
8129.563733	31.204896	1749
8130.596872	30.103343	1750
8131.589605	26.276618	1751
8132.596349	24.234418	1752
8133.618772	22.786755	1753
8134.619055	20.422407	1754
8135.585983	19.299535	1755
8136.625917	18.689825	1756
8137.640510	17.492138	1757
8138.650754	13.545903	1758
8139.664814	13.342210	1759
8140.652891	10.850973	1760
8141.663884	12.557147	1761
8142.706386	8.597591	1762
8143.677966	9.250287	1763
8144.732906	9.041705	1764
8145.720665	6.500485	1765
8146.733643	8.173209	1766
