time (s)	det(V)
4567.042548	0.458559	
4567.044107	0.459401	
4567.045624	0.471990	
4567.047230	0.538686	
4567.048719	0.502887	
4567.050239	0.542618	
4567.051815	0.549909	
4567.053338	0.575292	
4567.054923	0.591723	
4567.056421	0.584500	
4567.058020	0.638468	
4567.059513	0.620957	
4567.061111	0.694409	
4567.062617	0.659661	
4567.064197	0.736630	
4567.065706	0.660954	
4567.067244	0.739820	
4567.068781	0.787101	
4567.070308	0.842083	
4567.071868	0.794102	
4567.073376	0.878117	
4567.074984	0.912615	
4567.076474	0.955319	
4567.078075	0.971856	
4567.079569	0.977387	
4567.081165	1.020115	
4567.082664	1.109769	
4567.084213	1.091259	
4567.085750	1.112106	
4567.087268	1.163133	
4567.088825	1.222518	
4567.090343	1.295842	
4567.091920	1.377048	
4567.093411	1.405235	
4567.094985	1.404828	
4567.096513	1.460769	
4567.098108	1.514914	
4567.099598	1.556740	
4567.101158	1.623586	
4567.102677	1.648722	
4567.104235	1.649951	
4567.105770	1.649597	
4567.107284	1.650281	
4567.108881	1.650289	
4567.110374	1.650233	
4567.112157	1.650479	
4567.113689	1.650390	
4567.115383	1.650483	
4567.116918	1.650326	
4567.118619	1.650664	
4567.120183	1.650447	
4567.121869	1.650716	
4567.123437	1.650374	
4567.125110	1.650414	
4567.126684	1.650414	
4567.128336	1.650612	
4567.129940	1.650386	
4567.131565	1.650644	
4567.133189	1.650523	
4567.134795	1.650676	
4567.136459	1.650459	
4567.138059	1.650636	
4567.139716	1.650289	
4567.141318	1.650616	
4567.143000	1.650382	
4567.144560	1.650555	
4567.146253	1.650511	
4567.147793	1.650616	
4567.149485	1.650535	
4567.151049	1.650583	
4567.152743	1.650442	
4567.154256	1.650515	
4567.155996	1.650495	
4567.157485	1.650591	
4567.159261	1.650551	
4567.160745	1.650511	
4567.162461	1.650495	
4567.163933	1.650511	
4567.165611	1.650507	
4567.167124	1.650644	
4567.168787	1.650591	
4567.170328	1.650410	
4567.171946	1.650680	
4567.173515	1.650455	
4567.175102	1.650620	
4567.176706	1.650531	
4567.178276	1.650624	
