time (s)	magX	magY	magZ
4567.044669	146.153137	-259.239044	-172.364120
4567.048399	147.906479	-262.336639	-177.331970
4567.051734	150.127411	-265.258911	-182.592056
4567.055098	153.575684	-268.064270	-188.319702
4567.058397	155.212158	-271.454102	-193.638229
4567.061776	157.725311	-273.616577	-200.651672
4567.065086	159.244873	-277.649323	-207.197556
4567.068362	162.400940	-280.337799	-213.158981
4567.071757	164.037415	-283.552277	-220.581543
4567.075160	166.842773	-286.942139	-226.952087
4567.078486	169.063690	-289.689056	-234.666855
4567.082258	171.167755	-293.020447	-242.498535
4567.085541	173.797760	-296.176483	-250.622452
4567.088829	175.609589	-299.916992	-258.395691
4567.092161	177.421387	-302.956146	-267.513153
4567.095529	179.642334	-307.281097	-276.689056
4567.098857	181.804779	-310.028015	-285.163635
4567.102156	183.967255	-314.060760	-295.859131
4567.105482	186.188202	-317.567505	-305.268829
4567.109236	188.116882	-321.191101	-316.081238
4567.112853	190.045593	-324.405609	-327.244293
4567.116174	191.798950	-328.087677	-338.641144
4567.119518	194.136749	-331.419037	-350.973114
4567.122846	195.422546	-335.042633	-363.246643
4567.126177	197.585022	-338.783142	-375.987732
4567.129512	199.338409	-341.588531	-388.962585
4567.132840	200.390411	-345.036804	-402.521881
4567.136199	201.793091	-347.549957	-416.490326
4567.139506	203.663361	-350.472229	-430.517212
4567.142842	204.715363	-353.686707	-445.479218
4567.146206	206.293396	-356.901215	-460.616577
4567.149510	207.988312	-358.713013	-475.520172
4567.152844	208.572754	-361.167725	-492.177094
4567.156174	210.209229	-362.921082	-508.658661
4567.159932	211.378143	-364.615997	-523.445374
4567.163260	212.605499	-365.258911	-540.803650
4567.166605	213.540619	-366.544708	-558.220337
4567.169939	215.293976	-367.246033	-575.227905
4567.173285	216.112213	-367.596710	-592.703125
4567.176646	216.579773	-367.479828	-609.184692
4567.179962	217.748688	-366.953796	-627.185852
4567.183273	218.216248	-367.012268	-645.245483
4567.186595	218.859161	-365.901794	-663.246643
4567.189966	218.917603	-364.908234	-679.962036
4567.193681	219.034485	-362.278168	-698.430786
4567.197040	219.209808	-360.057251	-715.964355
4567.200388	218.976044	-357.076538	-733.497986
4567.203779	218.099365	-353.394470	-750.330200
4567.207089	217.222687	-350.530670	-767.688538
4567.210466	216.930450	-346.907074	-786.274109
4567.213688	216.053772	-342.523651	-802.872620
4567.217014	213.189941	-337.380463	-821.049072
4567.220386	211.495026	-332.821716	-837.881348
4567.223706	209.040344	-326.042053	-854.070740
4567.227525	206.351837	-320.139069	-871.487488
4567.230868	202.611328	-313.359436	-888.202820
4567.234168	199.455292	-306.404419	-904.216797
4567.237527	194.954987	-298.338959	-921.049072
4567.240818	191.097595	-290.273499	-936.069519
4567.244192	186.071289	-281.506714	-951.382202
4567.247531	180.285217	-272.272339	-966.753357
4567.250880	174.908234	-261.927521	-981.189392
4567.254196	169.472839	-251.991806	-993.404419
4567.257533	162.342499	-241.354767	-1006.437744
4567.261302	155.036819	-230.133255	-1017.951538
4567.264643	147.029816	-217.392166	-1030.224976
4567.267928	139.724136	-205.235550	-1038.933350
4567.271325	131.015778	-191.909988	-1048.459961
4567.274616	122.541199	-178.175339	-1057.168335
4567.277982	114.241966	-163.330215	-1065.292236
4567.281272	105.299828	-148.660431	-1070.377075
4567.284567	96.416122	-133.113968	-1076.104614
4567.287930	87.415543	-117.567505	-1081.247803
4567.291256	77.888954	-100.910583	-1083.118164
4567.295037	68.479248	-85.481003	-1084.286987
4567.298353	60.647575	-68.122734	-1086.098877
4567.301650	51.004089	-51.173584	-1086.507935
4567.304974	42.178841	-34.575104	-1083.644043
4567.308303	32.184689	-17.275278	-1081.014038
4567.311675	23.359438	-0.033898	-1078.617798
4567.315034	14.884863	18.201052	-1072.130371
4567.318373	6.118059	35.208649	-1068.039185
4567.321776	-1.772064	52.333138	-1061.610229
4567.325073	-10.246639	69.632965	-1054.421387
4567.328394	-17.961426	86.056107	-1045.479248
4567.332157	-26.143776	102.713036	-1037.647583
4567.335467	-33.274109	118.843948	-1027.419556
4567.338810	-40.872009	135.325531	-1017.016357
4567.342170	-48.177681	150.813568	-1006.496216
4567.345469	-55.191116	166.418472	-994.631836
4567.348808	-62.146118	181.497360	-982.358337
