time (s)	det(V)
4359.042572	1.650539	
4359.044229	1.650543	
4359.045720	1.650576	
4359.047338	1.650499	
4359.048863	1.650555	
4359.050489	1.650563	
4359.051967	1.650442	
4359.053620	1.650523	
4359.055096	1.650527	
4359.056730	1.650551	
4359.058214	1.650475	
4359.059826	1.650696	
4359.061336	1.650495	
4359.062902	1.650595	
4359.064448	1.650563	
4359.065939	1.650636	
4359.067581	1.650515	
4359.069062	1.650555	
4359.070697	1.650503	
4359.072210	1.650567	
4359.073844	1.650495	
4359.075316	1.650459	
4359.076902	1.650551	
4359.078409	1.650576	
4359.079962	1.650519	
4359.081486	1.650584	
4359.082968	1.650575	
4359.084565	1.650394	
4359.086063	1.650535	
4359.087665	1.650580	
4359.089151	1.650575	
4359.090714	1.650467	
4359.092237	1.650455	
4359.093818	1.650459	
4359.095309	1.650487	
4359.096862	1.650583	
4359.098385	1.650422	
4359.099948	1.650547	
4359.101469	1.650471	
4359.102966	1.650575	
4359.104531	1.650487	
4359.106055	1.650487	
4359.107660	1.650596	
4359.109149	1.650519	
4359.110700	1.650455	
4359.112228	1.650454	
4359.113756	1.650555	
4359.115336	1.650487	
4359.116827	1.650563	
4359.118416	1.650382	
4359.119904	1.650563	
4359.121491	1.650587	
4359.122989	1.650539	
4359.124567	1.650547	
4359.126081	1.650487	
4359.127630	1.650519	
4359.129167	1.650422	
4359.130706	1.650636	
4359.132267	1.650382	
4359.133776	1.650463	
4359.135350	1.650426	
4359.136863	1.650386	
4359.138438	1.650567	
4359.139926	1.650438	
4359.141518	1.650620	
4359.143011	1.650519	
4359.144611	1.650471	
4359.146116	1.650281	
4359.147621	1.650414	
4359.149197	1.650430	
4359.150712	1.650342	
4359.152302	1.650338	
4359.153793	1.650302	
4359.155403	1.650354	
4359.156901	1.650310	
4359.158498	1.650189	
4359.159986	1.650177	
4359.161558	1.650052	
4359.163074	1.649512	
4359.164633	1.622651	
4359.166154	1.401746	
4359.167681	1.344798	
4359.169263	1.244255	
4359.170754	1.147571	
4359.172348	0.983602	
4359.173866	0.835437	
4359.175453	0.739941	
4359.176947	0.574849	
4359.178516	0.493867	
4359.180041	0.397301	
4359.181604	0.255971	
4359.183121	0.121510	
4359.184671	-0.003356	
4359.186220	-0.129745	
4359.187737	-0.281000	
4359.189302	-0.435990	
4359.190808	-0.599415	
4359.192417	-0.674559	
4359.193904	-0.893087	
4359.195504	-1.034417	
4359.197016	-1.188762	
4359.198583	-1.235362	
4359.200109	-1.467892	
4359.201636	-1.525803	
4359.203197	-1.601056	
4359.204711	-1.602817	
4359.206257	-1.603220	
4359.207756	-1.603300	
4359.209373	-1.603337	
4359.210860	-1.603490	
4359.212432	-1.603260	
4359.213952	-1.603433	
4359.215544	-1.603300	
4359.217049	-1.603284	
4359.218648	-1.603328	
4359.220352	-1.603353	
4359.221908	-1.603268	
4359.223609	-1.603341	
4359.225159	-1.603292	
4359.226889	-1.603268	
4359.228401	-1.603361	
4359.230142	-1.603417	
4359.231624	-1.603292	
4359.233376	-1.603421	
4359.234867	-1.603316	
4359.236672	-1.603357	
4359.238153	-1.603292	
4359.239931	-1.603341	
4359.241408	-1.603361	
4359.243146	-1.603308	
4359.244646	-1.603401	
4359.246387	-1.603320	
4359.247904	-1.603433	
4359.249619	-1.603397	
4359.251151	-1.603341	
4359.252851	-1.603377	
4359.254404	-1.603353	
4359.256118	-1.603252	
4359.257663	-1.603409	
4359.259350	-1.603312	
4359.260928	-1.603478	
4359.262605	-1.603304	
4359.264198	-1.603429	
4359.265754	-1.603308	
4359.267375	-1.603393	
4359.268906	-1.603345	
4359.270570	-1.603453	
4359.272051	-1.603417	
4359.273761	-1.603409	
4359.275244	-1.603345	
4359.276967	-1.603304	
4359.278442	-1.603381	
4359.280156	-1.603409	
4359.281635	-1.603478	
4359.283343	-1.603445	
4359.284822	-1.603373	
4359.286522	-1.603413	
4359.288009	-1.603522	
4359.289666	-1.603361	
4359.291188	-1.603457	
4359.292810	-1.603389	
4359.294372	-1.603526	
4359.295972	-1.603397	
4359.297585	-1.603337	
4359.299075	-1.603506	
4359.300716	-1.603320	
4359.302234	-1.603486	
4359.303880	-1.603397	
4359.305365	-1.603312	
4359.307008	-1.603478	
4359.308491	-1.603502	
4359.310112	-1.603397	
4359.311610	-1.603413	
4359.313241	-1.603369	
4359.314724	-1.603546	
4359.316313	-1.603429	
4359.317847	-1.603377	
4359.319399	-1.603417	
4359.321002	-1.603518	
4359.322497	-1.603405	
4359.324163	-1.603405	
4359.325653	-1.603453	
4359.327289	-1.603421	
4359.328814	-1.603373	
4359.330445	-1.603389	
4359.331915	-1.603433	
4359.333498	-1.603413	
4359.334989	-1.603385	
4359.336561	-1.603413	
4359.338085	-1.603498	
4359.339579	-1.603373	
4359.341150	-1.603437	
4359.342671	-1.603373	
4359.344259	-1.603373	
4359.345756	-1.603449	
4359.347320	-1.603357	
4359.348850	-1.603405	
4359.350411	-1.603453	
4359.351918	-1.603345	
4359.353458	-1.603276	
4359.354999	-1.603425	
4359.356550	-1.603353	
4359.358093	-1.603337	
4359.359581	-1.603453	
4359.361152	-1.603357	
4359.362672	-1.603389	
4359.364267	-1.603329	
4359.365765	-1.603457	
4359.367325	-1.603361	
4359.368851	-1.603413	
4359.370365	-1.603409	
4359.371958	-1.603292	
4359.373451	-1.603312	
4359.375071	-1.603308	
4359.376554	-1.603397	
4359.378128	-1.603369	
4359.379648	-1.603397	
4359.381250	-1.603349	
4359.382741	-1.603353	
4359.384313	-1.603324	
4359.385841	-1.603365	
4359.387399	-1.603244	
4359.388941	-1.603353	
4359.390459	-1.603260	
4359.392034	-1.603300	
4359.393556	-1.603216	
4359.395129	-1.603260	
4359.396611	-1.603131	
4359.398201	-1.603228	
4359.399717	-1.603236	
4359.401317	-1.602845	
4359.402807	-1.602503	
4359.404320	-1.599824	
4359.405889	-1.601133	
4359.407406	-1.560419	
4359.409008	-1.481343	
4359.410490	-1.459215	
4359.412104	-1.396438	
4359.413599	-1.342322	
4359.415194	-1.298864	
4359.416680	-1.256031	
4359.418239	-1.242673	
4359.419759	-1.201004	
4359.421333	-1.117146	
4359.422850	-1.148293	
4359.424384	-1.126448	
4359.425940	-1.111265	
4359.427461	-1.034703	
4359.429009	-1.018227	
4359.430512	-0.968912	
4359.432095	-0.919900	
4359.433596	-0.973899	
4359.435189	-0.912681	
4359.436671	-0.921044	
4359.438213	-0.840151	
4359.439770	-0.816936	
4359.441291	-0.825210	
4359.442838	-0.812996	
4359.444341	-0.795066	
4359.445940	-0.779545	
4359.447430	-0.761506	
4359.449028	-0.793060	
4359.450528	-0.760169	
4359.452093	-0.684755	
4359.453621	-0.734726	
4359.455172	-0.676041	
4359.456709	-0.697142	
4359.458252	-0.646610	
4359.459816	-0.725864	
4359.461325	-0.671824	
4359.462909	-0.630167	
4359.464442	-0.629208	
4359.466022	-0.611053	
4359.467513	-0.649293	
4359.469105	-0.561339	
4359.470603	-0.594778	
4359.472175	-0.530466	
4359.473687	-0.606025	
4359.475243	-0.525632	
4359.476777	-0.506618	
4359.478309	-0.530502	
4359.479892	-0.542498	
4359.481373	-0.496455	
4359.483130	-0.427172	
4359.484625	-0.476313	
4359.486362	-0.428702	
4359.487875	-0.459829	
4359.489615	-0.405620	
4359.491136	-0.425041	
4359.492858	-0.377607	
4359.494402	-0.428646	
4359.496113	-0.363573	
4359.497661	-0.395771	
4359.499349	-0.315527	
4359.500916	-0.340269	
4359.502588	-0.274611	
4359.504173	-0.321263	
4359.505815	-0.268247	
4359.507416	-0.320268	
4359.509069	-0.232962	
4359.510661	-0.249120	
4359.512292	-0.230968	
4359.513929	-0.330254	
4359.515548	-0.182979	
4359.517228	-0.202166	
4359.518825	-0.153089	
4359.520490	-0.205421	
4359.522075	-0.124387	
4359.523734	-0.193904	
4359.525222	-0.163647	
4359.526928	-0.170282	
4359.528408	-0.170910	
4359.530147	-0.122877	
4359.531630	-0.180929	
4359.533329	-0.149105	
4359.534810	-0.130438	
4359.536513	-0.068518	
4359.538011	-0.098139	
4359.539701	-0.036320	
4359.541218	-0.096233	
4359.542862	-0.087512	
4359.544403	-0.059970	
4359.546042	-0.072043	
4359.547612	-0.061610	
4359.549203	-0.039381	
4359.550782	-0.022749	
4359.552330	-0.000230	
4359.553962	-0.059930	
4359.555475	-0.003445	
4359.557158	-0.101236	
4359.558638	-0.087455	
4359.560289	-0.006418	
4359.561757	-0.033383	
4359.563399	-0.029766	
4359.564874	-0.030563	
4359.566521	-0.024408	
4359.568003	-0.086239	
4359.569581	-0.018535	
4359.571121	-0.007566	
4359.572648	0.001288	
4359.574278	-0.013218	
4359.575761	-0.063153	
4359.577403	-0.003469	
4359.578906	-0.029653	
4359.580536	-0.042407	
4359.582017	-0.028416	
4359.583666	-0.021000	
4359.585141	-0.014619	
4359.586781	-0.018752	
4359.588269	-0.085163	
4359.589819	-0.064683	
4359.591365	-0.023083	
4359.592848	0.006912	
4359.594418	-0.012045	
4359.595941	-0.037234	
4359.597543	-0.062613	
4359.599035	-0.063894	
4359.600602	-0.037146	
4359.602124	-0.033424	
4359.603708	-0.013596	
4359.605208	-0.086118	
4359.606762	-0.047132	
4359.608287	-0.031321	
4359.609812	-0.026221	
4359.611382	-0.030290	
4359.612870	-0.067709	
4359.614440	-0.045593	
4359.615969	-0.092966	
4359.617571	-0.050584	
4359.619057	-0.063205	
4359.620638	-0.031579	
4359.622114	-0.063076	
4359.623702	-0.081912	
4359.625195	-0.048510	
4359.626754	-0.080200	
4359.628279	-0.055833	
4359.629823	-0.062524	
4359.631384	-0.016009	
4359.632885	-0.067443	
4359.634459	-0.019055	
4359.635982	-0.091879	
4359.637527	-0.022193	
4359.639058	-0.040864	
4359.640578	-0.001749	
4359.642156	-0.041907	
4359.643665	-0.046467	
4359.645245	-0.040018	
4359.646733	-0.043398	
4359.648326	-0.013620	
4359.649838	-0.044107	
4359.651436	-0.041859	
4359.652927	-0.034813	
4359.654494	-0.007038	
4359.656024	-0.066984	
4359.657576	-0.031659	
4359.659114	-0.035180	
4359.660628	-0.018902	
4359.662202	-0.018209	
4359.663723	-0.060732	
4359.665313	-0.009403	
4359.666802	0.005820	
4359.668401	-0.017677	
4359.669892	-0.005749	
4359.671460	-0.028944	
4359.672994	0.014433	
4359.674554	-0.050298	
4359.676089	-0.025963	
4359.677606	-0.000718	
4359.679175	-0.006978	
4359.680699	0.035735	
4359.682296	0.024826	
4359.683787	-0.015401	
4359.685389	0.035094	
4359.686911	-0.031168	
4359.688533	0.064884	
4359.690032	0.019066	
4359.691603	0.047517	
4359.693120	-0.001725	
4359.694697	0.014666	
4359.696229	0.027698	
4359.697743	0.026631	
4359.699327	0.003693	
4359.700839	-0.017371	
4359.702428	0.043505	
4359.703915	0.035525	
4359.705505	0.012298	
4359.707030	0.030345	
4359.708629	0.052218	
4359.710117	0.017229	
4359.711674	0.026546	
4359.713216	0.033688	
4359.714738	0.024858	
4359.716292	0.006114	
4359.717834	0.039682	
4359.719404	0.024576	
4359.720887	0.034639	
4359.722471	0.024363	
4359.723994	0.023126	
4359.725601	0.055558	
4359.727090	0.020640	
4359.728659	-0.005443	
4359.730183	0.037987	
4359.731748	0.031811	
4359.733275	-0.024328	
4359.734775	-0.001773	
4359.736582	0.035859	
4359.738055	0.030192	
4359.739845	0.019396	
4359.741318	0.014401	
4359.743093	-0.001386	
4359.744591	0.025406	
4359.746313	0.010219	
4359.747830	-0.041541	
4359.749571	0.014671	
4359.751100	-0.015429	
4359.752825	-0.016029	
4359.754354	-0.007727	
4359.756055	0.028834	
4359.757600	-0.092797	
4359.759301	0.023372	
4359.760877	-0.048276	
4359.762544	0.012282	
4359.764125	-0.028187	
4359.765805	0.010284	
4359.767384	0.019940	
4359.769037	0.011710	
4359.770651	-0.052482	
4359.772292	0.004169	
4359.773916	-0.118248	
4359.775506	0.003842	
4359.777158	-0.039591	
4359.778742	-0.009479	
4359.780421	0.030171	
4359.781896	-0.028513	
4359.783607	-0.016521	
4359.785079	0.020882	
4359.786801	-0.001958	
4359.788297	0.011661	
4359.790016	0.034587	
4359.791501	-0.066734	
4359.793210	-0.000166	
4359.794693	-0.009705	
