time (s)	det(V)
7579.561014	-1.618353	
7579.562602	-1.618155	
7579.564100	-1.618119	
7579.565726	-1.617813	
7579.567403	-1.552381	
7579.568996	-1.387260	
7579.570678	-1.248819	
7579.572244	-1.172176	
7579.573952	-1.016046	
7579.575488	-0.892631	
7579.577194	-0.756264	
7579.578740	-0.607744	
7579.580451	-0.454216	
7579.581950	-0.279951	
7579.583707	-0.167529	
7579.585195	-0.023827	
7579.586994	0.142805	
7579.588472	0.254317	
7579.590280	0.418161	
7579.591757	0.556827	
7579.593540	0.679566	
7579.595016	0.770574	
7579.596780	0.936146	
7579.598287	1.066136	
7579.600059	1.217766	
7579.601560	1.287710	
7579.603293	1.482701	
7579.604809	1.542541	
7579.606540	1.632889	
7579.608079	1.635302	
7579.609704	1.635652	
7579.611279	1.635430	
7579.612868	1.635636	
7579.614473	1.635438	
7579.616034	1.635664	
7579.617647	1.635467	
7579.619173	1.635620	
7579.620856	1.635471	
7579.622336	1.635515	
7579.624039	1.635531	
7579.625517	1.635648	
7579.627243	1.635567	
7579.628722	1.635499	
7579.630445	1.635575	
7579.631932	1.635491	
7579.633639	1.635547	
7579.635117	1.635475	
7579.636827	1.635640	
7579.638323	1.635471	
7579.639894	1.635495	
7579.641438	1.635555	
7579.642979	1.635604	
7579.644593	1.635551	
7579.646081	1.635644	
7579.647725	1.635644	
7579.649233	1.635555	
7579.650883	1.635563	
7579.652364	1.635567	
7579.654004	1.635503	
7579.655477	1.635600	
7579.657117	1.635604	
7579.658595	1.635483	
7579.660226	1.635612	
7579.661736	1.635592	
7579.663323	1.635632	
7579.664845	1.635579	
7579.666393	1.635576	
7579.667991	1.635463	
7579.669478	1.635515	
7579.671161	1.635499	
7579.672654	1.635583	
7579.674288	1.635535	
7579.675805	1.635499	
7579.677368	1.635555	
7579.678880	1.635563	
7579.680422	1.635692	
7579.681953	1.635531	
7579.683488	1.635491	
7579.685061	1.635479	
7579.686547	1.635531	
7579.688119	1.635563	
7579.689638	1.635559	
7579.691228	1.635559	
7579.692725	1.635563	
7579.694297	1.635680	
7579.695823	1.635459	
7579.697404	1.635559	
7579.698912	1.635547	
7579.700462	1.635616	
7579.702001	1.635652	
7579.703487	1.635600	
7579.705088	1.635559	
7579.706583	1.635547	
7579.708176	1.635434	
7579.709677	1.635571	
7579.711254	1.635575	
7579.712771	1.635503	
7579.714337	1.635507	
7579.715860	1.635507	
7579.717373	1.635463	
7579.718943	1.635507	
7579.720453	1.635495	
7579.722044	1.635575	
7579.723525	1.635584	
7579.725120	1.635636	
7579.726641	1.635487	
7579.728226	1.635535	
7579.729712	1.635402	
7579.731240	1.635511	
7579.732807	1.635531	
7579.734327	1.635604	
7579.735884	1.635592	
7579.737376	1.635527	
7579.738987	1.635515	
7579.740485	1.635620	
7579.742063	1.635539	
7579.743590	1.635406	
7579.745194	1.635616	
7579.746689	1.635455	
7579.748259	1.635628	
7579.749778	1.635479	
7579.751337	1.635579	
7579.752882	1.635600	
7579.754378	1.635547	
7579.755980	1.635547	
7579.757480	1.635487	
7579.759077	1.635487	
7579.760573	1.635539	
7579.762159	1.635551	
7579.763669	1.635483	
7579.765223	1.635479	
7579.766755	1.635499	
7579.768327	1.635499	
7579.769852	1.635479	
7579.771389	1.635539	
7579.772939	1.635447	
7579.774469	1.635583	
7579.776048	1.635471	
7579.777542	1.635410	
7579.779122	1.635519	
7579.780652	1.635551	
7579.782192	1.635584	
7579.783737	1.635455	
7579.785259	1.635487	
7579.786827	1.635479	
7579.788338	1.635668	
7579.789921	1.635418	
7579.791424	1.635531	
7579.793043	1.635467	
7579.794535	1.635499	
7579.796136	1.635418	
7579.797625	1.635475	
7579.799218	1.635584	
7579.800715	1.635483	
7579.802284	1.635491	
7579.803807	1.635455	
7579.805360	1.635446	
7579.806910	1.635410	
7579.808407	1.635551	
7579.810200	1.635620	
7579.811679	1.635487	
7579.813451	1.635612	
7579.814947	1.635499	
7579.816696	1.635519	
7579.818203	1.635447	
7579.819945	1.635519	
7579.821458	1.635144	
7579.823177	1.635394	
7579.824706	1.634814	
7579.826431	1.634588	
7579.827976	1.582776	
7579.829675	1.527097	
7579.831242	1.440182	
7579.832931	1.450361	
7579.834490	1.367765	
7579.836158	1.366794	
7579.837727	1.248546	
7579.839368	1.260120	
7579.840975	1.223188	
7579.842604	1.180649	
7579.844241	1.109847	
7579.845745	1.108993	
7579.847448	1.059513	
7579.848921	1.013321	
7579.850636	1.015871	
7579.852115	0.956127	
7579.853821	0.943941	
7579.855312	0.892004	
7579.857024	0.878726	
7579.858517	0.842012	
7579.860232	0.872020	
7579.861708	0.778309	
7579.863414	0.786361	
7579.864903	0.772125	
7579.866588	0.731560	
7579.868104	0.684682	
7579.869733	0.667413	
7579.871293	0.631968	
7579.872891	0.652488	
7579.874473	0.581199	
7579.876034	0.589477	
7579.877648	0.587870	
7579.879165	0.589195	
7579.880799	0.570105	
7579.882282	0.528976	
7579.883928	0.504496	
7579.885411	0.488120	
7579.887048	0.510256	
7579.888540	0.439398	
7579.890180	0.461489	
7579.891669	0.441070	
7579.893281	0.472817	
7579.894797	0.433988	
7579.896364	0.428832	
7579.897946	0.438729	
7579.899437	0.380975	
7579.901088	0.394611	
7579.902588	0.384440	
7579.904210	0.393101	
7579.905737	0.351303	
7579.907377	0.364709	
7579.908852	0.360793	
7579.910434	0.385922	
7579.911918	0.371134	
7579.913480	0.328530	
7579.915008	0.338207	
7579.916497	0.288912	
7579.918083	0.318387	
7579.919611	0.299269	
7579.921199	0.274587	
7579.922699	0.290382	
7579.924259	0.303152	
7579.925786	0.239094	
7579.927333	0.299007	
7579.928838	0.246212	
7579.930388	0.234912	
7579.931887	0.224753	
7579.933424	0.221965	
7579.934977	0.245467	
7579.936465	0.211045	
7579.938041	0.228846	
7579.939571	0.226646	
7579.941159	0.201336	
7579.942649	0.165218	
7579.944249	0.212599	
7579.945750	0.158652	
7579.947261	0.211214	
7579.948824	0.194230	
7579.950303	0.147079	
7579.951887	0.169903	
7579.953407	0.128275	
7579.955004	0.164920	
7579.956502	0.131433	
7579.958080	0.166604	
7579.959601	0.119815	
7579.961166	0.121987	
7579.962685	0.148428	
7579.964207	0.114441	
7579.965791	0.068067	
7579.967304	0.111634	
7579.968896	0.087480	
7579.970376	0.118244	
7579.971999	0.074666	
7579.973482	0.101527	
7579.975090	0.094062	
7579.976577	0.083713	
7579.978159	0.087778	
7579.979668	0.045368	
7579.981198	0.081349	
7579.982737	0.082726	
7579.984261	0.081780	
7579.985839	0.075471	
7579.987331	0.069848	
7579.988918	0.066847	
7579.990454	0.015035	
7579.992059	0.037871	
7579.993538	0.004871	
7579.995098	0.071705	
7579.996617	0.019345	
7579.998195	0.081715	
7579.999722	-0.001119	
7580.001262	0.063084	
7580.002813	0.005234	
7580.004335	0.062472	
7580.005912	0.072793	
7580.007407	0.022934	
7580.008978	0.053445	
7580.010493	0.019917	
7580.012048	0.034789	
7580.013589	0.049799	
7580.015141	0.031027	
7580.016678	-0.000845	
7580.018207	0.025492	
7580.019755	0.067995	
7580.021279	0.042439	
7580.022860	0.044413	
7580.024355	0.027200	
7580.025954	0.056973	
7580.027445	-0.012584	
7580.029037	0.021593	
7580.030548	0.013488	
7580.032114	0.023599	
7580.033636	-0.007069	
7580.035173	0.021355	
7580.036728	0.000790	
7580.038238	-0.010690	
7580.039803	0.023824	
7580.041325	0.039446	
7580.043061	0.059036	
7580.044606	0.022040	
7580.046296	0.055140	
7580.047866	0.022137	
7580.049539	0.029665	
7580.051107	0.021452	
7580.052772	0.052345	
7580.054357	-0.034941	
7580.055996	0.061924	
7580.057594	0.042189	
7580.059220	0.062154	
7580.060869	0.035313	
7580.062454	0.068196	
7580.064136	0.030902	
7580.065732	0.035938	
7580.067387	-0.006013	
7580.068970	0.051604	
7580.070655	0.017282	
7580.072211	0.041017	
7580.073920	0.027462	
7580.075471	0.046246	
7580.077186	0.032433	
7580.078735	0.040908	
7580.080448	0.056708	
7580.081984	0.025250	
7580.083744	0.021307	
7580.085236	0.000061	
7580.086994	0.014108	
7580.088477	-0.000579	
7580.090194	0.025520	
7580.091677	-0.011081	
7580.093366	0.042000	
7580.094865	-0.017885	
7580.096534	0.033694	
7580.098068	-0.065886	
7580.099699	0.007510	
7580.101263	-0.001095	
7580.102854	-0.013099	
7580.104429	-0.001405	
7580.106007	-0.009405	
7580.107616	0.025951	
7580.109161	-0.003375	
7580.110811	-0.007210	
7580.112295	-0.025857	
7580.114022	0.001358	
7580.115493	-0.016463	
7580.117224	-0.001586	
7580.118695	-0.023424	
7580.120328	-0.010638	
7580.121814	-0.042373	
7580.123453	-0.003850	
7580.124942	-0.061967	
7580.126523	-0.006871	
7580.128075	-0.037797	
7580.129606	-0.029301	
7580.131222	-0.050313	
7580.132710	-0.054559	
7580.134352	-0.036033	
7580.135852	-0.018098	
7580.137509	-0.039396	
7580.138990	-0.065612	
7580.140626	0.001669	
7580.142101	-0.050426	
7580.143736	-0.020479	
7580.145218	-0.047231	
7580.146841	-0.039722	
7580.148333	-0.045491	
7580.149918	-0.070789	
7580.151483	-0.036169	
7580.152972	-0.053580	
7580.154561	-0.080723	
7580.156051	-0.098391	
7580.157627	-0.057088	
7580.159143	-0.092945	
7580.160778	-0.039062	
7580.162251	-0.077500	
7580.163827	-0.065395	
7580.165330	-0.089118	
7580.166883	-0.064589	
7580.168405	-0.094818	
7580.169889	-0.069451	
7580.171492	-0.092078	
7580.172992	-0.087579	
