time (s)	magX	magY	magZ
5636.572423	-287.583282	163.264175	134.586197
5636.576206	-289.745758	163.907059	137.859146
5636.579618	-292.668030	165.075989	140.839859
5636.582934	-295.531860	166.011108	144.346573
5636.586270	-297.168335	167.296906	147.853287
5636.589608	-300.090607	168.758041	151.067795
5636.592919	-303.129761	169.985397	154.983627
5636.596333	-306.227356	170.803619	158.431900
5636.599621	-309.149628	173.316772	163.691986
5636.602959	-311.721222	174.076553	166.789597
5636.606298	-313.825256	176.122162	171.640549
5636.609594	-317.156647	177.817062	175.381058
5636.612944	-319.728241	179.628876	180.348907
5636.616728	-323.527191	181.323776	184.147858
5636.620024	-325.572754	183.895386	188.765045
5636.623329	-327.910583	186.057861	193.732910
5636.626676	-331.884857	187.986557	198.992996
5636.630033	-334.339569	190.499695	203.434830
5636.633404	-336.794281	192.662186	209.045578
5636.636726	-340.534790	194.473999	214.130325
5636.640024	-343.047943	196.110458	220.033310
5636.643787	-345.853302	198.331375	225.001175
5636.647135	-348.834015	200.902985	229.793686
5636.650409	-351.873199	203.007004	234.936874
5636.653780	-355.730560	204.643478	241.541199
5636.657071	-358.360596	206.221512	247.853317
5636.660399	-361.984253	208.150192	253.814713
5636.663714	-364.438934	210.078903	259.016357
5636.667472	-367.945648	211.656921	266.088257
5636.670814	-372.971954	213.118073	272.692566
5636.674120	-375.777313	214.696091	279.355347
5636.677451	-379.342499	216.274109	286.777924
5636.680787	-383.959656	217.793701	293.557587
5636.684086	-387.174164	218.436584	302.149048
5636.687435	-392.258911	219.839279	310.039185
5636.690727	-396.174744	220.599075	317.870850
5636.694111	-399.973724	222.177094	327.163666
5636.697863	-404.006409	222.936890	335.696686
5636.701571	-408.272980	223.930450	344.872620
5636.704901	-412.188812	225.450027	355.509644
5636.708228	-415.227936	226.502045	364.744019
5636.711560	-419.611328	227.261841	374.971954
5636.714892	-423.877838	229.015198	386.719482
5636.718255	-427.150818	229.950317	397.005829
5636.721557	-431.592651	231.177673	409.104065
5636.724897	-435.508484	232.171234	420.676239
5636.728224	-438.898315	233.749268	432.832855
5636.731578	-442.346619	235.677979	445.515472
5636.734897	-445.677979	236.846863	458.548828
5636.738230	-447.665100	238.074219	472.517242
5636.741560	-450.412079	240.412033	486.135010
5636.744893	-453.568115	241.990051	499.168335
5636.748230	-455.672150	243.217407	513.136719
5636.751558	-457.659271	244.269440	526.929871
5636.755330	-458.711273	246.607239	540.664490
5636.758652	-460.523102	247.483932	555.334290
5636.762016	-461.341309	249.237289	569.711853
5636.765309	-462.977814	249.704849	586.251892
5636.768680	-463.796021	250.639984	599.986511
5636.772013	-464.322021	251.341309	615.474548
5636.775337	-465.257141	251.750443	631.430176
5636.778664	-465.374084	252.568665	646.918152
5636.781984	-465.081818	252.860901	662.172363
5636.785754	-465.900085	251.984222	677.952637
5636.789066	-464.380493	251.867340	694.843323
