time (s)	det(V)
5636.571501	-0.151778	
5636.572995	-0.187884	
5636.574623	-0.169438	
5636.576128	-0.190575	
5636.577645	-0.220413	
5636.579245	-0.221182	
5636.580727	-0.242214	
5636.582329	-0.211397	
5636.583823	-0.255822	
5636.585406	-0.248176	
5636.586918	-0.248990	
5636.588504	-0.264112	
5636.589994	-0.299199	
5636.591552	-0.303771	
5636.593048	-0.351273	
5636.594590	-0.320021	
5636.596132	-0.333919	
5636.597611	-0.347961	
5636.599219	-0.337887	
5636.600713	-0.381106	
5636.602301	-0.375269	
5636.603791	-0.396744	
5636.605355	-0.371096	
5636.606875	-0.438969	
5636.608451	-0.409784	
5636.609947	-0.420721	
5636.611508	-0.442285	
5636.613040	-0.467880	
5636.614586	-0.462487	
5636.616126	-0.475401	
5636.617622	-0.487563	
5636.619214	-0.502113	
5636.620701	-0.540084	
5636.622266	-0.537035	
5636.623783	-0.547992	
5636.625355	-0.560189	
5636.626878	-0.619760	
5636.628412	-0.605295	
5636.629951	-0.641268	
5636.631457	-0.660273	
5636.633052	-0.653900	
5636.634548	-0.686248	
5636.636119	-0.678715	
5636.637658	-0.707348	
5636.639259	-0.700584	
5636.640746	-0.736932	
5636.642304	-0.771539	
5636.643835	-0.778089	
5636.645364	-0.786754	
5636.646943	-0.792197	
5636.648433	-0.837475	
5636.650042	-0.825088	
5636.651537	-0.891583	
5636.653133	-0.916829	
5636.654623	-0.918722	
5636.656204	-0.922497	
5636.657711	-0.982921	
5636.659268	-0.991925	
5636.660808	-1.035036	
5636.662355	-1.034081	
5636.663906	-1.073792	
5636.665437	-1.090220	
5636.666984	-1.147051	
5636.668506	-1.189925	
5636.670100	-1.206896	
5636.671591	-1.265573	
5636.673160	-1.307620	
5636.674687	-1.325558	
5636.676239	-1.370228	
5636.677784	-1.454666	
5636.679297	-1.466046	
5636.680879	-1.545577	
5636.682394	-1.572804	
5636.683961	-1.611134	
5636.685449	-1.617837	
5636.687064	-1.618192	
5636.688554	-1.618316	
5636.690131	-1.618333	
5636.691656	-1.618345	
5636.693255	-1.618312	
5636.694746	-1.618385	
5636.696323	-1.618385	
5636.697846	-1.618324	
5636.699372	-1.618304	
5636.701159	-1.618292	
5636.702631	-1.618377	
5636.704378	-1.618308	
5636.705878	-1.618449	
5636.707622	-1.618325	
5636.709142	-1.618425	
5636.710879	-1.618333	
5636.712402	-1.618449	
5636.714131	-1.618345	
5636.715665	-1.618421	
5636.717359	-1.618337	
5636.718908	-1.618429	
5636.720575	-1.618437	
5636.722140	-1.618288	
5636.723784	-1.618337	
5636.725378	-1.618328	
5636.727029	-1.618284	
5636.728617	-1.618433	
5636.730237	-1.618224	
5636.731865	-1.618510	
5636.733466	-1.618333	
5636.735137	-1.618417	
5636.736727	-1.618337	
5636.738407	-1.618349	
5636.739981	-1.618312	
5636.741649	-1.618502	
5636.743222	-1.618320	
5636.744902	-1.618365	
5636.746446	-1.618365	
5636.748148	-1.618397	
5636.749674	-1.618316	
5636.751420	-1.618401	
5636.752914	-1.618377	
5636.754677	-1.618441	
5636.756154	-1.618498	
5636.757858	-1.618401	
5636.759341	-1.618526	
5636.761035	-1.618300	
5636.762552	-1.618429	
5636.764204	-1.618433	
5636.765729	-1.618466	
5636.767359	-1.618320	
5636.768920	-1.618417	
5636.770533	-1.618409	
5636.772130	-1.618441	
5636.773695	-1.618437	
5636.775307	-1.618433	
5636.776833	-1.618365	
5636.778498	-1.618498	
5636.779972	-1.618345	
5636.781697	-1.618469	
5636.783168	-1.618417	
5636.784897	-1.618538	
5636.786375	-1.618494	
5636.788012	-1.618441	
5636.789493	-1.618510	
5636.791119	-1.618357	
5636.792643	-1.618542	
5636.794228	-1.618409	
5636.795776	-1.618457	
5636.797311	-1.618425	
5636.798908	-1.618486	
5636.800398	-1.618413	
5636.802054	-1.618461	
5636.803558	-1.618506	
5636.805188	-1.618486	
5636.806671	-1.618518	
5636.808301	-1.618550	
5636.809785	-1.618397	
5636.811423	-1.618437	
5636.812919	-1.618441	
5636.814541	-1.618421	
5636.816044	-1.618397	
5636.817629	-1.618518	
5636.819158	-1.618465	
5636.820659	-1.618590	
5636.822252	-1.618482	
5636.823742	-1.618486	
5636.825366	-1.618441	
5636.826876	-1.618445	
5636.828453	-1.618429	
5636.829948	-1.618437	
5636.831508	-1.618441	
5636.833014	-1.618473	
5636.834564	-1.618473	
5636.836092	-1.618405	
5636.837580	-1.618413	
5636.839195	-1.618433	
5636.840686	-1.618385	
5636.842283	-1.618518	
5636.843767	-1.618405	
5636.845329	-1.618502	
5636.846845	-1.618546	
5636.848425	-1.618490	
5636.849920	-1.618401	
5636.851459	-1.618466	
5636.852997	-1.618486	
5636.854544	-1.618465	
5636.856088	-1.618498	
5636.857578	-1.618413	
5636.859179	-1.618389	
5636.860662	-1.618409	
5636.862227	-1.618357	
5636.863745	-1.618381	
5636.865305	-1.618433	
5636.866843	-1.618510	
5636.868367	-1.618276	
5636.869933	-1.618373	
5636.871464	-1.618385	
5636.873056	-1.618328	
5636.874540	-1.618357	
5636.876115	-1.618393	
5636.877635	-1.618421	
5636.879228	-1.618401	
5636.880719	-1.618393	
5636.882278	-1.618328	
5636.883795	-1.618417	
5636.885359	-1.618389	
5636.886900	-1.618308	
5636.888403	-1.618401	
5636.889994	-1.618369	
5636.891491	-1.618377	
5636.893074	-1.618377	
5636.894570	-1.618377	
5636.896143	-1.618365	
5636.897662	-1.618373	
5636.899225	-1.618421	
5636.900755	-1.618369	
5636.902305	-1.618361	
5636.903849	-1.618357	
5636.905375	-1.618312	
5636.906930	-1.618240	
5636.908414	-1.618236	
5636.910025	-1.618212	
5636.911520	-1.617329	
5636.913117	-1.571483	
5636.914621	-1.469216	
5636.916191	-1.327528	
5636.917710	-1.237644	
5636.919220	-1.128102	
5636.920777	-1.036937	
5636.922295	-0.943923	
5636.923880	-0.878350	
5636.925371	-0.817994	
5636.926951	-0.725310	
5636.928472	-0.632312	
5636.930068	-0.483522	
5636.931558	-0.427021	
5636.933113	-0.313294	
5636.934639	-0.264362	
5636.936201	-0.172995	
5636.937742	-0.066281	
5636.939259	0.020855	
5636.940839	0.078191	
5636.942356	0.212720	
5636.943933	0.290922	
5636.945428	0.353603	
5636.947038	0.474251	
5636.948532	0.576732	
5636.950221	0.724216	
5636.951845	0.792146	
5636.953442	0.932231	
5636.955115	1.043203	
5636.956706	1.164218	
5636.958375	1.274082	
5636.959963	1.400394	
5636.961641	1.493932	
5636.963214	1.586684	
5636.964923	1.635076	
5636.966475	1.635523	
5636.968182	1.635382	
5636.969728	1.635688	
5636.971455	1.635450	
5636.972967	1.635696	
5636.974719	1.635527	
5636.976209	1.635511	
5636.977988	1.635656	
5636.979464	1.635398	
5636.981249	1.635600	
5636.982729	1.635503	
5636.984499	1.635487	
5636.985978	1.635451	
5636.987720	1.635620	
5636.989217	1.635563	
5636.990992	1.635632	
5636.992490	1.635511	
5636.994222	1.635579	
5636.995741	1.635495	
5636.997468	1.635688	
5636.999003	1.635628	
5637.000706	1.635745	
5637.002255	1.635527	
5637.003844	1.635741	
5637.005436	1.635660	
5637.007004	1.635640	
5637.008606	1.635507	
5637.010124	1.635656	
5637.011809	1.635543	
5637.013288	1.635753	
5637.015006	1.635471	
5637.016486	1.635688	
5637.018228	1.635576	
5637.019701	1.635559	
5637.021437	1.635676	
5637.022918	1.635535	
5637.024625	1.635668	
5637.026107	1.635559	
5637.027814	1.635680	
5637.029297	1.635575	
5637.030969	1.635704	
5637.032486	1.635487	
5637.034048	1.635660	
5637.035604	1.635539	
5637.037085	1.635660	
5637.038758	1.635434	
5637.040242	1.635555	
5637.041882	1.635547	
5637.043404	1.635523	
5637.045026	1.635628	
5637.046502	1.635495	
5637.048131	1.635696	
5637.049619	1.635511	
5637.051248	1.635547	
5637.052757	1.635406	
5637.054374	1.635600	
5637.055886	1.635608	
5637.057467	1.635700	
5637.059001	1.635624	
5637.060535	1.635696	
5637.062185	1.635507	
5637.063680	1.635644	
5637.065314	1.635644	
5637.066841	1.635527	
5637.068398	1.635559	
5637.069886	1.635459	
5637.071436	1.635559	
5637.072949	1.635579	
5637.074512	1.635555	
5637.076046	1.635571	
5637.077534	1.635531	
5637.079117	1.635559	
5637.080625	1.635579	
5637.082224	1.635527	
5637.083726	1.635547	
5637.085293	1.635519	
5637.086822	1.635567	
5637.088394	1.635571	
5637.089897	1.635479	
5637.091435	1.635551	
5637.092972	1.635523	
5637.094523	1.635511	
5637.096065	1.635527	
5637.097551	1.635563	
5637.099133	1.635636	
5637.100635	1.635563	
5637.102206	1.635567	
5637.103723	1.635543	
5637.105295	1.635575	
5637.106822	1.635515	
5637.108336	1.635519	
5637.109908	1.635583	
5637.111434	1.635616	
5637.113028	1.635595	
5637.114511	1.635567	
5637.116099	1.635463	
5637.117618	1.635434	
5637.119218	1.635612	
5637.120703	1.635567	
5637.122261	1.635608	
5637.123777	1.635507	
5637.125356	1.635579	
5637.126882	1.635527	
5637.128396	1.635579	
5637.129946	1.635471	
5637.131466	1.635527	
5637.133078	1.635455	
5637.134574	1.635390	
5637.136140	1.635535	
5637.137659	1.635551	
5637.139229	1.635563	
5637.140755	1.635551	
5637.142281	1.635451	
5637.143849	1.635467	
5637.145378	1.635471	
5637.146961	1.635442	
5637.148454	1.635479	
5637.150043	1.635612	
5637.151535	1.635479	
5637.153134	1.635672	
5637.154642	1.635584	
5637.156222	1.635483	
5637.157732	1.635479	
5637.159281	1.635495	
5637.160807	1.635499	
5637.162336	1.635592	
5637.163908	1.635503	
5637.165400	1.635418	
5637.167003	1.635438	
5637.168497	1.635418	
5637.170101	1.635539	
5637.171597	1.635426	
5637.173170	1.635543	
5637.174698	1.635467	
5637.176243	1.635499	
5637.177792	1.635438	
5637.179300	1.635491	
5637.180863	1.635563	
5637.182390	1.635479	
5637.183980	1.635579	
5637.185470	1.635342	
5637.187049	1.635475	
5637.188584	1.635398	
5637.190164	1.635459	
5637.191663	1.635410	
5637.193227	1.635471	
5637.194757	1.635370	
5637.196314	1.635374	
5637.197883	1.635261	
5637.199368	1.635567	
5637.201158	1.635028	
5637.202640	1.635213	
5637.204433	1.635136	
5637.205917	1.634524	
5637.207677	1.630016	
5637.209172	1.575815	
5637.210907	1.520055	
5637.212423	1.483543	
5637.214156	1.455062	
5637.215684	1.415589	
5637.217389	1.388615	
5637.218927	1.314692	
5637.220630	1.347402	
5637.222183	1.240977	
5637.223865	1.286171	
5637.225426	1.222769	
5637.227082	1.216775	
5637.228670	1.183110	
5637.230315	1.177825	
5637.231916	1.106605	
5637.233537	1.141095	
5637.235165	1.084066	
5637.236765	1.043022	
5637.238441	0.974540	
5637.240040	1.006928	
