time (s)	magX	magY	magZ
3691.342320	-113.461143	-28.146114	-1267.337891
3691.345647	-125.968437	-10.729397	-1257.577515
3691.348963	-137.657501	8.499123	-1248.635376
3691.352353	-150.164825	25.565166	-1237.238403
3691.355682	-162.146118	43.917007	-1225.549316
3691.359053	-173.309174	61.392166	-1213.100586
3691.362787	-184.355347	79.568672	-1199.541260
3691.366127	-194.817078	96.926941	-1185.280518
3691.369468	-205.220337	114.402100	-1169.734009
3691.372858	-215.506714	131.701935	-1153.018677
3691.376202	-225.793121	147.715958	-1136.770874
3691.379563	-235.670380	164.255981	-1119.062012
3691.382897	-245.196960	179.510239	-1101.528442
3691.386280	-254.139099	194.939804	-1082.884277
3691.389570	-263.490387	209.492691	-1063.772583
3691.392953	-272.198730	223.636475	-1043.959717
3691.396283	-280.322632	236.903549	-1023.562317
3691.399593	-287.277649	249.118652	-1003.340210
3691.402935	-294.291077	260.807739	-982.767456
3691.406328	-301.947418	272.204559	-964.240234
3691.409624	-308.434845	282.198730	-943.667480
3691.413422	-314.104034	292.251312	-921.633606
3691.417098	-318.896576	301.310333	-902.463501
3691.420423	-324.215088	310.661621	-881.715332
3691.423769	-328.715393	318.084167	-861.259521
3691.427102	-332.514313	324.922272	-841.446533
3691.430426	-336.137939	331.935730	-821.341370
3691.433764	-339.527771	336.962036	-802.931091
3691.437092	-342.742249	342.572784	-784.579224
3691.440424	-345.080078	347.131500	-764.883118
3691.443757	-346.658081	350.930481	-747.115784
3691.447088	-347.651672	354.670990	-730.575684
3691.450423	-349.521942	357.827026	-713.743469
3691.453767	-349.054382	361.216858	-696.852722
3691.457090	-350.047943	363.963776	-679.962036
3691.460423	-349.638824	366.418488	-664.006409
3691.463752	-350.223267	368.113403	-648.459961
3691.467091	-349.638824	369.632996	-633.556396
3691.470421	-348.411469	371.620117	-617.600830
3691.474171	-347.768555	372.496796	-602.112793
3691.477535	-346.073669	373.607269	-588.085937
3691.480862	-344.904755	373.899475	-573.299255
3691.484200	-342.800720	374.483948	-559.330811
3691.487536	-340.813568	374.776184	-544.894775
3691.490890	-338.709534	375.126831	-532.153687
3691.494178	-336.313293	375.009949	-518.769714
3691.497519	-334.384583	374.425507	-505.210388
3691.500848	-331.520752	373.782593	-491.534149
