time (s)	det(V)
3691.340142	-0.571023	
3691.341713	-0.677081	
3691.343236	-0.883012	
3691.344834	-1.025949	
3691.346330	-1.132728	
3691.347888	-1.280769	
3691.349425	-1.451275	
3691.350998	-1.516647	
3691.352521	-1.598583	
3691.354046	-1.603131	
3691.355591	-1.603179	
3691.357099	-1.603228	
3691.358694	-1.603296	
3691.360193	-1.603385	
3691.361772	-1.603191	
3691.363303	-1.603353	
3691.364852	-1.603401	
3691.366390	-1.603373	
3691.367910	-1.603276	
3691.369489	-1.603341	
3691.371006	-1.603393	
3691.372591	-1.603441	
3691.374087	-1.603341	
3691.375677	-1.603345	
3691.377206	-1.603381	
3691.378813	-1.603393	
3691.380311	-1.603296	
3691.381886	-1.603369	
3691.383415	-1.603401	
3691.384974	-1.603429	
3691.386518	-1.603381	
3691.388032	-1.603413	
3691.389611	-1.603457	
3691.391126	-1.603393	
3691.392705	-1.603506	
3691.394208	-1.603365	
3691.395781	-1.603308	
3691.397304	-1.603389	
3691.398900	-1.603373	
3691.400397	-1.603445	
3691.401974	-1.603490	
3691.403510	-1.603353	
3691.405075	-1.603433	
3691.406618	-1.603433	
3691.408132	-1.603474	
3691.409715	-1.603389	
3691.411226	-1.603425	
3691.412797	-1.603405	
3691.414318	-1.603530	
3691.416031	-1.603413	
3691.417608	-1.603466	
3691.419240	-1.603425	
3691.420837	-1.603522	
3691.422455	-1.603316	
3691.424103	-1.603397	
3691.425715	-1.603462	
3691.427361	-1.603409	
3691.428982	-1.603381	
3691.430665	-1.603473	
3691.432246	-1.603361	
3691.433934	-1.603498	
3691.435498	-1.603264	
3691.437205	-1.603457	
3691.438790	-1.603292	
3691.440464	-1.603562	
3691.442017	-1.603401	
3691.443722	-1.603445	
3691.445262	-1.603461	
3691.446985	-1.603413	
3691.448484	-1.603385	
3691.450252	-1.603389	
3691.451731	-1.603421	
3691.453487	-1.603373	
3691.454965	-1.603312	
3691.456741	-1.603425	
3691.458231	-1.603413	
3691.460041	-1.603365	
3691.461528	-1.603361	
3691.463321	-1.603304	
3691.464811	-1.603437	
3691.466567	-1.603357	
3691.468078	-1.603429	
3691.469828	-1.603385	
3691.471353	-1.603373	
3691.473087	-1.603389	
3691.474606	-1.603490	
3691.476249	-1.603425	
3691.477798	-1.603453	
3691.479396	-1.603421	
3691.480983	-1.603441	
3691.482538	-1.603264	
3691.484155	-1.603345	
3691.485693	-1.603357	
3691.487355	-1.603389	
3691.488830	-1.603365	
3691.490550	-1.603445	
3691.492024	-1.603377	
3691.493715	-1.603469	
3691.495189	-1.603413	
3691.496908	-1.603268	
3691.498402	-1.603421	
3691.500147	-1.603373	
3691.501638	-1.603429	
3691.503355	-1.603240	
3691.504843	-1.603328	
3691.506449	-1.603324	
3691.507985	-1.603409	
3691.509532	-1.603276	
3691.511142	-1.603357	
3691.512632	-1.603320	
3691.514297	-1.603341	
3691.515785	-1.603437	
3691.517419	-1.603260	
3691.518942	-1.603320	
3691.520578	-1.603349	
3691.522053	-1.603349	
3691.523702	-1.603244	
3691.525182	-1.603389	
3691.526830	-1.603425	
3691.528317	-1.603397	
3691.529917	-1.603341	
3691.531436	-1.603409	
3691.533007	-1.603147	
3691.534566	-1.603365	
3691.536093	-1.603320	
3691.537714	-1.603336	
3691.539210	-1.603264	
3691.540860	-1.603361	
3691.542381	-1.603304	
3691.544021	-1.603320	
3691.545503	-1.603369	
3691.547066	-1.603401	
3691.548571	-1.603325	
3691.550131	-1.603204	
3691.551634	-1.603304	
3691.553140	-1.603224	
3691.554744	-1.603264	
3691.556237	-1.603325	
3691.557839	-1.603151	
3691.559328	-1.603151	
3691.560910	-1.603030	
3691.562408	-1.603038	
3691.564006	-1.602406	
3691.565501	-1.601214	
3691.567057	-1.576456	
3691.568589	-1.515692	
3691.570135	-1.433700	
3691.571668	-1.427597	
3691.573165	-1.331260	
3691.574757	-1.291081	
3691.576255	-1.242113	
3691.577862	-1.179291	
3691.579350	-1.221935	
3691.580917	-1.131669	
3691.582442	-1.060694	
3691.584016	-1.031859	
3691.585537	-1.023464	
3691.587051	-0.971660	
3691.588643	-0.914196	
3691.590143	-0.915352	
3691.591718	-0.885925	
3691.593250	-0.873719	
3691.594865	-0.766244	
3691.596364	-0.795594	
3691.597930	-0.753039	
3691.599456	-0.765148	
3691.601035	-0.688630	
3691.602564	-0.663397	
3691.604098	-0.640217	
3691.605654	-0.622014	
