crossing time (s)	slope (V/s)	crossing number
7964.557943	103.807153	1587
7965.614011	99.986484	1588
7966.631011	92.313356	1589
7967.627856	81.808244	1590
7968.591084	73.327764	1591
7969.641025	65.761028	1592
7970.604328	56.305123	1593
7971.633796	49.399459	1594
7972.636223	44.461646	1595
7973.667797	39.204428	1596
7974.659898	35.161849	1597
7975.662913	30.963008	1598
7976.676164	26.838627	1599
7977.723686	24.745310	1600
7978.673939	20.490304	1601
7979.729113	19.188913	1602
7980.713457	16.075865	1603
7981.749075	15.119498	1604
7982.686670	13.533671	1605
7983.768728	9.346821	1606
7984.719051	9.429551	1607
7985.791722	7.814883	1608
7986.732696	6.838106	1609
