time (s)	det(V)
7818.459094	-0.163956	
7818.460644	-0.155251	
7818.462185	-0.173632	
7818.463700	-0.176685	
7818.465278	-0.157986	
7818.466787	-0.159190	
7818.468363	-0.168210	
7818.469858	-0.223559	
7818.471437	-0.207844	
7818.472957	-0.222793	
7818.474547	-0.226616	
7818.476047	-0.252466	
7818.477615	-0.253582	
7818.479142	-0.219035	
7818.480653	-0.246653	
7818.482218	-0.264426	
7818.483722	-0.279838	
7818.485319	-0.259403	
7818.486805	-0.323788	
7818.488391	-0.248438	
7818.489908	-0.308778	
7818.491517	-0.283271	
7818.493008	-0.321596	
7818.494568	-0.316516	
7818.496087	-0.349843	
7818.497661	-0.338310	
7818.499223	-0.379971	
7818.500702	-0.394283	
7818.502294	-0.375189	
7818.503785	-0.393365	
7818.505406	-0.425281	
7818.506891	-0.416958	
7818.508452	-0.396676	
7818.509968	-0.465173	
7818.511538	-0.470084	
7818.513056	-0.508164	
7818.514620	-0.480002	
7818.516170	-0.533784	
7818.517688	-0.522355	
7818.519245	-0.573148	
7818.520764	-0.531552	
7818.522371	-0.565422	
7818.523847	-0.649485	
7818.525432	-0.657087	
7818.526955	-0.709688	
7818.528613	-0.681136	
7818.530264	-0.742616	
7818.531853	-0.765163	
7818.533539	-0.804455	
7818.535108	-0.805426	
7818.536790	-0.859550	
7818.538338	-0.897602	
7818.540040	-0.937599	
7818.541587	-0.995554	
7818.543286	-1.049312	
7818.544813	-1.088234	
7818.546553	-1.178021	
7818.548031	-1.190549	
7818.549797	-1.261588	
7818.551281	-1.314323	
7818.553060	-1.368585	
7818.554538	-1.442903	
7818.556292	-1.496593	
7818.557769	-1.543684	
7818.559527	-1.596918	
7818.561036	-1.617966	
7818.562795	-1.618063	
7818.564300	-1.618272	
7818.566030	-1.618325	
7818.567552	-1.618288	
7818.569262	-1.618179	
7818.570806	-1.618316	
7818.572493	-1.618087	
7818.574049	-1.618494	
7818.575729	-1.618232	
7818.577300	-1.618498	
7818.578877	-1.618324	
7818.580483	-1.618369	
7818.582018	-1.618325	
7818.583672	-1.618381	
7818.585162	-1.618320	
7818.586880	-1.618296	
7818.588352	-1.618373	
7818.590083	-1.618325	
7818.591555	-1.618349	
7818.593276	-1.618312	
7818.594763	-1.618421	
7818.596469	-1.618361	
