time (s)	magX	magY	magZ
7818.461912	-232.060211	129.658096	99.577446
7818.465244	-235.450043	131.294571	103.551727
7818.468616	-238.664551	132.463470	107.350677
7818.471952	-241.353027	134.041489	110.272942
7818.475292	-244.333740	135.502625	114.539452
7818.479040	-247.548218	137.431335	118.221504
7818.482325	-251.113403	139.009354	122.254234
7818.485654	-254.620117	141.347168	125.994743
7818.489001	-257.074829	143.100525	130.144363
7818.492320	-260.815308	144.561661	134.177094
7818.495593	-263.503784	146.548798	139.261826
7818.499422	-267.010529	148.594391	144.171234
7818.502715	-270.458801	151.224426	147.911743
7818.506085	-274.023956	153.445358	152.295151
7818.509373	-277.296906	155.432495	158.022781
7818.512697	-280.336090	157.594971	162.464630
7818.516031	-284.018127	159.699005	167.023376
7818.519324	-286.998840	161.510818	172.517242
7818.522654	-290.739349	163.439499	177.660431
7818.526394	-293.778503	165.952667	183.388062
7818.530029	-297.402100	167.881363	188.765045
7818.533358	-301.843964	169.459381	195.194031
7818.536692	-305.409119	172.030975	202.149033
7818.540028	-309.149628	174.135010	208.227356
7818.543360	-312.948578	175.713028	215.357681
7818.546691	-317.098206	178.050842	222.020462
7818.550026	-321.656921	180.096436	230.436584
7818.553355	-325.514313	182.200470	238.326691
7818.556689	-330.540619	184.479828	246.567490
7818.560038	-335.099365	185.765640	256.035645
7818.563357	-339.599670	187.285217	264.685577
7818.566690	-344.158386	189.097015	274.796631
7818.570018	-348.541779	190.558151	285.433655
7818.573350	-353.801880	192.895966	295.778503
7818.577157	-358.945068	194.590881	306.883118
7818.580473	-363.562256	195.701340	318.104614
7818.583842	-367.711853	197.571594	330.202820
7818.587111	-372.153748	199.266510	342.943909
7818.590450	-376.361786	200.669189	354.749847
7818.593779	-380.219147	202.656342	368.133850
7818.597109	-384.894775	204.234360	382.102295
7818.600442	-388.226196	205.403275	395.895386
7818.603784	-392.609589	206.689072	409.980713
7818.607551	-395.414948	207.974869	424.767395
7818.610947	-399.564575	209.026886	438.209808
7818.614280	-402.369965	210.663361	452.996490
7818.617589	-404.649353	211.949142	469.127411
7818.620864	-407.746918	212.884277	485.258331
7818.624201	-409.266510	213.877853	500.746368
7818.627543	-411.312073	214.228531	516.526550
7818.630892	-413.357666	215.280548	532.189880
