time (s)	magX	magY	magZ
5904.402434	22.658094	-253.803635	-786.858582
5904.405770	23.184101	-244.277039	-797.787842
5904.409110	23.768557	-234.399765	-806.788452
5904.412440	24.586792	-224.288712	-815.672119
5904.416231	25.229691	-213.067215	-825.198730
5904.419536	26.632378	-201.787247	-833.556396
5904.422862	27.742840	-190.448853	-841.446533
5904.426185	29.320864	-178.116898	-847.291016
5904.429548	30.898890	-166.135590	-853.427856
5904.432863	32.769142	-153.160736	-860.207520
5904.436214	35.399181	-139.893631	-864.240234
5904.439552	37.210987	-127.035660	-867.571594
5904.442889	39.665691	-112.891876	-871.487488
5904.446258	41.302162	-98.572769	-873.708374
5904.449532	43.581532	-84.195206	-876.396912
5904.453291	46.211571	-69.233200	-876.572205
5904.456612	47.906487	-53.745178	-876.338440
5904.459991	50.302750	-38.490944	-876.455261
5904.463302	51.997662	-22.652250	-874.526672
5904.466681	54.277031	-6.462887	-872.305725
5904.470026	55.679718	10.544710	-869.792542
5904.473335	57.608414	26.383402	-865.526062
5904.476605	59.186440	43.040325	-861.259521
5904.479949	60.472237	60.457043	-853.953918
5904.483308	60.939800	76.704849	-848.401489
5904.487113	61.991817	93.478668	-840.219177
5904.490057	62.284042	109.784920	-833.497986
5904.493832	61.991817	125.506721	-823.620728
5904.497164	62.050262	142.105209	-814.386353
5904.500489	61.465809	157.768555	-803.457092
5904.503780	60.998245	172.555222	-792.294006
5904.507133	60.764465	187.400345	-781.014038
5904.510455	59.946228	201.777908	-769.792542
5904.513778	58.777321	215.278778	-757.051453
5904.517085	57.725304	227.786102	-744.661072
5904.520466	56.673290	240.351822	-732.562805
5904.523848	55.270599	251.865585	-720.114014
5904.527590	54.335476	261.392181	-706.145508
5904.530902	53.049675	272.789032	-692.936890
5904.534240	51.646988	282.081848	-679.260681
5904.537563	50.478081	290.614868	-666.987122
5904.540898	49.426064	298.621857	-652.492737
5904.544280	48.549385	306.102875	-640.628296
5904.547620	47.848042	312.590302	-626.426086
5904.550932	47.380478	319.603760	-612.399231
5904.554336	46.445354	325.857391	-600.710083
5904.557628	46.270020	330.942169	-586.507874
5904.560992	45.860901	335.734680	-573.591492
5904.564323	45.744011	339.650513	-561.142639
5904.568091	45.627117	343.040344	-549.395081
5904.571455	45.218002	346.839294	-536.303345
5904.574809	45.334892	349.820007	-524.088257
5904.578151	45.744011	352.274689	-511.931580
5904.581546	45.393337	354.028046	-500.534760
5904.584813	45.510227	356.482758	-488.144318
5904.588169	45.042664	358.002350	-476.630615
5904.591457	45.451782	358.762146	-463.655731
5904.594810	45.568672	359.405029	-451.382233
5904.598151	45.744011	360.398590	-439.576263
5904.601874	45.685562	360.457062	-428.413177
5904.605236	45.276447	360.457062	-416.782562
5904.608590	45.627117	360.457062	-405.093506
5904.611879	44.867329	359.638824	-393.755096
5904.615238	44.049095	358.528351	-381.773804
