crossing time (s)	slope (V/s)	crossing number
5903.465603	-90.388604	2824
5904.418010	-77.054807	2825
5905.508657	-73.872625	2826
5906.514066	-72.744008	2827
5907.585940	-67.773292	2828
5908.603490	-64.696217	2829
5909.653248	-66.616715	2830
5910.658866	-69.172805	2831
5911.698626	-66.681271	2832
5912.751894	-62.111433	2833
5913.745272	-60.706541	2834
5914.783431	-58.923824	2835
5915.801203	-54.645292	2836
5916.842768	-52.757855	2837
5917.853283	-52.104337	2838
5918.930332	-49.196920	2839
5919.926794	-47.644580	2840
5920.968246	-47.299067	2841
5921.997035	-43.878993	2842
5923.022691	-43.023649	2843
5924.079896	-43.086607	2844
5925.087485	-41.112549	2845
5926.109018	-38.367492	2846
5927.176099	-37.676980	2847
5928.181275	-36.177693	2848
5929.199903	-34.335078	2849
5930.239458	-34.771578	2850
5931.279061	-32.600404	2851
5932.334251	-31.860297	2852
5933.344564	-31.888050	2853
5934.361361	-31.041616	2854
5935.393868	-30.524984	2855
5936.433164	-28.385098	2856
5937.485099	-27.417588	2857
5938.479907	-25.662529	2858
5939.539008	-25.600632	2859
5940.562058	-25.073538	2860
5941.616142	-24.303865	2861
5942.635447	-22.746743	2862
5943.637464	-21.153795	2863
5944.691134	-23.164062	2864
5945.715304	-20.906022	2865
5946.775632	-20.405967	2866
5947.794837	-20.204241	2867
5948.783319	-18.368440	2868
5949.869300	-19.558552	2869
5950.896598	-19.674606	2870
5951.899233	-17.971692	2871
5952.939515	-16.582004	2872
5953.978732	-14.930583	2873
5954.998351	-14.359207	2874
5956.018466	-14.801379	2875
5957.059906	-15.293497	2876
5958.103530	-13.756435	2877
5959.093747	-14.818452	2878
5960.158670	-12.419950	2879
5961.193147	-12.056590	2880
5962.216794	-10.956131	2881
5963.266598	-10.936705	2882
5964.297633	-9.931466	2883
5965.304363	-10.572852	2884
5966.347337	-9.179761	2885
5967.361010	-9.391742	2886
5968.434771	-9.805727	2887
