time (s)	det(V)
8781.305099	-1.168985	
8781.306644	-1.236416	
8781.308158	-1.271692	
8781.309728	-1.315363	
8781.311238	-1.346280	
8781.312822	-1.405214	
8781.314314	-1.491791	
8781.315916	-1.499247	
8781.317421	-1.576414	
8781.319007	-1.590900	
8781.320495	-1.615662	
8781.322063	-1.617483	
8781.323590	-1.618139	
8781.325162	-1.618224	
8781.326685	-1.618308	
8781.328208	-1.618264	
8781.329789	-1.618288	
8781.331276	-1.618349	
8781.333048	-1.618248	
8781.334574	-1.618333	
8781.336285	-1.618191	
8781.337828	-1.618385	
8781.339523	-1.618220	
8781.341087	-1.618405	
8781.342776	-1.618320	
8781.344325	-1.618409	
8781.345993	-1.618228	
8781.347581	-1.618300	
8781.349219	-1.618260	
8781.350823	-1.618397	
8781.352454	-1.618320	
8781.354073	-1.618465	
8781.355672	-1.618268	
8781.357356	-1.618486	
8781.358952	-1.618272	
8781.360590	-1.618377	
8781.362183	-1.618244	
8781.363859	-1.618482	
8781.365422	-1.618248	
8781.367134	-1.618337	
8781.368691	-1.618353	
8781.370387	-1.618449	
8781.371937	-1.618365	
8781.373631	-1.618304	
8781.375133	-1.618232	
8781.376892	-1.618300	
8781.378385	-1.618385	
8781.380178	-1.618340	
8781.381655	-1.618365	
8781.383420	-1.618457	
8781.384901	-1.618377	
8781.386669	-1.618449	
8781.388149	-1.618349	
8781.389817	-1.618457	
8781.391330	-1.618381	
8781.392974	-1.618296	
8781.394519	-1.618490	
8781.396155	-1.618385	
8781.397718	-1.618349	
8781.399307	-1.618304	
8781.400911	-1.618457	
8781.402467	-1.618300	
8781.404094	-1.618566	
8781.405610	-1.618252	
8781.407285	-1.618441	
8781.408759	-1.618296	
8781.410492	-1.618437	
8781.411962	-1.618389	
8781.413669	-1.618401	
8781.415144	-1.618542	
8781.416846	-1.618361	
8781.418327	-1.618486	
8781.420020	-1.618421	
8781.421511	-1.618409	
8781.423105	-1.618377	
8781.424640	-1.618514	
8781.426188	-1.618425	
8781.427787	-1.618494	
8781.429272	-1.618506	
8781.430938	-1.618478	
8781.432430	-1.618421	
8781.434059	-1.618433	
8781.435582	-1.618385	
8781.437207	-1.618477	
8781.438702	-1.618473	
8781.440340	-1.618401	
8781.441829	-1.618316	
8781.443477	-1.618405	
8781.444961	-1.618393	
8781.446591	-1.618361	
8781.448087	-1.618437	
8781.449679	-1.618385	
8781.451219	-1.618409	
8781.452748	-1.618369	
8781.454367	-1.618429	
8781.455858	-1.618445	
8781.457477	-1.618357	
8781.458996	-1.618268	
8781.460591	-1.618482	
8781.462080	-1.618433	
8781.463648	-1.618478	
8781.465141	-1.618453	
8781.466686	-1.618365	
8781.468235	-1.618494	
8781.469724	-1.618445	
8781.471298	-1.618409	
8781.472823	-1.618393	
8781.474403	-1.618357	
8781.475905	-1.618248	
8781.477460	-1.618478	
8781.478992	-1.618328	
8781.480543	-1.618300	
8781.482057	-1.618425	
8781.483596	-1.618369	
8781.485147	-1.618437	
8781.486682	-1.618449	
8781.488244	-1.618522	
8781.489740	-1.618341	
8781.491304	-1.618369	
8781.492824	-1.618340	
8781.494384	-1.618353	
8781.495919	-1.618393	
8781.497437	-1.618449	
8781.499017	-1.618284	
8781.500532	-1.618268	
8781.502095	-1.618212	
8781.503615	-1.615521	
8781.505194	-1.511147	
8781.506677	-1.363642	
8781.508253	-1.212129	
8781.509773	-1.072193	
8781.511369	-0.954139	
8781.512859	-0.839489	
8781.514430	-0.635974	
8781.515951	-0.561507	
8781.517528	-0.380172	
8781.519085	-0.238379	
8781.520565	-0.103044	
8781.522166	0.055922	
8781.523671	0.177839	
8781.525297	0.377458	
8781.526782	0.496608	
8781.528371	0.651404	
8781.529883	0.773773	
8781.531455	0.948368	
8781.532977	1.092808	
8781.534547	1.242234	
8781.536084	1.404056	
8781.537602	1.526879	
8781.539154	1.610181	
8781.540695	1.635189	
8781.542277	1.635382	
8781.543762	1.635551	
8781.545345	1.635491	
8781.546861	1.635414	
8781.548454	1.635410	
8781.549940	1.635487	
8781.551472	1.635571	
8781.553043	1.635487	
8781.554561	1.635620	
8781.556147	1.635434	
8781.557641	1.635435	
8781.559231	1.635459	
8781.560727	1.635596	
8781.562317	1.635612	
8781.563820	1.635511	
8781.565402	1.635567	
8781.566906	1.635463	
8781.568465	1.635555	
8781.569989	1.635459	
8781.571544	1.635559	
8781.573083	1.635588	
8781.574619	1.635438	
8781.576178	1.635547	
8781.577711	1.635644	
8781.579453	1.635745	
8781.581028	1.635543	
8781.582697	1.635765	
8781.584272	1.635507	
8781.585929	1.635716	
8781.587515	1.635475	
8781.589181	1.635749	
8781.590793	1.635539	
8781.592421	1.635861	
8781.594048	1.635491	
8781.595676	1.635676	
8781.597316	1.635430	
8781.598915	1.635729	
8781.600571	1.635503	
8781.602156	1.635648	
8781.603849	1.635575	
8781.605421	1.635676	
8781.607127	1.635551	
8781.608679	1.635825	
8781.610380	1.635592	
8781.611927	1.635773	
8781.613611	1.635688	
8781.615130	1.635652	
8781.616877	1.635692	
8781.618354	1.635495	
8781.620133	1.635708	
8781.621621	1.635608	
8781.623401	1.635648	
8781.624890	1.635660	
8781.626667	1.635632	
8781.628153	1.635587	
8781.629938	1.635596	
8781.631429	1.635596	
8781.633196	1.635668	
8781.634696	1.635567	
8781.636429	1.635700	
8781.637953	1.635628	
8781.639603	1.635728	
8781.641156	1.635555	
8781.642758	1.635720	
8781.644334	1.635539	
8781.645902	1.635724	
8781.647513	1.635463	
8781.649080	1.635668	
8781.650709	1.635523	
8781.652193	1.635692	
8781.653909	1.635587	
8781.655396	1.635608	
8781.657116	1.635567	
8781.658586	1.635680	
8781.660317	1.635604	
8781.661796	1.635555	
8781.663490	1.635636	
8781.664969	1.635567	
8781.666674	1.635628	
8781.668166	1.635636	
8781.669750	1.635579	
8781.671292	1.635471	
8781.672837	1.635664	
8781.674437	1.635592	
8781.675919	1.635475	
8781.677564	1.635567	
8781.679051	1.635576	
8781.680712	1.635507	
8781.682196	1.635515	
8781.683850	1.635672	
8781.685330	1.635479	
8781.686957	1.635576	
8781.688435	1.635483	
8781.690084	1.635543	
8781.691569	1.635414	
8781.693191	1.635563	
8781.694714	1.635551	
8781.696265	1.635644	
8781.697823	1.635475	
8781.699344	1.635587	
8781.700982	1.635507	
8781.702477	1.635648	
8781.704101	1.635567	
8781.705622	1.635370	
8781.707260	1.635483	
8781.708747	1.635459	
8781.710308	1.635527	
8781.711807	1.635394	
8781.713361	1.635483	
8781.714898	1.635447	
8781.716385	1.635358	
8781.717981	1.635503	
8781.719481	1.635116	
8781.721080	1.635257	
8781.722577	1.634572	
8781.724145	1.631221	
8781.725680	1.590027	
8781.727247	1.510448	
8781.728728	1.428331	
8781.730281	1.439316	
8781.731782	1.385139	
8781.733332	1.319308	
8781.734868	1.249940	
8781.736348	1.228425	
8781.737946	1.171231	
8781.739442	1.153434	
8781.741013	1.129433	
8781.742526	1.081254	
8781.744074	1.043223	
8781.745627	1.035190	
8781.747151	0.953529	
8781.748710	0.931602	
8781.750228	0.886272	
8781.751826	0.866778	
8781.753313	0.833456	
8781.754898	0.809476	
8781.756419	0.781286	
8781.758023	0.737896	
8781.759513	0.716156	
8781.761076	0.718544	
8781.762597	0.615041	
8781.764164	0.647521	
8781.765727	0.631774	
8781.767218	0.621019	
8781.768794	0.601852	
8781.770308	0.557851	
8781.771897	0.553673	
8781.773391	0.514184	
8781.774957	0.512609	
8781.776478	0.486573	
8781.778051	0.479157	
8781.779573	0.429706	
8781.781108	0.455435	
8781.782659	0.434677	
8781.784194	0.429412	
8781.785753	0.387147	
8781.787237	0.392170	
8781.788843	0.381410	
8781.790337	0.353857	
8781.791936	0.380419	
8781.793434	0.355073	
8781.795017	0.347109	
8781.796525	0.332369	
8781.798069	0.305859	
8781.799601	0.278092	
8781.801124	0.318979	
8781.802719	0.306391	
8781.804213	0.225103	
8781.805786	0.273427	
8781.807311	0.253088	
8781.808907	0.255638	
8781.810408	0.278289	
8781.811968	0.225986	
