time (s)	det(V)
4661.342702	-0.390768	
4661.344227	-0.484712	
4661.345950	-0.396093	
4661.347499	-0.407078	
4661.349201	-0.364080	
4661.350757	-0.388738	
4661.352430	-0.317791	
4661.354009	-0.327354	
4661.355584	-0.294777	
4661.357208	-0.299289	
4661.358736	-0.274313	
4661.360421	-0.313299	
4661.361913	-0.274434	
4661.363625	-0.331914	
4661.365094	-0.280190	
4661.366813	-0.237808	
4661.368287	-0.203354	
4661.369989	-0.205441	
4661.371467	-0.240729	
4661.373167	-0.230763	
4661.374656	-0.263191	
4661.376389	-0.201566	
4661.377869	-0.181956	
4661.379559	-0.157226	
4661.381056	-0.216370	
4661.382719	-0.175511	
4661.384256	-0.167063	
4661.385782	-0.144585	
4661.387408	-0.121962	
4661.388888	-0.131062	
4661.390514	-0.145685	
4661.392029	-0.161959	
4661.393675	-0.093752	
4661.395155	-0.125338	
4661.396799	-0.102747	
4661.398271	-0.124802	
4661.399903	-0.092120	
4661.401376	-0.150176	
4661.403034	-0.075097	
4661.404541	-0.120979	
4661.406128	-0.066504	
4661.407688	-0.087838	
4661.409240	-0.069703	
4661.410830	-0.076841	
4661.412309	-0.067044	
4661.413971	-0.069332	
4661.415452	-0.094473	
4661.417087	-0.045154	
4661.418607	-0.044755	
4661.420253	-0.029077	
4661.421726	-0.102977	
4661.423286	-0.053759	
4661.424781	-0.083326	
4661.426324	-0.074110	
4661.427858	-0.017210	
4661.429343	-0.002406	
4661.430918	-0.056333	
4661.432434	-0.042975	
4661.434023	-0.055366	
4661.435513	-0.046882	
4661.437088	-0.048550	
4661.438606	0.002400	
4661.440190	-0.045468	
4661.441684	-0.043635	
4661.443236	0.009301	
4661.444748	-0.091395	
4661.446287	-0.036537	
4661.447835	0.012894	
4661.449328	-0.020223	
4661.450918	-0.044340	
4661.452443	0.030941	
4661.454059	0.052923	
4661.455544	-0.024328	
4661.457118	-0.015953	
4661.458636	-0.040034	
4661.460162	-0.028122	
4661.461722	0.001442	
4661.463215	-0.045090	
4661.464780	-0.022668	
4661.466304	-0.058101	
4661.467904	-0.030479	
4661.469402	0.008850	
4661.470965	-0.000254	
4661.472494	-0.000500	
4661.474027	0.014598	
4661.475572	-0.063902	
4661.477091	0.016830	
4661.478665	-0.030745	
4661.480204	-0.027438	
4661.481778	-0.018982	
4661.483269	-0.018237	
4661.484834	-0.022277	
4661.486364	-0.017330	
4661.487951	0.009877	
4661.489450	0.025527	
4661.491016	0.019698	
4661.492553	0.002445	
4661.494098	-0.021790	
4661.495664	0.004499	
4661.497159	-0.041476	
4661.498759	-0.011949	
4661.500256	0.015218	
4661.501849	0.023142	
4661.503393	-0.013854	
4661.504986	0.018522	
4661.506486	-0.038660	
4661.508062	0.026876	
4661.509589	-0.052888	
4661.511135	-0.025887	
4661.512703	-0.024879	
4661.514221	-0.031003	
4661.515777	0.020955	
4661.517279	-0.069199	
4661.518891	0.019327	
4661.520380	0.024729	
4661.522001	0.029873	
4661.523490	-0.006821	
4661.525060	0.006892	
4661.526580	-0.059338	
4661.528145	-0.005306	
4661.529669	-0.010390	
4661.531215	0.038365	
4661.532766	-0.045392	
4661.534293	-0.006535	
4661.535856	-0.005874	
4661.537365	-0.019264	
4661.538964	-0.012416	
4661.540455	-0.005298	
4661.542027	-0.014080	
4661.543554	0.016789	
4661.545202	0.026006	
4661.546874	0.032029	
4661.548433	0.035324	
4661.550139	-0.003002	
4661.551683	0.018364	
4661.553378	0.011706	
4661.554928	0.008447	
4661.556630	0.019231	
4661.558148	0.054096	
4661.559898	0.066140	
4661.561374	-0.001181	
4661.563149	-0.019465	
4661.564625	0.000950	
4661.566399	0.028351	
4661.567882	0.051646	
4661.569680	0.028488	
4661.571166	0.018957	
4661.572948	0.010026	
4661.574438	0.016028	
4661.576214	-0.002337	
