time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
4661.082618	115.801422	1.302866	-0.039647	223
4663.149955	115.725449	1.169889	-0.036694	225
4665.212322	116.097878	1.038968	-0.035723	227
4667.275100	116.110886	0.912946	-0.035397	229
4669.339628	115.930542	0.801209	-0.033982	231
4671.405067	115.782524	0.699545	-0.031321	233
4673.470962	115.627914	0.607787	-0.028275	235
4675.539892	115.709251	0.527101	-0.024983	237
4677.613081	116.216217	0.456016	-0.021874	239
4679.681975	116.900681	0.397440	-0.020011	241
4681.742870	116.631378	0.348097	-0.018635	243
