time (s)	det(V)
5111.694966	-0.042072	
5111.696502	-0.015240	
5111.698251	0.001510	
5111.699735	-0.051724	
5111.701437	0.009418	
5111.702913	-0.033653	
5111.704611	-0.022527	
5111.706107	-0.078807	
5111.707771	0.027742	
5111.709286	-0.011800	
5111.710934	-0.006933	
5111.712483	-0.049190	
5111.714099	0.022074	
5111.715691	-0.007360	
5111.717274	0.027295	
5111.718878	0.016322	
5111.720433	0.038703	
5111.722036	-0.029915	
5111.723540	0.015714	
5111.725257	-0.006688	
5111.726731	0.000797	
5111.728456	0.020181	
5111.729931	0.008725	
5111.731571	0.009418	
5111.733047	0.061270	
5111.734680	0.007162	
5111.736161	0.041664	
5111.737759	0.022993	
5111.739291	0.011037	
5111.740846	0.032818	
5111.742462	-0.012130	
5111.743942	0.002763	
5111.745587	0.021623	
5111.747079	0.015420	
5111.748715	0.013345	
5111.750241	0.016367	
5111.751883	0.065866	
5111.753357	0.003210	
5111.755004	0.060730	
5111.756494	0.055566	
5111.758133	0.003278	
5111.759616	-0.046101	
5111.761225	0.056005	
5111.762760	0.031303	
5111.764324	0.042595	
5111.765863	0.027980	
5111.767387	0.019936	
5111.768981	0.025769	
5111.770475	0.068034	
5111.772050	0.041660	
5111.773581	0.035179	
5111.775183	0.052396	
5111.776687	0.022183	
5111.778222	-0.031852	
5111.779750	-0.002603	
5111.781294	0.051244	
5111.782846	0.049020	
5111.784332	0.039429	
5111.785930	0.016898	
5111.787452	0.074809	
5111.789047	0.015730	
5111.790532	0.015827	
5111.792099	0.077436	
5111.793610	0.063014	
5111.795194	0.049322	
5111.796687	0.026957	
5111.798223	0.053983	
5111.799748	0.080179	
5111.801289	0.070700	
5111.802848	0.068062	
5111.804334	0.057028	
5111.805902	0.051618	
5111.807423	-0.021721	
5111.808985	0.105449	
5111.810502	0.111894	
5111.812071	0.080731	
5111.813612	0.074777	
5111.815139	0.102282	
5111.816692	0.103012	
5111.818181	0.122783	
5111.819801	0.119032	
5111.821294	0.049657	
5111.822868	0.117937	
5111.824410	0.099414	
5111.826030	0.106834	
5111.827515	0.122420	
5111.829071	0.103322	
5111.830599	0.130364	
5111.832133	0.136237	
5111.833715	0.184331	
5111.835205	0.124712	
5111.836813	0.147138	
5111.838298	0.164717	
5111.839888	0.222737	
5111.841388	0.192082	
5111.842987	0.231515	
5111.844488	0.247153	
5111.846054	0.241094	
5111.847586	0.188311	
5111.849132	0.237775	
5111.850662	0.322470	
5111.852184	0.324730	
5111.853758	0.327284	
5111.855279	0.342954	
5111.856862	0.350685	
5111.858359	0.299312	
5111.859921	0.382509	
5111.861449	0.372361	
5111.863009	0.425028	
5111.864546	0.399383	
5111.866059	0.484191	
5111.867637	0.511435	
5111.869150	0.498585	
5111.870711	0.525506	
5111.872190	0.520329	
5111.873828	0.579598	
5111.875314	0.559340	
5111.876921	0.668254	
5111.878413	0.549511	
5111.879979	0.629404	
5111.881507	0.620985	
5111.883070	0.696911	
5111.884595	0.696593	
5111.886128	0.781067	
5111.887710	0.778428	
5111.889206	0.843453	
5111.890987	0.858156	
5111.892518	0.860590	
5111.894216	0.913236	
5111.895759	0.934429	
5111.897437	0.993991	
5111.898999	0.993121	
5111.900680	1.064970	
5111.902261	1.057325	
5111.903935	1.173058	
5111.905524	1.091984	
5111.907167	1.231558	
5111.908763	1.162351	
5111.910381	1.297940	
5111.912017	1.256569	
5111.913618	1.355626	
5111.915290	1.377451	
5111.916885	1.450585	
5111.918533	1.399172	
5111.920128	1.513810	
5111.921816	1.542133	
5111.923377	1.596419	
5111.925094	1.600636	
5111.926650	1.634422	
5111.928345	1.648565	
5111.929904	1.650181	
5111.931610	1.649939	
5111.933140	1.650459	
5111.934892	1.650044	
5111.936375	1.650515	
5111.938146	1.650189	
5111.939631	1.650515	
5111.941416	1.650475	
5111.942901	1.650406	
5111.944680	1.650446	
5111.946160	1.650527	
5111.947938	1.650632	
5111.949428	1.650535	
5111.951179	1.650402	
5111.952677	1.650499	
5111.954409	1.650543	
5111.955929	1.650483	
5111.957568	1.650418	
5111.959110	1.650471	
5111.960723	1.650555	
5111.962315	1.650499	
5111.963898	1.650571	
5111.965501	1.650434	
5111.967044	1.650640	
5111.968694	1.650390	
5111.970201	1.650616	
5111.971892	1.650431	
5111.973379	1.650543	
5111.975080	1.650555	
5111.976557	1.650575	
5111.978287	1.650471	
5111.979769	1.650430	
5111.981474	1.650467	
5111.982959	1.650507	
5111.984671	1.650600	
5111.986158	1.650483	
5111.987781	1.650410	
5111.989316	1.650571	
5111.990877	1.650519	
5111.992447	1.650531	
5111.993941	1.650487	
5111.995610	1.650571	
5111.997099	1.650644	
5111.998753	1.650519	
5112.000275	1.650471	
5112.001913	1.650491	
5112.003391	1.650636	
5112.005028	1.650495	
5112.006505	1.650451	
5112.008155	1.650483	
5112.009644	1.650495	
5112.011276	1.650620	
5112.012776	1.650442	
5112.014367	1.650620	
5112.015900	1.650483	
5112.017440	1.650567	
5112.019055	1.650575	
5112.020549	1.650599	
5112.022200	1.650467	
5112.023698	1.650507	
5112.025291	1.650515	
5112.026787	1.650471	
5112.028337	1.650535	
5112.029849	1.650446	
5112.031402	1.650539	
5112.032908	1.650495	
5112.034403	1.650495	
5112.036014	1.650507	
5112.037497	1.650483	
5112.039086	1.650495	
5112.040573	1.650463	
5112.042144	1.650491	
5112.043660	1.650511	
5112.045258	1.650616	
5112.046759	1.650656	
5112.048336	1.650483	
5112.049841	1.650515	
5112.051387	1.650527	
5112.052891	1.650491	
5112.054417	1.650527	
5112.056007	1.650579	
5112.057495	1.650580	
5112.059055	1.650592	
5112.060580	1.650434	
5112.062151	1.650551	
5112.063682	1.650507	
5112.065213	1.650491	
5112.066762	1.650390	
5112.068281	1.650531	
5112.069852	1.650563	
5112.071350	1.650515	
5112.072942	1.650414	
5112.074438	1.650543	
5112.076052	1.650450	
5112.077542	1.650511	
5112.079114	1.650447	
5112.080632	1.650342	
5112.082158	1.650450	
5112.083708	1.650527	
5112.085226	1.650511	
5112.086780	1.650458	
5112.088268	1.650467	
5112.089834	1.650410	
5112.091356	1.650326	
5112.092948	1.650193	
5112.094447	1.650249	
5112.096010	1.650290	
5112.097537	1.650015	
5112.099097	1.646527	
5112.100633	1.555483	
5112.102146	1.430339	
5112.103738	1.218844	
5112.105235	1.136034	
5112.106830	1.023753	
5112.108323	0.832355	
5112.109906	0.754153	
5112.111402	0.613758	
5112.112958	0.514734	
5112.114483	0.341295	
5112.116030	0.299570	
5112.117559	0.119544	
5112.119076	-0.009902	
5112.120649	-0.108846	
5112.122161	-0.251360	
5112.123748	-0.340003	
5112.125244	-0.557049	
5112.126814	-0.642530	
5112.128321	-0.831800	
5112.129886	-0.939727	
5112.131403	-1.059501	
5112.132941	-1.265808	
5112.134504	-1.382794	
5112.136013	-1.516925	
5112.137587	-1.600041	
5112.139083	-1.603143	
5112.140695	-1.603320	
5112.142180	-1.603345	
5112.143764	-1.603373	
5112.145288	-1.603433	
5112.146881	-1.603212	
5112.148372	-1.603389	
5112.149942	-1.603284	
5112.151459	-1.603373	
5112.153036	-1.603441	
5112.154561	-1.603365	
5112.156085	-1.603417	
5112.157654	-1.603341	
5112.159168	-1.603425	
5112.160922	-1.603304	
5112.162456	-1.603353	
5112.164166	-1.603296	
5112.165712	-1.603312	
5112.167398	-1.603328	
5112.168966	-1.603421	
5112.170642	-1.603328	
5112.172235	-1.603502	
5112.173892	-1.603264	
5112.175470	-1.603433	
5112.177110	-1.603328	
5112.178696	-1.603381	
5112.180321	-1.603357	
5112.181979	-1.603486	
5112.183554	-1.603373	
5112.185224	-1.603506	
5112.186799	-1.603268	
5112.188493	-1.603482	
5112.190077	-1.603381	
5112.191741	-1.603457	
5112.193293	-1.603361	
5112.195015	-1.603441	
5112.196547	-1.603457	
5112.198264	-1.603377	
5112.199771	-1.603401	
5112.201517	-1.603365	
5112.202998	-1.603381	
5112.204779	-1.603373	
5112.206270	-1.603369	
5112.207994	-1.603421	
5112.209486	-1.603413	
5112.211168	-1.603465	
5112.212661	-1.603373	
5112.214323	-1.603357	
5112.215850	-1.603441	
5112.217488	-1.603369	
5112.219037	-1.603425	
5112.220624	-1.603341	
5112.222218	-1.603417	
5112.223782	-1.603401	
5112.225417	-1.603409	
5112.226951	-1.603260	
5112.228645	-1.603441	
5112.230117	-1.603397	
5112.231826	-1.603401	
5112.233299	-1.603441	
5112.235012	-1.603308	
5112.236489	-1.603240	
5112.238225	-1.603441	
5112.239712	-1.603397	
5112.241366	-1.603369	
5112.242857	-1.603425	
5112.244459	-1.603349	
5112.245966	-1.603506	
5112.247540	-1.603413	
5112.249094	-1.603373	
5112.250599	-1.603369	
5112.252250	-1.603397	
5112.253740	-1.603373	
5112.255371	-1.603296	
5112.256891	-1.603433	
5112.258519	-1.603324	
5112.260004	-1.603300	
5112.261667	-1.603433	
5112.263139	-1.603300	
5112.264772	-1.603397	
5112.266243	-1.603333	
5112.267855	-1.603328	
5112.269354	-1.603369	
5112.270928	-1.603393	
5112.272468	-1.603397	
5112.273996	-1.603361	
5112.275593	-1.603324	
5112.277082	-1.603212	
5112.278706	-1.603320	
5112.280226	-1.603377	
5112.281814	-1.603482	
5112.283292	-1.603357	
5112.284865	-1.603296	
5112.286359	-1.603312	
5112.287910	-1.603345	
5112.289445	-1.603353	
5112.290942	-1.603449	
5112.292501	-1.603320	
5112.294021	-1.603337	
5112.295622	-1.603377	
5112.297116	-1.603240	
5112.298682	-1.603349	
5112.300206	-1.603268	
5112.301784	-1.603252	
5112.303270	-1.603244	
5112.304833	-1.603216	
5112.306329	-1.603038	
5112.307876	-1.603018	
5112.309421	-1.602901	
5112.310916	-1.602845	
5112.312471	-1.602289	
5112.313990	-1.601947	
5112.315538	-1.560443	
5112.317080	-1.493782	
5112.318597	-1.438856	
5112.320163	-1.366488	
5112.321674	-1.323807	
5112.323263	-1.298461	
5112.324756	-1.247044	
5112.326333	-1.179263	
5112.327852	-1.165660	
5112.329447	-1.056045	
5112.330936	-1.063018	
5112.332496	-0.973642	
5112.334011	-0.981219	
5112.335580	-0.926031	
5112.337099	-0.972598	
5112.338606	-0.877888	
5112.340176	-0.871040	
5112.341684	-0.810374	
5112.343257	-0.742920	
5112.344746	-0.776524	
5112.346342	-0.726657	
5112.347860	-0.682088	
5112.349459	-0.629542	
5112.350947	-0.634892	
5112.352497	-0.619915	
5112.354042	-0.575563	
5112.355563	-0.561899	
5112.357120	-0.522458	
5112.358622	-0.520359	
5112.360225	-0.488354	
5112.361721	-0.507742	
5112.363333	-0.443881	
5112.364814	-0.491665	
5112.366402	-0.390224	
5112.367895	-0.414160	
5112.369470	-0.354690	
5112.370990	-0.419284	
5112.372541	-0.316667	
5112.374084	-0.336168	
5112.375607	-0.323193	
5112.377158	-0.340490	
5112.378691	-0.318919	
5112.380260	-0.297105	
5112.381754	-0.293621	
5112.383299	-0.270994	
5112.384829	-0.314032	
5112.386401	-0.248572	
5112.387919	-0.239782	
5112.389453	-0.226936	
5112.391018	-0.250997	
5112.392551	-0.203306	
5112.394106	-0.262152	
5112.395610	-0.244169	
5112.397194	-0.212208	
5112.398677	-0.229216	
5112.400270	-0.222940	
5112.401768	-0.198855	
5112.403350	-0.187749	
5112.404863	-0.169452	
5112.406447	-0.147530	
5112.408178	-0.211600	
5112.409677	-0.198597	
5112.411413	-0.136851	
5112.412902	-0.156992	
5112.414686	-0.157842	
5112.416157	-0.159647	
5112.417953	-0.110268	
5112.419427	-0.148045	
5112.421191	-0.092547	
5112.422677	-0.140605	
5112.424406	-0.103428	
5112.425914	-0.115275	
5112.427649	-0.103154	
5112.429182	-0.123880	
5112.430916	-0.079016	
5112.432456	-0.085312	
5112.434165	-0.039075	
5112.435714	-0.123303	
5112.437406	-0.067000	
5112.438950	-0.063584	
5112.440618	-0.056707	
5112.442198	-0.150801	
5112.443866	-0.047857	
5112.445461	-0.106787	
5112.447103	-0.019800	
5112.448703	-0.043760	
5112.450342	-0.026974	
5112.451987	-0.077236	
5112.453604	-0.010100	
5112.455278	-0.062375	
5112.456856	-0.010100	
5112.458526	-0.065666	
5112.460116	-0.020070	
5112.461774	-0.111505	
5112.463252	-0.051849	
5112.464976	-0.072160	
5112.466461	-0.062440	
5112.468173	-0.027115	
5112.469654	-0.084918	
5112.471339	-0.009874	
5112.472821	-0.078102	
5112.474505	0.008245	
5112.475996	-0.016013	
5112.477654	0.012967	
5112.479168	0.040424	
5112.480813	-0.002079	
5112.482373	-0.051064	
5112.483973	0.025454	
5112.485574	0.010038	
5112.487158	0.030296	
5112.488763	-0.041077	
5112.490305	0.005321	
5112.491958	-0.004971	
5112.493449	-0.018769	
5112.495121	-0.020493	
5112.496608	-0.012642	
5112.498251	0.004572	
5112.499732	-0.050012	
5112.501357	0.042849	
5112.502831	-0.018833	
5112.504454	0.043465	
5112.505957	0.003347	
5112.507537	0.052021	
5112.509086	-0.013330	
5112.510597	0.033741	
5112.512252	0.047026	
5112.513749	0.007234	
5112.515375	0.048267	
5112.516890	0.042087	
5112.518533	0.082113	
5112.520014	0.022864	
5112.521674	0.001401	
5112.523142	-0.012231	
5112.524775	0.056464	
5112.526251	0.022764	
5112.527907	0.033910	
5112.529419	-0.022938	
5112.530912	-0.008089	
5112.532488	-0.009149	
5112.534005	0.003528	
5112.535600	-0.047873	
5112.537073	0.012483	
5112.538715	0.008785	
5112.540230	-0.008122	
5112.541806	0.067816	
5112.543295	-0.041952	
5112.544881	0.018844	
5112.546397	0.031755	
5112.547946	0.027634	
5112.549503	0.007766	
5112.550995	-0.017935	
5112.552560	0.010884	
5112.554084	-0.005052	
5112.555701	-0.010349	
5112.557192	-0.043406	
5112.558759	0.011645	
5112.560273	-0.054435	
5112.561885	0.035908	
5112.563381	-0.034479	
5112.564909	-0.010994	
5112.566476	-0.002087	
5112.567992	-0.026571	
5112.569564	0.029362	
5112.571055	-0.008972	
5112.572633	-0.013004	
5112.574158	-0.029536	
5112.575754	-0.001016	
5112.577255	-0.010325	
5112.578805	0.000543	
5112.580341	-0.046451	
5112.581876	-0.003598	
5112.583445	0.018602	
5112.584934	-0.006716	
5112.586541	-0.017749	
5112.588040	-0.054383	
5112.589628	-0.014978	
5112.591124	-0.074964	
5112.592698	-0.021947	
5112.594219	0.037563	
5112.595765	-0.005781	
5112.597298	-0.028420	
5112.598816	-0.024444	
5112.600397	0.000696	
5112.601914	0.015214	
5112.603474	0.013680	
5112.604964	0.014026	
5112.606560	-0.003690	
5112.608078	-0.044131	
5112.609654	0.025237	
5112.611148	-0.051672	
5112.612724	0.015944	
5112.614263	-0.021979	
5112.615854	0.036444	
5112.617401	0.017132	
5112.618920	0.004443	
5112.620495	-0.037577	
5112.622008	-0.017359	
5112.623580	-0.003844	
5112.625101	-0.018003	
5112.626695	0.004918	
5112.628184	0.023541	
5112.629754	0.008866	
5112.631279	-0.014756	
5112.632841	0.002082	
5112.634362	-0.051893	
5112.635870	-0.004259	
5112.637445	-0.018579	
5112.638972	0.009615	
5112.640559	-0.007594	
5112.642051	0.004124	
5112.643637	0.001417	
5112.645162	0.023593	
5112.646762	0.003291	
5112.648253	-0.053460	
5112.649820	0.008487	
5112.651344	0.016781	
5112.652919	0.033640	
5112.654452	0.033016	
5112.655970	0.067031	
5112.657558	0.021579	
5112.659048	0.004080	
5112.660816	0.012689	
5112.662362	-0.013604	
5112.664054	0.027791	
5112.665614	-0.014748	
5112.667305	0.038357	
5112.668888	-0.014772	
5112.670560	0.046905	
5112.672142	-0.027292	
5112.673812	0.026385	
5112.675395	-0.057706	
5112.677038	0.025350	
5112.678638	-0.055108	
5112.680259	0.051219	
5112.681897	0.003182	
5112.683486	0.041431	
5112.685156	-0.035208	
5112.686754	0.018775	
5112.688431	0.018534	
5112.690012	0.023956	
5112.691699	-0.020622	
5112.693258	0.010626	
5112.694944	-0.027671	
5112.696491	-0.023534	
5112.698206	0.022655	
5112.699723	-0.035526	
5112.701461	-0.001539	
5112.702950	-0.005479	
5112.704705	-0.018434	
5112.706201	-0.016303	
5112.707999	-0.001358	
5112.709475	-0.024142	
5112.711257	-0.014297	
5112.712734	-0.024896	
5112.714486	-0.011824	
5112.715974	-0.019876	
5112.717710	0.000128	
5112.719231	-0.046109	
5112.720862	0.009575	
5112.722409	-0.072692	
5112.724033	-0.023437	
5112.725593	-0.025371	
5112.727181	-0.001527	
5112.728778	-0.001854	
5112.730320	-0.013544	
5112.731947	-0.063531	
5112.733451	-0.025621	
5112.735150	-0.022616	
5112.736626	-0.003948	
5112.738365	-0.013221	
5112.739835	-0.028340	
5112.741547	-0.039253	
5112.743025	-0.048546	
5112.744726	-0.017173	
5112.746216	-0.028489	
5112.747913	-0.016364	
5112.749400	-0.062399	
5112.751081	0.032230	
5112.752606	-0.012214	
5112.754163	0.029608	
5112.755719	0.020302	
5112.757227	-0.034612	
5112.758883	-0.048477	
5112.760371	0.002509	
5112.762012	-0.014539	
5112.763528	-0.003747	
5112.765154	-0.017725	
5112.766642	-0.018325	
5112.768280	-0.001664	
5112.769776	0.007544	
5112.771418	0.021450	
5112.772903	-0.060043	
5112.774555	-0.029685	
5112.776033	-0.055998	
5112.777633	0.031392	
5112.779153	-0.026386	
5112.780704	-0.004202	
5112.782293	0.011480	
5112.783786	0.028617	
5112.785433	-0.008339	
5112.786944	0.029591	
5112.788591	0.049503	
5112.790079	-0.040783	
5112.791672	0.006505	
5112.793142	0.065625	
5112.794718	0.062124	
5112.796207	0.034345	
5112.797712	0.005969	
5112.799300	0.040190	
5112.800790	-0.033524	
5112.802387	-0.002232	
5112.803887	0.005252	
5112.805478	-0.011675	
5112.806981	0.047320	
5112.808561	0.035219	
5112.810059	0.067530	
5112.811608	0.055401	
5112.813137	0.058680	
5112.814708	0.062716	
5112.816195	0.041298	
5112.817706	0.014473	
5112.819290	0.067111	
5112.820781	0.066664	
5112.822377	0.084997	
5112.823874	0.079132	
5112.825424	0.030119	
5112.826959	0.053951	
5112.828470	0.043195	
5112.830018	0.068872	
5112.831538	0.066354	
5112.833122	0.120511	
5112.834618	0.062591	
5112.836217	0.109159	
5112.837746	0.068062	
5112.839340	0.132020	
5112.840836	0.089360	
5112.842405	0.111858	
5112.843926	0.097590	
5112.845498	0.081456	
5112.847032	0.068698	
5112.848542	0.095620	
5112.850115	0.093811	
5112.851631	0.116515	
5112.853211	0.106105	
5112.854707	0.162989	
5112.856293	0.116716	
5112.857808	0.148427	
5112.859404	0.141764	
5112.860891	0.138147	
5112.862451	0.144258	
5112.863987	0.130900	
5112.865501	0.153881	
5112.867059	0.120241	
5112.868593	0.173273	
5112.870183	0.255576	
5112.871661	0.217086	
5112.873251	0.234846	
5112.874767	0.185979	
5112.876371	0.215361	
5112.877850	0.229714	
5112.879411	0.235112	
5112.880939	0.217871	
5112.882504	0.295231	
5112.884047	0.253993	
5112.885537	0.290252	
5112.887130	0.298365	
5112.888623	0.304746	
5112.890223	0.370532	
5112.891721	0.303247	
5112.893286	0.387173	
5112.894804	0.354733	
5112.896368	0.376986	
5112.897886	0.432343	
5112.899436	0.422035	
5112.900979	0.420246	
5112.902510	0.471635	
5112.904053	0.505264	
5112.905552	0.503934	
5112.907127	0.549865	
5112.908626	0.541724	
5112.910219	0.579924	
5112.911720	0.586470	
5112.913305	0.623511	
5112.914820	0.653429	
5112.916394	0.722878	
5112.918133	0.706563	
5112.919620	0.755052	
5112.921389	0.793276	
5112.922880	0.788535	
5112.924676	0.845548	
5112.926158	0.852428	
5112.927945	0.908047	
5112.929424	0.902992	
5112.931174	0.922461	
5112.932651	0.979888	
5112.934385	1.045997	
5112.935893	1.098071	
5112.937654	1.123135	
5112.939167	1.131550	
5112.940882	1.201563	
5112.942412	1.169699	
5112.944129	1.293388	
5112.945678	1.311266	
5112.947373	1.357966	
5112.948928	1.418762	
5112.950610	1.476048	
5112.952194	1.471545	
5112.953869	1.569723	
5112.955457	1.563890	
5112.957110	1.646116	
5112.958687	1.649190	
5112.960331	1.649830	
5112.961949	1.649375	
5112.963555	1.650551	
5112.965217	1.649766	
5112.966811	1.650620	
5112.968478	1.650293	
5112.970063	1.650511	
5112.971715	1.650177	
5112.973192	1.650370	
5112.974914	1.650326	
5112.976395	1.650338	
5112.978136	1.650414	
5112.979618	1.650567	
5112.981326	1.650459	
5112.982807	1.650515	
5112.984520	1.650543	
5112.986006	1.650410	
5112.987689	1.650604	
5112.989198	1.650281	
5112.990837	1.650217	
5112.992371	1.650362	
5112.993988	1.650527	
5112.995558	1.650434	
5112.997156	1.650588	
5112.998743	1.650386	
5113.000294	1.650624	
5113.001924	1.650430	
5113.003435	1.650511	
5113.005139	1.650422	
5113.006622	1.650455	
5113.008275	1.650487	
5113.009746	1.650491	
5113.011391	1.650587	
5113.012874	1.650422	
5113.014506	1.650604	
5113.015992	1.650483	
5113.017593	1.650539	
5113.019132	1.650511	
5113.020681	1.650531	
5113.022299	1.650427	
5113.023778	1.650438	
5113.025444	1.650414	
5113.026921	1.650551	
5113.028592	1.650467	
5113.030086	1.650515	
5113.031725	1.650559	
5113.033199	1.650446	
5113.034838	1.650503	
5113.036323	1.650410	
5113.037885	1.650507	
5113.039415	1.650475	
5113.040897	1.650527	
5113.042482	1.650426	
5113.043983	1.650430	
5113.045587	1.650527	
5113.047069	1.650487	
5113.048618	1.650523	
5113.050139	1.650459	
5113.051735	1.650576	
5113.053215	1.650378	
5113.054789	1.650475	
5113.056277	1.650571	
5113.057832	1.650559	
5113.059362	1.650446	
5113.060856	1.650551	
5113.062422	1.650644	
5113.063940	1.650575	
5113.065547	1.650410	
5113.067046	1.650511	
5113.068591	1.650587	
5113.070119	1.650527	
5113.071708	1.650596	
5113.073187	1.650450	
5113.074752	1.650523	
5113.076244	1.650527	
5113.077766	1.650426	
5113.079358	1.650543	
5113.080871	1.650499	
5113.082442	1.650543	
5113.083965	1.650600	
5113.085514	1.650467	
5113.087052	1.650531	
5113.088566	1.650563	
5113.090143	1.650503	
5113.091661	1.650523	
5113.093240	1.650547	
5113.094731	1.650487	
5113.096335	1.650620	
5113.097830	1.650515	
5113.099424	1.650414	
5113.100922	1.650471	
5113.102503	1.650394	
5113.104021	1.650447	
5113.105582	1.650563	
5113.107118	1.650491	
5113.108633	1.650479	
5113.110213	1.650430	
5113.111706	1.650402	
5113.113293	1.650463	
5113.114807	1.650358	
5113.116400	1.650523	
5113.117891	1.650543	
5113.119455	1.650479	
5113.120983	1.650346	
5113.122557	1.650430	
5113.124084	1.650402	
5113.125597	1.650422	
5113.127173	1.650495	
5113.128689	1.650273	
5113.130276	1.650201	
5113.131754	1.650285	
5113.133376	1.650185	
5113.134868	1.647433	
5113.136464	1.602993	
5113.137952	1.433429	
5113.139517	1.333949	
5113.141038	1.186618	
5113.142564	1.083867	
5113.144118	0.906005	
5113.145647	0.806227	
5113.147238	0.678022	
5113.148717	0.488373	
5113.150306	0.412749	
5113.151825	0.224180	
5113.153425	0.159638	
5113.154920	0.060042	
5113.156478	-0.114606	
5113.157998	-0.281967	
5113.159567	-0.420300	
5113.161100	-0.549850	
5113.162637	-0.698330	
5113.164203	-0.806559	
5113.165725	-0.918397	
5113.167278	-1.080400	
5113.168812	-1.215264	
5113.170550	-1.321632	
5113.172112	-1.526069	
5113.173770	-1.585987	
5113.175347	-1.600340	
5113.176990	-1.603103	
5113.178616	-1.603413	
5113.180227	-1.603373	
5113.181872	-1.603308	
5113.183468	-1.603260	
5113.185138	-1.603365	
5113.186728	-1.603276	
5113.188380	-1.603417	
5113.189968	-1.603365	
5113.191661	-1.603240	
5113.193214	-1.603361	
5113.194918	-1.603304	
5113.196452	-1.603171	
5113.198175	-1.603328	
5113.199715	-1.603196	
5113.201443	-1.603397	
5113.202953	-1.603349	
5113.204710	-1.603316	
5113.206187	-1.603425	
5113.207949	-1.603381	
5113.209429	-1.603401	
5113.211210	-1.603328	
5113.212682	-1.603457	
5113.214446	-1.603377	
5113.215936	-1.603345	
5113.217702	-1.603401	
5113.219214	-1.603276	
5113.220955	-1.603389	
5113.222481	-1.603389	
5113.224192	-1.603308	
5113.225720	-1.603482	
5113.227354	-1.603381	
5113.228933	-1.603445	
5113.230506	-1.603393	
5113.232104	-1.603522	
5113.233656	-1.603328	
5113.235273	-1.603385	
5113.236782	-1.603300	
5113.238471	-1.603365	
5113.239946	-1.603385	
5113.241645	-1.603353	
5113.243123	-1.603361	
5113.244835	-1.603405	
5113.246321	-1.603449	
5113.248037	-1.603474	
5113.249517	-1.603361	
5113.251237	-1.603441	
5113.252717	-1.603381	
5113.254398	-1.603389	
5113.255899	-1.603377	
5113.257480	-1.603369	
5113.259036	-1.603486	
5113.260558	-1.603329	
5113.262200	-1.603570	
5113.263684	-1.603433	
5113.265319	-1.603393	
5113.266831	-1.603465	
5113.268464	-1.603429	
5113.269939	-1.603288	
5113.271582	-1.603316	
5113.273065	-1.603397	
5113.274703	-1.603373	
5113.276185	-1.603409	
5113.277835	-1.603365	
5113.279330	-1.603401	
5113.280909	-1.603349	
5113.282472	-1.603353	
5113.284015	-1.603381	
5113.285610	-1.603429	
5113.287100	-1.603361	
5113.288769	-1.603421	
5113.290260	-1.603365	
5113.291908	-1.603421	
5113.293424	-1.603349	
5113.295042	-1.603393	
5113.296522	-1.603401	
5113.298083	-1.603296	
5113.299590	-1.603292	
5113.301130	-1.603461	
5113.302656	-1.603417	
5113.304151	-1.603361	
5113.305728	-1.603421	
5113.307251	-1.603357	
5113.308838	-1.603421	
5113.310326	-1.603369	
5113.311887	-1.603441	
5113.313407	-1.603494	
5113.314971	-1.603329	
5113.316484	-1.603462	
5113.318023	-1.603369	
5113.319537	-1.603304	
5113.321044	-1.603325	
5113.322639	-1.603421	
5113.324137	-1.603333	
5113.325722	-1.603264	
5113.327247	-1.603425	
5113.328843	-1.603260	
5113.330337	-1.603337	
5113.331875	-1.603284	
5113.333439	-1.603292	
5113.334958	-1.603341	
5113.336539	-1.603405	
5113.338028	-1.603312	
5113.339592	-1.603284	
5113.341110	-1.603272	
5113.342700	-1.603232	
5113.344206	-1.603192	
5113.345753	-1.603123	
5113.347280	-1.603055	
5113.348845	-1.603059	
5113.350364	-1.603030	
5113.351900	-1.602466	
5113.353461	-1.601193	
5113.355001	-1.567956	
5113.356559	-1.541175	
5113.358088	-1.532712	
5113.359675	-1.454108	
5113.361180	-1.444540	
5113.362753	-1.388079	
5113.364290	-1.377904	
5113.365843	-1.265663	
5113.367384	-1.248055	
5113.368897	-1.184548	
5113.370469	-1.135149	
5113.372001	-1.096949	
5113.373581	-1.053330	
5113.375068	-1.064943	
5113.376660	-1.055823	
5113.378163	-1.022900	
5113.379758	-0.910760	
5113.381260	-0.916919	
5113.382830	-0.864172	
5113.384362	-0.822499	
5113.385919	-0.800456	
5113.387450	-0.769519	
