time (s)	magX	magY	magZ
10446.048617	-163.620697	92.662186	68.484512
10446.051958	-163.036255	92.779076	69.361198
10446.055309	-162.334900	92.954414	68.133842
10446.059129	-162.685577	92.720627	67.432495
10446.062467	-162.451782	92.545296	67.432495
10446.065785	-161.691986	92.837524	66.731148
10446.069071	-161.107544	93.480423	66.964935
10446.072440	-160.815308	92.837524	65.971367
10446.075781	-160.932220	92.662186	65.562248
10446.079061	-160.172424	92.720627	65.620689
10446.082429	-160.172424	93.012863	66.322037
10446.086157	-160.639984	92.311516	65.386909
10446.089552	-160.230865	92.720627	65.737587
10446.092847	-160.289307	92.895966	64.276451
10446.096217	-160.113953	92.603737	65.328461
10446.099510	-160.406189	92.603737	64.802460
10446.102789	-160.172424	92.954414	66.146698
10446.106051	-160.523071	93.071304	65.737587
10446.109799	-160.815308	93.714203	66.322037
10446.113164	-160.873749	92.895966	66.614258
10446.116461	-160.581543	93.480423	66.555817
10446.119825	-161.867340	93.363533	66.672707
10446.123162	-161.691986	93.947983	67.549385
10446.126465	-161.867340	94.181763	68.075394
10446.129784	-162.276459	94.766220	69.010521
10446.133559	-162.802460	94.532440	69.127411
10446.137258	-163.094696	94.532440	69.244301
10446.140568	-163.445343	95.000000	70.237877
10446.143909	-164.088257	95.818237	70.763885
10446.147288	-165.081818	96.227348	70.646996
10446.150575	-165.666290	96.052017	72.108131
10446.153905	-166.075409	96.694916	73.510818
10446.157241	-166.309174	97.630035	74.153709
10446.160568	-166.952087	97.396255	74.621277
10446.163903	-168.062531	98.156052	74.971947
10446.167231	-168.354767	98.857391	76.491524
10446.170570	-168.822327	100.026299	76.257744
10446.173905	-169.874359	100.084740	77.309761
10446.177232	-170.517242	101.604324	79.355347
10446.180585	-171.335480	101.253654	79.764473
10446.183897	-171.861481	102.773232	80.582703
10446.187651	-172.270599	102.831673	81.634720
10446.191019	-173.322632	103.240799	82.569847
10446.194346	-174.082397	104.059029	83.271187
10446.197691	-174.608429	104.818817	84.498543
10446.200997	-176.303345	105.520164	86.719460
10446.204332	-176.069550	106.572174	87.596146
10446.207658	-177.764465	106.981300	88.765060
10446.211021	-178.524261	107.857971	89.875519
10446.214334	-179.459381	108.091759	90.927528
10446.218110	-180.628265	109.260666	93.323784
10446.221435	-182.206329	109.903564	94.609589
10446.224869	-183.316772	111.014023	95.836937
10446.228178	-185.128571	111.423149	97.414970
10446.231412	-185.888367	112.241379	99.109886
10446.234745	-187.466370	112.884277	101.038574
10446.238086	-189.336639	114.111626	101.856812
10446.241441	-190.856232	113.760963	105.071304
10446.244787	-191.908234	115.631210	107.993576
10446.248163	-193.544708	116.274109	109.746933
10446.251923	-194.655182	117.326118	112.727654
10446.255217	-196.642303	118.611923	114.364120
10446.258547	-198.746338	119.371712	117.987724
10446.261878	-200.207458	120.248390	120.383980
10446.265250	-201.727051	120.949738	122.429573
10446.268621	-203.889526	122.410873	125.702522
10446.271975	-205.584442	123.755112	128.683228
10446.275273	-207.045593	125.099350	132.306824
10446.278593	-209.091187	126.092926	134.819992
10446.282034	-210.669220	127.320282	137.625366
10446.285757	-212.071899	128.722977	142.008759
10446.289104	-213.825256	130.885452	144.580353
10446.292445	-215.344849	131.411469	148.496201
10446.295737	-217.098175	133.573929	151.593811
10446.299073	-219.377563	134.742844	155.743423
10446.302367	-221.364685	135.736404	158.957916
10446.305764	-223.001160	137.548233	162.347748
10446.309060	-224.812988	139.184692	167.140259
