time (s)	det(V)
10446.048131	0.028260	
10446.049649	0.020497	
10446.051245	0.073357	
10446.052748	0.047535	
10446.054310	0.062013	
10446.055848	0.044953	
10446.057424	0.044611	
10446.058937	0.000806	
10446.060429	0.043342	
10446.062030	0.022966	
10446.063523	0.003703	
10446.065107	0.031390	
10446.066601	-0.001316	
10446.068162	0.039474	
10446.069692	-0.011951	
10446.071251	0.011699	
10446.072785	0.015909	
10446.074309	-0.005643	
10446.075887	0.042278	
10446.077396	0.011361	
10446.078962	0.032574	
10446.080472	0.025838	
10446.082088	0.016638	
10446.083576	-0.024463	
10446.085150	-0.012334	
10446.086679	0.028908	
10446.088246	0.022757	
10446.089779	0.028501	
10446.091294	0.042959	
10446.092877	0.012227	
10446.094398	0.026012	
10446.095984	0.004984	
10446.097477	0.011030	
10446.099084	0.036002	
10446.100576	0.006434	
10446.102171	-0.004688	
10446.103658	0.006217	
10446.105240	-0.010702	
10446.106732	-0.015879	
10446.108303	-0.002924	
10446.109839	-0.009381	
10446.111340	-0.014203	
10446.112916	-0.020201	
10446.114403	-0.020040	
10446.115995	-0.018550	
10446.117500	-0.034047	
10446.119099	-0.015855	
10446.120591	-0.079208	
10446.122163	-0.039187	
10446.123686	-0.080719	
10446.125261	-0.022767	
10446.126782	-0.069592	
10446.128313	-0.053588	
10446.129876	-0.060049	
10446.131389	-0.030127	
10446.132946	-0.025144	
10446.134479	-0.062954	
10446.136202	0.001644	
10446.137782	-0.074692	
10446.139438	-0.029402	
10446.141022	-0.050115	
10446.142656	-0.025789	
10446.144277	-0.032492	
10446.145886	-0.009450	
10446.147548	-0.059699	
10446.149150	-0.033696	
10446.150789	-0.056283	
10446.152372	-0.013780	
10446.154031	-0.038868	
10446.155603	-0.047046	
10446.157296	-0.045769	
10446.158833	-0.041950	
10446.160532	-0.046740	
10446.162064	-0.059860	
10446.163773	-0.040637	
10446.165262	-0.084296	
10446.167016	-0.019887	
10446.168504	-0.065584	
10446.170291	-0.038389	
10446.171765	-0.063191	
10446.173551	-0.019931	
10446.175039	-0.067546	
10446.176823	-0.066325	
10446.178300	-0.057657	
10446.180053	-0.055219	
10446.181557	-0.060988	
10446.183276	-0.012145	
10446.184803	-0.060372	
10446.186528	-0.061967	
10446.188050	-0.060098	
10446.189674	-0.006066	
10446.191237	-0.090950	
10446.192827	-0.053942	
10446.194424	-0.078757	
