time (s)	det(V)
7732.662104	0.017218	
7732.663693	0.035281	
7732.665408	0.000835	
7732.666968	0.013000	
7732.668662	-0.006513	
7732.670223	-0.015319	
7732.671895	-0.008640	
7732.673444	-0.024874	
7732.675167	0.008017	
7732.676668	-0.010384	
7732.678424	-0.001373	
7732.679902	-0.017905	
7732.681673	-0.004382	
7732.683160	0.023655	
7732.684926	-0.004914	
7732.686405	-0.041253	
7732.688167	0.008863	
7732.689667	-0.008777	
7732.691414	0.033416	
7732.692920	0.007357	
7732.694637	0.041001	
7732.696156	-0.025849	
7732.697878	0.031966	
7732.699409	0.008174	
7732.701105	0.029557	
7732.702657	0.004791	
7732.704324	0.040840	
7732.705901	-0.048899	
7732.707489	0.029903	
7732.709093	0.058641	
7732.710651	0.039196	
7732.712283	0.060889	
7732.713794	0.017987	
7732.715486	-0.002456	
7732.716959	0.028384	
7732.718702	0.030391	
7732.720173	0.033347	
7732.721895	0.041565	
7732.723372	0.001765	
7732.725073	0.049521	
7732.726555	0.030685	
7732.728257	0.039418	
7732.729738	0.000939	
7732.731433	0.038842	
7732.732945	0.029093	
7732.734617	0.009153	
7732.736146	0.030157	
7732.737704	0.040630	
7732.739267	-0.003746	
7732.740861	0.033114	
7732.742477	-0.001727	
7732.743981	-0.005014	
7732.745594	-0.003802	
7732.747108	-0.015842	
7732.748744	0.011921	
7732.750222	-0.034010	
7732.751880	-0.057044	
7732.753358	-0.062474	
7732.754988	-0.005268	
7732.756464	-0.044697	
7732.758067	-0.033555	
7732.759566	-0.115713	
7732.761117	-0.049000	
7732.762683	-0.090447	
7732.764163	-0.072686	
7732.765832	-0.116236	
7732.767310	-0.084678	
7732.768942	-0.099241	
7732.770461	-0.084344	
7732.772095	-0.121997	
7732.773563	-0.115390	
7732.775143	-0.155420	
7732.776628	-0.147387	
7732.778175	-0.120269	
7732.779709	-0.121965	
7732.781201	-0.190172	
7732.782767	-0.134964	
7732.784294	-0.203502	
7732.785896	-0.189036	
7732.787397	-0.224675	
7732.788940	-0.224248	
7732.790485	-0.249143	
7732.792069	-0.224417	
7732.793551	-0.257352	
7732.795101	-0.226564	
7732.796624	-0.262432	
7732.798168	-0.274142	
7732.799728	-0.288270	
7732.801218	-0.286707	
7732.802797	-0.301273	
7732.804323	-0.330422	
7732.805914	-0.309342	
7732.807408	-0.381429	
7732.808995	-0.354963	
7732.810497	-0.427017	
7732.812008	-0.379004	
7732.813591	-0.383971	
7732.815073	-0.399129	
7732.816640	-0.381344	
7732.818163	-0.438993	
7732.819761	-0.401868	
7732.821249	-0.425313	
7732.822801	-0.445527	
7732.824326	-0.463167	
7732.825891	-0.436045	
7732.827416	-0.499567	
7732.828935	-0.443296	
7732.830503	-0.453092	
7732.832018	-0.482870	
7732.833582	-0.489919	
7732.835114	-0.513396	
7732.836708	-0.519640	
7732.838200	-0.563771	
7732.839762	-0.536539	
7732.841283	-0.537373	
7732.842853	-0.569277	
7732.844378	-0.560065	
7732.845891	-0.576629	
7732.847461	-0.616630	
7732.848982	-0.627108	
7732.850569	-0.641300	
7732.852052	-0.695066	
7732.853640	-0.671589	
7732.855147	-0.723776	
7732.856752	-0.738060	
7732.858240	-0.757472	
7732.859808	-0.759039	
7732.861331	-0.832407	
7732.862855	-0.853665	
7732.864430	-0.861866	
7732.865923	-0.931826	
7732.867503	-0.952560	
7732.869001	-0.987808	
7732.870590	-1.007893	
7732.872080	-1.082240	
7732.873633	-1.109133	
7732.875166	-1.146286	
7732.876729	-1.228302	
7732.878236	-1.269698	
7732.879766	-1.291338	
7732.881330	-1.391893	
7732.882852	-1.416929	
7732.884411	-1.454154	
7732.885907	-1.529440	
7732.887504	-1.584893	
7732.888993	-1.611778	
7732.890597	-1.618014	
7732.892095	-1.617982	
7732.893666	-1.618224	
7732.895190	-1.618171	
7732.896735	-1.618204	
7732.898255	-1.618373	
7732.899791	-1.618409	
7732.901569	-1.618280	
7732.903053	-1.618337	
7732.904821	-1.618276	
7732.906317	-1.618441	
7732.908100	-1.618345	
7732.909593	-1.618417	
7732.911344	-1.618268	
7732.912857	-1.618437	
7732.914590	-1.618353	
7732.916116	-1.618421	
7732.917852	-1.618308	
7732.919386	-1.618316	
7732.921097	-1.618276	
7732.922649	-1.618276	
7732.924346	-1.618361	
7732.925894	-1.618445	
7732.927587	-1.618328	
7732.929167	-1.618530	
7732.930840	-1.618276	
7732.932443	-1.618405	
7732.934086	-1.618264	
7732.935709	-1.618490	
7732.937340	-1.618357	
7732.938953	-1.618558	
7732.940572	-1.618353	
7732.942225	-1.618510	
7732.943810	-1.618361	
7732.945480	-1.618425	
7732.946954	-1.618316	
7732.948685	-1.618437	
7732.950160	-1.618340	
7732.951869	-1.618393	
7732.953347	-1.618449	
7732.955042	-1.618341	
7732.956526	-1.618328	
7732.958241	-1.618393	
7732.959740	-1.618413	
7732.961447	-1.618308	
7732.962935	-1.618361	
7732.964616	-1.618349	
7732.966128	-1.618437	
7732.967774	-1.618373	
7732.969314	-1.618445	
7732.970925	-1.618345	
7732.972516	-1.618461	
7732.974075	-1.618272	
7732.975693	-1.618465	
7732.977236	-1.618337	
7732.978906	-1.618413	
7732.980390	-1.618421	
7732.982104	-1.618429	
7732.983579	-1.618413	
7732.985217	-1.618333	
7732.986695	-1.618590	
7732.988337	-1.618393	
7732.989828	-1.618441	
7732.991439	-1.618526	
7732.992952	-1.618401	
7732.994526	-1.618445	
7732.996067	-1.618461	
7732.997605	-1.618473	
7732.999244	-1.618550	
7733.000735	-1.618445	
7733.002362	-1.618417	
7733.003876	-1.618457	
7733.005512	-1.618490	
7733.007005	-1.618397	
7733.008648	-1.618429	
7733.010142	-1.618397	
7733.011708	-1.618441	
7733.013197	-1.618437	
7733.014740	-1.618397	
7733.016294	-1.618538	
7733.017777	-1.618477	
7733.019379	-1.618522	
7733.020876	-1.618437	
7733.022460	-1.618490	
7733.023962	-1.618409	
7733.025550	-1.618409	
7733.027048	-1.618486	
7733.028573	-1.618461	
7733.030111	-1.618534	
7733.031655	-1.618490	
7733.033162	-1.618522	
7733.034659	-1.618477	
7733.036243	-1.618433	
7733.037747	-1.618461	
7733.039347	-1.618498	
7733.040843	-1.618373	
7733.042417	-1.618377	
7733.043946	-1.618409	
7733.045513	-1.618441	
7733.047039	-1.618550	
7733.048569	-1.618389	
7733.050131	-1.618486	
7733.051626	-1.618409	
7733.053209	-1.618389	
7733.054728	-1.618433	
7733.056335	-1.618453	
7733.057828	-1.618494	
7733.059395	-1.618445	
7733.060913	-1.618373	
7733.062485	-1.618437	
7733.064018	-1.618437	
7733.065545	-1.618421	
7733.067106	-1.618337	
7733.068635	-1.618316	
7733.070224	-1.618473	
7733.071705	-1.618324	
7733.073318	-1.618361	
7733.074810	-1.618381	
7733.076413	-1.618409	
7733.077902	-1.618461	
7733.079473	-1.618284	
7733.080995	-1.618461	
7733.082519	-1.618240	
7733.084105	-1.618320	
7733.085606	-1.618393	
7733.087205	-1.618401	
7733.088692	-1.618478	
7733.090281	-1.618320	
7733.091785	-1.618353	
7733.093363	-1.618320	
7733.094877	-1.618320	
7733.096439	-1.618296	
7733.097960	-1.618034	
7733.099519	-1.596789	
7733.101059	-1.490736	
7733.102592	-1.373660	
7733.104138	-1.272541	
7733.105664	-1.187564	
7733.107234	-1.039306	
7733.108726	-0.963871	
7733.110294	-0.847662	
7733.111823	-0.729463	
7733.113430	-0.586740	
7733.114943	-0.514375	
7733.116453	-0.394686	
7733.118017	-0.309531	
7733.119541	-0.183852	
7733.121101	-0.071655	
7733.122597	0.039680	
7733.124168	0.162427	
7733.125687	0.270305	
7733.127283	0.413242	
7733.128779	0.487863	
7733.130345	0.597912	
7733.131868	0.713376	
7733.133418	0.833311	
7733.134960	0.930039	
7733.136476	1.056810	
7733.138061	1.181491	
7733.139574	1.323634	
7733.141151	1.446353	
7733.142670	1.530219	
7733.144393	1.632675	
7733.145948	1.635410	
7733.147627	1.635559	
7733.149198	1.635346	
7733.150892	1.635628	
7733.152457	1.635426	
7733.154108	1.635749	
7733.155687	1.635503	
7733.157347	1.635692	
7733.158965	1.635418	
7733.160578	1.635555	
7733.162213	1.635559	
7733.163816	1.635652	
7733.165479	1.635583	
7733.167071	1.635704	
7733.168725	1.635551	
7733.170304	1.635720	
7733.172014	1.635563	
7733.173570	1.635684	
7733.175275	1.635463	
7733.176831	1.635660	
7733.178548	1.635519	
7733.180099	1.635720	
7733.181792	1.635624	
7733.183312	1.635612	
7733.185068	1.635584	
7733.186555	1.635499	
7733.188260	1.635660	
7733.189743	1.635656	
7733.191442	1.635632	
7733.192928	1.635535	
7733.194617	1.635720	
7733.196137	1.635503	
7733.197792	1.635596	
7733.199334	1.635483	
7733.200943	1.635745	
7733.202511	1.635515	
7733.204087	1.635672	
7733.205705	1.635467	
7733.207257	1.635652	
7733.208898	1.635563	
7733.210410	1.635632	
7733.212090	1.635668	
7733.213574	1.635652	
7733.215296	1.635579	
7733.216773	1.635483	
7733.218422	1.635475	
7733.219905	1.635547	
7733.221544	1.635676	
7733.223024	1.635531	
7733.224632	1.635732	
7733.226153	1.635555	
7733.227702	1.635604	
7733.229286	1.635600	
7733.230785	1.635628	
7733.232460	1.635600	
7733.233945	1.635563	
7733.235584	1.635523	
7733.237104	1.635620	
7733.238756	1.635571	
7733.240235	1.635720	
7733.241871	1.635575	
7733.243347	1.635567	
7733.244988	1.635583	
7733.246470	1.635563	
7733.248002	1.635612	
7733.249563	1.635483	
7733.251044	1.635563	
7733.252650	1.635435	
7733.254146	1.635535	
7733.255734	1.635495	
7733.257220	1.635652	
7733.258817	1.635567	
7733.260292	1.635579	
7733.261866	1.635588	
7733.263349	1.635511	
7733.264907	1.635535	
7733.266425	1.635511	
7733.267929	1.635612	
7733.269532	1.635612	
7733.271031	1.635563	
7733.272622	1.635523	
7733.274125	1.635519	
7733.275680	1.635495	
7733.277208	1.635547	
7733.278788	1.635523	
7733.280275	1.635571	
7733.281846	1.635604	
7733.283337	1.635604	
7733.284891	1.635559	
7733.286444	1.635588	
7733.287935	1.635471	
7733.289535	1.635571	
