time (s)	magX	magY	magZ
7732.661945	-202.662170	116.157211	52.762711
7732.665282	-203.480408	116.683220	54.866745
7732.668615	-205.292236	117.443016	55.042084
7732.671948	-205.993591	117.092339	56.678551
7732.675282	-207.805359	118.202805	56.795448
7732.678629	-209.324951	118.378143	57.905907
7732.681949	-210.435425	119.722382	59.016365
7732.685282	-211.370544	119.839279	61.003510
7732.688611	-212.539459	119.780830	62.230865
7732.691940	-214.000580	120.365288	62.990654
7732.695279	-215.403259	121.066635	64.451790
7732.698607	-216.163055	121.884857	64.744011
7732.701947	-217.624176	122.060196	66.263588
7732.705720	-218.910004	122.527756	66.964935
7732.709084	-220.137360	123.053764	68.309181
7732.712386	-222.124481	123.988892	69.244301
7732.715697	-222.533600	124.924019	70.880775
7732.719041	-223.819397	125.683807	70.997665
7732.722374	-224.462311	125.742256	72.341911
7732.725696	-225.923431	126.852715	72.926361
7732.729024	-226.858582	128.313858	73.277039
7732.732368	-228.144379	129.833435	75.147285
7732.736131	-229.956177	130.768555	76.783752
7732.739097	-231.183533	131.937469	77.718880
7732.742905	-232.761566	133.164810	79.706024
7732.746185	-233.755127	134.625946	81.225601
7732.749452	-235.566925	136.203979	83.154297
7732.752832	-236.618958	137.489777	84.849213
7732.756116	-238.722961	138.483353	85.959679
7732.759472	-240.593231	140.119812	88.297493
7732.762823	-242.931030	141.873169	90.985977
7732.766217	-245.035095	142.925186	92.622444
7732.769519	-246.554657	145.087662	95.953835
7732.773205	-249.710724	146.431915	98.291641
7732.776570	-251.873199	148.185272	101.506134
7732.779965	-254.620117	149.471069	104.311508
7732.783317	-257.600830	151.399765	108.928703
7732.786652	-259.997101	153.328461	112.844536
7732.789970	-263.562256	154.906494	116.468147
7732.793330	-266.075409	156.542953	120.500877
7732.796646	-269.114563	157.653412	124.182930
7732.800056	-272.387512	159.289886	127.748100
7732.803394	-275.368225	161.043259	132.832840
7732.806702	-279.868530	162.679718	136.398010
7732.810489	-282.732330	164.374634	141.248962
7732.813837	-286.063690	166.303329	144.580353
7732.817164	-289.395111	167.822906	150.074219
7732.820484	-292.668030	168.991821	155.042084
7732.823772	-296.700775	170.336060	159.425476
7732.827068	-299.681488	172.556992	164.860886
7732.830393	-303.597321	173.784348	169.419632
7732.834158	-307.045593	176.180588	174.504379
7732.837457	-309.967865	177.524841	179.413788
7732.840798	-313.533020	179.745758	184.907654
7732.844136	-317.332001	181.732910	189.232620
7732.847432	-320.955597	184.012268	195.486267
7732.850790	-323.819397	186.174759	201.213913
7732.854091	-327.150818	187.986557	205.188187
7732.857467	-330.657501	190.265915	211.208054
7732.861203	-333.813568	192.837524	217.403275
7732.864642	-337.320282	196.227356	223.364685
7732.867933	-340.417908	198.214493	227.631210
7732.871246	-343.573944	200.727646	234.586197
7732.874613	-346.379303	203.533020	240.781403
7732.877909	-349.886047	206.163055	248.262405
7732.881241	-353.042084	209.319107	254.457626
7732.884531	-356.081268	212.358276	261.938629
7732.887886	-359.003510	214.929855	270.939209
7732.891279	-362.802460	217.735229	278.770905
7732.894577	-365.900085	220.482178	288.239044
7732.898324	-369.406769	223.872009	296.421387
7732.901925	-373.439545	226.560486	306.649353
7732.905257	-377.472229	229.307434	316.935730
7732.908592	-380.745209	231.703674	327.806549
7732.911925	-384.544128	234.275284	338.034515
7732.915257	-387.992401	237.431320	349.665100
7732.918585	-392.200439	239.476913	361.938629
7732.921924	-395.531891	241.873184	374.621277
7732.925254	-399.681519	243.509644	388.005249
7732.928586	-403.071289	245.204559	401.330811
