time (s)	magX	magY	magZ
4619.495205	280.518982	-307.105774	-480.604919
4619.498541	282.213898	-308.800690	-496.852692
4619.501794	283.382812	-310.670959	-512.925171
4619.505116	284.610168	-312.132080	-527.478088
4619.508456	286.246643	-313.710083	-544.544128
4619.511802	286.597290	-314.878998	-560.850403
4619.515166	287.240204	-315.755676	-576.572205
4619.518528	287.824646	-316.047913	-593.404419
4619.522330	288.000000	-316.340149	-611.113403
4619.525643	288.116882	-316.690796	-627.945679
4619.528967	288.000000	-316.632355	-646.063721
4619.532352	287.766205	-316.164795	-662.954407
4619.535645	285.837524	-315.872589	-680.780273
4619.538979	284.843933	-313.943878	-699.073669
4619.542302	283.032166	-312.424316	-717.133301
4619.545600	281.220337	-311.021606	-735.309814
4619.548982	280.109894	-308.216248	-751.966736
4619.552368	277.421387	-305.469299	-769.500305
4619.556103	275.025116	-301.378143	-788.378174
4619.559423	271.810638	-297.579163	-806.613098
4619.562745	269.063721	-293.195770	-824.322083
4619.566032	265.381653	-287.701904	-842.089417
4619.569397	261.465820	-282.032715	-859.915283
4619.572783	257.900635	-275.603729	-877.682617
4619.576100	253.166565	-268.940948	-895.216248
4619.579387	248.549377	-261.693726	-912.106934
4619.582741	243.230865	-253.569839	-928.296326
4619.586553	237.035645	-244.861481	-944.544189
4619.589470	230.957336	-235.393356	-958.746399
4619.593181	224.177673	-225.983627	-973.591492
4619.596516	216.813568	-215.580353	-987.326111
4619.599830	208.338989	-204.826416	-1000.125671
4619.603109	200.507294	-193.429565	-1011.814758
4619.606530	190.922272	-181.623611	-1024.088257
4619.609837	181.687897	-168.882523	-1033.322632
4619.613127	172.219757	-155.615433	-1043.784424
4619.616878	162.050262	-143.166565	-1051.382202
4619.620224	151.413208	-130.074814	-1059.389282
4619.623554	140.542374	-116.749268	-1066.636475
4619.626873	128.853302	-102.897720	-1070.902954
4619.630223	117.631790	-88.403275	-1075.812378
4619.633533	105.942719	-75.428406	-1078.559326
4619.636856	93.435417	-61.167740	-1079.903564
4619.640144	81.044998	-46.614845	-1081.832275
4619.643505	68.479248	-32.412624	-1080.429565
4619.647266	55.796608	-18.853302	-1079.728271
4619.650959	43.464638	-4.884862	-1077.916504
4619.654258	29.788427	11.012274	-1074.994141
4619.657589	17.339567	24.571594	-1070.844482
4619.660926	4.949152	38.540035	-1066.753296
4619.664273	-6.798363	52.216248	-1060.850342
4619.667594	-19.422562	66.710693	-1054.596802
4619.670927	-31.754532	80.094681	-1046.297485
4619.674257	-44.028053	94.296898	-1038.524292
4619.677589	-55.600235	107.973122	-1029.640503
4619.680925	-66.646408	121.181763	-1019.178833
4619.684259	-77.400352	135.500885	-1008.600281
4619.687586	-89.030983	148.475739	-996.911194
4619.690928	-99.960258	161.684387	-985.105164
4619.694283	-109.253075	174.893036	-971.604309
4619.697584	-118.954994	187.751022	-958.746399
4619.700921	-128.715363	199.673874	-944.310364
4619.704704	-137.657501	212.181168	-929.932861
4619.708027	-145.781403	224.162460	-914.269409
4619.711344	-154.139099	235.617767	-898.956726
4619.714673	-161.503235	245.728806	-882.299866
4619.718010	-169.919342	256.307434	-866.519592
4619.721337	-176.406799	266.243134	-849.161316
4619.724677	-182.835785	276.412628	-831.510803
4619.728011	-188.504944	285.588562	-814.853882
4619.731349	-194.817078	294.530701	-797.437195
4619.734700	-200.310913	302.011719	-780.546509
4619.738522	-205.278778	310.135590	-762.428406
4619.741820	-208.960846	318.025726	-744.544128
4619.745095	-213.402710	323.285828	-727.711853
4619.748440	-217.669189	328.955017	-709.593811
4619.751811	-221.526611	334.039764	-692.060242
4619.755141	-224.741089	338.540039	-674.468201
4619.758529	-228.189392	342.748108	-657.343689
4619.761853	-230.760956	346.079498	-640.394531
4619.765183	-234.384583	348.358856	-623.679138
4619.768846	-236.605499	350.287567	-607.782043
4619.772218	-238.709534	352.333160	-592.118652
4619.775600	-240.638245	353.677399	-576.572205
4619.778929	-242.099365	354.670990	-561.201050
4619.782306	-243.443604	355.080078	-545.654602
4619.785619	-244.144958	355.138550	-531.510864
4619.788915	-245.021637	354.612518	-517.308594
4619.792230	-245.722961	354.144958	-504.392181
4619.795627	-246.482758	353.385162	-490.189972
4619.799002	-246.716553	351.865601	-476.689087
4619.802315	-247.125671	350.579773	-463.889526
4619.806060	-246.716553	349.235565	-451.265320
4619.809364	-246.248993	347.423737	-438.699615
4619.812704	-245.839874	345.495056	-426.075378
4619.816034	-245.196960	343.683258	-414.561646
4619.819357	-244.846313	341.812988	-403.164825
4619.822705	-243.209808	339.241394	-391.358856
4619.826027	-242.216248	337.254272	-381.189331
4619.829336	-241.105804	335.617767	-370.318512
4619.832663	-239.703125	332.227936	-359.272339
4619.836393	-237.891296	328.662781	-349.336609
4619.839726	-236.313293	326.909424	-338.641144
4619.843058	-233.916992	324.045624	-328.471649
4619.846481	-231.871429	321.298676	-318.769714
4619.849773	-229.825836	318.668640	-308.308014
4619.853086	-227.429596	315.337250	-299.365845
4619.856451	-225.559326	312.531891	-290.774384
4619.859747	-222.695496	309.317383	-280.721771
