time (s)	det(V)
9357.303378	-0.011963	
9357.304867	0.009359	
9357.306498	0.032328	
9357.308017	-0.023637	
9357.309605	0.039446	
9357.311123	-0.024165	
9357.312669	0.013218	
9357.314213	0.032900	
9357.315765	0.010781	
9357.317336	0.016444	
9357.318830	-0.002702	
9357.320411	-0.001582	
9357.321930	0.025621	
9357.323526	0.041331	
9357.325011	0.007655	
9357.326585	0.017524	
9357.328109	0.014088	
9357.329691	0.026777	
9357.331187	0.037037	
9357.332721	0.015051	
9357.334256	-0.019931	
9357.335808	0.020586	
9357.337362	0.008392	
9357.338846	0.000287	
9357.340439	0.034028	
9357.341943	-0.017047	
9357.343532	0.009673	
9357.345019	0.010197	
9357.346559	0.017528	
9357.348116	-0.007564	
9357.349636	0.012690	
9357.351187	-0.018509	
9357.352720	-0.000877	
9357.354317	0.016388	
9357.355803	-0.029382	
9357.357400	0.029323	
9357.358926	0.025194	
9357.360540	-0.007121	
9357.362030	-0.057657	
9357.363580	0.031962	
9357.365097	0.044333	
9357.366669	0.039700	
9357.368197	0.045364	
9357.369716	-0.004201	
9357.371258	-0.047956	
9357.372802	-0.007770	
9357.374381	0.023498	
9357.375876	0.035092	
9357.377459	0.006100	
9357.378985	-0.013103	
9357.380553	0.026419	
9357.382094	0.028437	
9357.383630	0.016726	
9357.385182	-0.010005	
9357.386707	0.007054	
9357.388258	0.030910	
9357.389748	-0.023754	
9357.391345	-0.005844	
9357.392867	0.002136	
9357.394454	0.007816	
9357.395955	0.019816	
9357.397508	0.023486	
9357.399055	0.006490	
9357.400612	0.006454	
9357.402153	0.007554	
9357.403667	-0.003423	
9357.405224	-0.021768	
9357.406760	-0.008374	
9357.408324	0.006809	
9357.409813	-0.018094	
9357.411374	-0.007347	
9357.412901	-0.025680	
9357.414485	0.039031	
9357.415984	-0.038022	
9357.417557	-0.012700	
9357.419078	-0.053580	
9357.420634	0.010418	
9357.422184	-0.005264	
9357.423705	-0.016785	
9357.425262	-0.039384	
9357.426779	-0.006843	
9357.428514	0.018684	
9357.430080	-0.069605	
9357.431763	0.005616	
9357.433351	-0.050454	
9357.435009	-0.002799	
9357.436595	-0.068352	
9357.438223	-0.018272	
9357.439837	-0.059046	
9357.441475	-0.030473	
9357.443104	-0.012302	
9357.444701	-0.047562	
9357.446378	-0.058849	
9357.447965	-0.027698	
9357.449633	-0.081407	
9357.451229	-0.058160	
9357.452878	-0.090930	
9357.454447	-0.091454	
9357.456143	-0.103491	
9357.457692	-0.077081	
9357.459403	-0.093500	
9357.460932	-0.097609	
9357.462659	-0.095341	
9357.464154	-0.119068	
9357.465901	-0.112655	
9357.467386	-0.126440	
9357.469147	-0.148580	
9357.470638	-0.134706	
9357.472424	-0.157329	
9357.473902	-0.161370	
9357.475679	-0.153527	
9357.477167	-0.162836	
9357.478918	-0.154856	
9357.480426	-0.208122	
9357.482164	-0.177443	
9357.483679	-0.200726	
9357.485323	-0.213456	
9357.486858	-0.242460	
9357.488486	-0.226435	
9357.490061	-0.245602	
9357.491650	-0.228550	
9357.493260	-0.294917	
9357.494807	-0.256007	
9357.496429	-0.287468	
9357.497906	-0.313697	
9357.499626	-0.267403	
9357.501099	-0.295062	
9357.502819	-0.308053	
9357.504294	-0.347055	
9357.506004	-0.322514	
9357.507481	-0.394162	
9357.509193	-0.372554	
9357.510684	-0.380917	
9357.512389	-0.377888	
9357.513876	-0.448117	
9357.515461	-0.417325	
9357.516998	-0.417655	
9357.518544	-0.447114	
9357.520131	-0.449100	
9357.521619	-0.459735	
9357.523270	-0.476646	
9357.524783	-0.521727	
9357.526446	-0.504611	
9357.527944	-0.536193	
9357.529577	-0.516051	
9357.531068	-0.588960	
