crossing time (s)	slope (V/s)	crossing number
9356.765888	100.657192	2939
9357.752856	93.477681	2940
9358.799867	88.831519	2941
9359.812211	84.961627	2942
9360.825172	87.313811	2943
9361.814026	87.542788	2944
9362.793922	83.626586	2945
9363.784986	79.886617	2946
9364.852905	76.080384	2947
9365.820059	74.716994	2948
9366.858889	76.716009	2949
9367.853338	73.996210	2950
9368.859542	71.312489	2951
9369.860020	69.254718	2952
9370.867855	65.859010	2953
9371.868154	64.012425	2954
9372.886725	65.427451	2955
9373.889492	62.295798	2956
9374.896851	60.212450	2957
9375.902346	58.944713	2958
9376.921441	56.273588	2959
9377.888324	55.425646	2960
9378.916154	53.910518	2961
9379.901619	52.384461	2962
9380.935379	51.194052	2963
9381.931089	49.107937	2964
9382.988698	48.887210	2965
9383.954286	47.806721	2966
9384.964109	45.379844	2967
9385.977025	44.423427	2968
9386.988148	43.993352	2969
9387.983467	43.088298	2970
9389.002540	41.949698	2971
9390.002045	40.411297	2972
9391.034688	40.536567	2973
9392.015075	38.358666	2974
9393.022359	37.386436	2975
9394.024134	35.079479	2976
9395.038739	34.411405	2977
9396.059698	34.925342	2978
9397.010849	33.201645	2979
9398.057233	31.731341	2980
9399.075010	31.715455	2981
9400.073278	31.685270	2982
9401.060645	29.082685	2983
9402.088656	29.602688	2984
9403.116412	28.210744	2985
9404.119992	27.511777	2986
9405.116587	25.846979	2987
9406.135979	24.343308	2988
9407.114617	25.942794	2989
9408.135013	24.230741	2990
9409.152604	23.545860	2991
9410.131689	23.601895	2992
9411.141654	22.407078	2993
9412.145651	22.549727	2994
9413.168814	22.170661	2995
9414.136627	18.756581	2996
9415.187531	20.100157	2997
9416.174373	19.127851	2998
9417.205295	18.485437	2999
9418.186745	19.513932	3000
9419.228642	17.690441	3001
9420.197784	17.329051	3002
9421.226622	16.224512	3003
9422.232154	15.719113	3004
9423.242882	16.455573	3005
9424.228194	14.299562	3006
9425.262155	14.524865	3007
9426.226493	13.466459	3008
9427.272207	12.646640	3009
9428.251885	15.186917	3010
9429.302752	15.106508	3011
9430.279219	12.251977	3012
9431.316935	15.117616	3013
9432.318466	12.460130	3014
9433.315596	12.397142	3015
9434.314207	10.468454	3016
9435.350360	10.420169	3017
9436.298652	10.263713	3018
9437.355694	11.255499	3019
9438.329776	10.355769	3020
9439.371587	8.864982	3021
9440.314558	8.096640	3022
9441.388244	9.254140	3023
9442.355365	9.147324	3024
9443.388217	10.803669	3025
