time (s)	det(V)
5450.670087	0.032066	
5450.671630	0.015872	
5450.673181	0.023035	
5450.674737	0.051390	
5450.676499	0.042117	
5450.677985	0.023877	
5450.679781	0.014479	
5450.681263	0.029609	
5450.683045	0.036091	
5450.684533	0.009379	
5450.686282	0.041762	
5450.687789	-0.015468	
5450.689520	0.025045	
5450.691037	0.013085	
5450.692772	0.033794	
5450.694313	0.018728	
5450.696015	0.043285	
5450.697561	-0.024971	
5450.699251	0.031945	
5450.700817	-0.005848	
5450.702507	0.051821	
5450.704080	0.025484	
5450.705750	0.035748	
5450.707337	-0.014187	
5450.708987	0.026459	
5450.710579	-0.002360	
5450.712221	0.044296	
5450.713823	-0.019714	
5450.715453	0.009250	
5450.717118	0.007824	
5450.718698	0.023172	
5450.720379	0.003340	
5450.721952	0.035978	
5450.723648	0.026467	
5450.725232	0.005399	
5450.726896	-0.018832	
5450.728454	0.011349	
5450.730190	-0.006026	
5450.731732	0.001914	
5450.733437	-0.020854	
5450.734980	0.029601	
5450.736692	0.021766	
5450.738176	-0.003484	
5450.739883	-0.006199	
5450.741366	-0.040971	
5450.743089	-0.007206	
5450.744585	-0.019279	
5450.746253	-0.005369	
5450.747757	-0.024802	
5450.749397	-0.002311	
5450.750928	-0.005760	
5450.752538	0.001648	
5450.754106	-0.012459	
5450.755673	0.002325	
5450.757276	-0.032129	
5450.758806	0.005516	
5450.760483	0.011220	
5450.761974	0.003244	
5450.763691	-0.030506	
5450.765162	0.009580	
5450.766886	0.005427	
5450.768360	-0.043219	
5450.769988	0.027144	
5450.771465	-0.001659	
5450.773096	0.006652	
5450.774594	-0.011967	
5450.776186	0.000529	
5450.777721	-0.024701	
5450.779253	0.007655	
5450.780846	0.016666	
5450.782335	-0.001498	
5450.783977	-0.003145	
5450.785490	-0.016902	
5450.787130	-0.032145	
5450.788610	-0.037430	
5450.790236	0.030125	
5450.791712	-0.008837	
5450.793360	0.005798	
5450.794851	0.028340	
5450.796473	-0.008435	
5450.797978	-0.005333	
5450.799553	0.000992	
5450.801095	-0.021365	
5450.802593	-0.041527	
5450.804185	-0.039360	
5450.805672	-0.062978	
5450.807241	-0.014251	
5450.808779	-0.027299	
5450.810362	-0.012576	
5450.811866	-0.024785	
5450.813398	-0.003701	
5450.814935	-0.040746	
5450.816483	-0.024995	
5450.818007	-0.044850	
5450.819495	-0.026332	
5450.821050	-0.021083	
5450.822573	-0.029716	
5450.824162	-0.035146	
5450.825656	-0.075139	
5450.827227	-0.032105	
5450.828747	-0.075397	
5450.830332	-0.004112	
5450.831844	-0.094334	
5450.833365	-0.062527	
5450.834931	-0.073879	
5450.836461	-0.078612	
5450.838018	-0.062579	
5450.839498	-0.085528	
5450.841080	-0.071385	
5450.842605	-0.109815	
5450.844174	-0.072799	
5450.845698	-0.112671	
5450.847227	-0.109304	
5450.848778	-0.094250	
5450.850296	-0.113417	
5450.851856	-0.121191	
5450.853363	-0.142940	
5450.854971	-0.123383	
5450.856458	-0.136567	
5450.858049	-0.155815	
5450.859552	-0.168302	
5450.861131	-0.165039	
5450.862643	-0.177189	
5450.864208	-0.169785	
5450.865723	-0.188670	
5450.867294	-0.149901	
5450.868819	-0.176008	
5450.870358	-0.198583	
5450.871911	-0.180540	
5450.873427	-0.201971	
5450.875011	-0.172363	
5450.876507	-0.247966	
5450.878072	-0.253066	
5450.879606	-0.221871	
5450.881154	-0.206120	
5450.882687	-0.267625	
5450.884213	-0.255193	
5450.885791	-0.292189	
5450.887327	-0.285092	
5450.888903	-0.283238	
5450.890389	-0.277123	
5450.891998	-0.290796	
5450.893485	-0.313475	
5450.895087	-0.285116	
5450.896582	-0.325826	
5450.898139	-0.308323	
5450.899656	-0.393357	
5450.901208	-0.345307	
5450.902738	-0.348952	
5450.904228	-0.356945	
5450.905844	-0.349694	
5450.907328	-0.397365	
5450.908896	-0.381336	
5450.910414	-0.432166	
5450.912006	-0.430731	
5450.913501	-0.454257	
5450.915064	-0.459199	
5450.916591	-0.494339	
5450.918126	-0.502879	
5450.919681	-0.546932	
5450.921196	-0.530960	
5450.922779	-0.534271	
5450.924288	-0.564802	
5450.925879	-0.564351	
5450.927368	-0.617404	
5450.928948	-0.575868	
5450.930468	-0.659254	
5450.932071	-0.684745	
5450.933563	-0.716061	
5450.935119	-0.702514	
5450.936637	-0.719078	
5450.938211	-0.745371	
5450.939765	-0.776389	
5450.941245	-0.795689	
5450.943052	-0.818892	
5450.944530	-0.840669	
5450.946285	-0.894983	
5450.947789	-0.909235	
5450.949509	-0.944987	
5450.951027	-1.054199	
5450.952741	-1.053635	
5450.954287	-1.109258	
5450.956003	-1.096516	
5450.957548	-1.183173	
5450.959245	-1.180797	
5450.960798	-1.269641	
5450.962477	-1.253592	
5450.964048	-1.388839	
5450.965715	-1.346933	
5450.967316	-1.434826	
5450.968964	-1.445655	
5450.970561	-1.543059	
5450.972189	-1.559958	
5450.973814	-1.605788	
5450.975435	-1.617668	
5450.977105	-1.617418	
5450.978691	-1.618256	
5450.980347	-1.617998	
5450.981921	-1.618357	
5450.983618	-1.618365	
5450.985201	-1.618312	
5450.986884	-1.618345	
5450.988369	-1.618365	
5450.990069	-1.618280	
5450.991554	-1.618256	
5450.993271	-1.618236	
5450.994761	-1.618385	
5450.996472	-1.618373	
5450.997946	-1.618349	
5450.999647	-1.618264	
5451.001143	-1.618437	
5451.002802	-1.618357	
5451.004328	-1.618477	
5451.005958	-1.618284	
5451.007521	-1.618377	
5451.009103	-1.618341	
5451.010707	-1.618389	
5451.012288	-1.618284	
5451.013896	-1.618405	
5451.015443	-1.618405	
5451.017103	-1.618433	
5451.018593	-1.618389	
5451.020300	-1.618425	
5451.021788	-1.618433	
5451.023421	-1.618498	
5451.024905	-1.618457	
5451.026541	-1.618389	
5451.028016	-1.618401	
5451.029625	-1.618284	
5451.031126	-1.618437	
5451.032699	-1.618204	
5451.034253	-1.618405	
5451.035761	-1.618320	
5451.037408	-1.618474	
5451.038907	-1.618510	
5451.040540	-1.618389	
5451.042062	-1.618534	
5451.043703	-1.618357	
5451.045184	-1.618445	
5451.046840	-1.618461	
5451.048316	-1.618393	
5451.049887	-1.618365	
5451.051382	-1.618445	
5451.052901	-1.618457	
5451.054485	-1.618421	
5451.055977	-1.618542	
5451.057572	-1.618409	
5451.059074	-1.618494	
5451.060663	-1.618518	
5451.062165	-1.618474	
5451.063745	-1.618477	
5451.065226	-1.618498	
5451.066804	-1.618429	
5451.068293	-1.618437	
5451.069852	-1.618490	
5451.071367	-1.618445	
5451.072864	-1.618385	
5451.074457	-1.618421	
5451.075944	-1.618482	
5451.077544	-1.618486	
5451.079043	-1.618453	
5451.080616	-1.618542	
5451.082128	-1.618433	
5451.083706	-1.618514	
5451.085208	-1.618510	
5451.086766	-1.618550	
5451.088297	-1.618534	
5451.089787	-1.618466	
5451.091360	-1.618445	
5451.092878	-1.618421	
5451.094461	-1.618453	
5451.095968	-1.618405	
5451.097535	-1.618514	
5451.099064	-1.618477	
5451.100602	-1.618466	
5451.102152	-1.618457	
5451.103665	-1.618618	
5451.105251	-1.618514	
5451.106773	-1.618365	
5451.108347	-1.618373	
5451.109839	-1.618433	
5451.111435	-1.618381	
5451.112953	-1.618546	
5451.114543	-1.618486	
5451.116030	-1.618461	
5451.117598	-1.618445	
5451.119122	-1.618578	
5451.120695	-1.618409	
5451.122228	-1.618482	
5451.123722	-1.618417	
5451.125339	-1.618405	
5451.126829	-1.618482	
5451.128407	-1.618409	
5451.129935	-1.618502	
5451.131525	-1.618437	
5451.133013	-1.618405	
5451.134578	-1.618433	
5451.136094	-1.618365	
5451.137663	-1.618405	
5451.139185	-1.618614	
5451.140704	-1.618482	
5451.142266	-1.618490	
5451.143795	-1.618353	
5451.145371	-1.618389	
5451.146852	-1.618349	
5451.148435	-1.618357	
5451.149961	-1.618465	
5451.151559	-1.618461	
5451.153046	-1.618405	
5451.154584	-1.618498	
5451.156154	-1.618465	
5451.157669	-1.618385	
5451.159246	-1.618421	
5451.160742	-1.618433	
5451.162344	-1.618369	
5451.163844	-1.618361	
5451.165439	-1.618389	
5451.166933	-1.618437	
5451.168516	-1.618445	
5451.170031	-1.618393	
5451.171597	-1.618397	
5451.173123	-1.618401	
5451.174670	-1.618361	
5451.176214	-1.618353	
5451.177749	-1.618357	
5451.179301	-1.618377	
5451.180832	-1.618345	
5451.182565	-1.618325	
5451.184130	-1.618417	
5451.185822	-1.618312	
5451.187379	-1.618340	
5451.189042	-1.618304	
5451.190620	-1.618333	
5451.192297	-1.618244	
5451.193893	-1.618308	
5451.195518	-1.618135	
5451.197144	-1.618236	
5451.198773	-1.618280	
5451.200416	-1.618075	
5451.202016	-1.618208	
5451.203671	-1.617628	
5451.205265	-1.604983	
5451.206948	-1.505588	
5451.208510	-1.379260	
5451.210197	-1.282769	
5451.211753	-1.183814	
5451.213450	-1.089374	
5451.214987	-0.955219	
5451.216694	-0.854909	
5451.218225	-0.742334	
5451.219986	-0.653401	
5451.221488	-0.497328	
5451.223250	-0.411645	
5451.224730	-0.302538	
5451.226503	-0.176532	
5451.227989	-0.090737	
5451.229752	0.041855	
5451.231232	0.116802	
5451.233036	0.265765	
5451.234517	0.332422	
5451.236272	0.453416	
5451.237777	0.505962	
5451.239510	0.698516	
5451.241021	0.799715	
5451.242683	0.925854	
5451.244237	1.021986	
5451.245838	1.175718	
5451.247418	1.250537	
5451.248992	1.361347	
5451.250611	1.467929	
5451.252186	1.578671	
5451.253806	1.631958	
5451.255313	1.635366	
5451.257003	1.635302	
5451.258493	1.635507	
5451.260212	1.635527	
5451.261681	1.635567	
5451.263418	1.635519	
5451.264898	1.635551	
5451.266606	1.635595	
5451.268085	1.635390	
5451.269797	1.635624	
5451.271288	1.635495	
5451.272978	1.635491	
5451.274474	1.635475	
5451.276049	1.635576	
5451.277592	1.635475	
5451.279123	1.635559	
5451.280727	1.635503	
5451.282218	1.635511	
5451.283850	1.635531	
5451.285376	1.635515	
5451.287018	1.635543	
5451.288493	1.635559	
5451.290122	1.635628	
5451.291601	1.635390	
5451.293241	1.635608	
5451.294742	1.635543	
5451.296360	1.635584	
