time (s)	det(V)
5743.446478	-1.603349	
5743.447964	-1.603365	
5743.449582	-1.603304	
5743.451073	-1.603373	
5743.452641	-1.603349	
5743.454152	-1.603482	
5743.455716	-1.603421	
5743.457252	-1.603377	
5743.458792	-1.603341	
5743.460351	-1.603393	
5743.461863	-1.603425	
5743.463419	-1.603417	
5743.464917	-1.603353	
5743.466480	-1.603308	
5743.468004	-1.603353	
5743.469602	-1.603353	
5743.471092	-1.603244	
5743.472659	-1.603316	
5743.474189	-1.603365	
5743.475718	-1.603453	
5743.477264	-1.603437	
5743.478776	-1.603385	
5743.480366	-1.603417	
5743.481852	-1.603469	
5743.483425	-1.603272	
5743.484956	-1.603381	
5743.486542	-1.603369	
5743.488049	-1.603333	
5743.489621	-1.603345	
5743.491148	-1.603373	
5743.492685	-1.603312	
5743.494226	-1.603361	
5743.495749	-1.603401	
5743.497322	-1.603385	
5743.498856	-1.603288	
5743.500430	-1.603320	
5743.501915	-1.603369	
5743.503480	-1.603191	
5743.505009	-1.603337	
5743.506576	-1.603349	
5743.508099	-1.603429	
5743.509637	-1.603381	
5743.511191	-1.603333	
5743.512709	-1.603325	
5743.514262	-1.603276	
5743.515748	-1.603276	
5743.517370	-1.603393	
5743.518852	-1.603280	
5743.520451	-1.603320	
5743.521937	-1.603385	
5743.523520	-1.603252	
5743.525014	-1.603276	
5743.526573	-1.603087	
5743.528103	-1.603091	
5743.529624	-1.603047	
5743.531207	-1.603026	
5743.532691	-1.603091	
5743.534476	-1.602708	
5743.536003	-1.602636	
5743.537719	-1.601415	
5743.539267	-1.600319	
5743.540940	-1.547552	
5743.542505	-1.530879	
5743.544171	-1.451477	
5743.545758	-1.496505	
5743.547423	-1.342237	
5743.549009	-1.383298	
5743.550648	-1.282807	
5743.552248	-1.287887	
5743.553859	-1.193677	
5743.555501	-1.221113	
5743.557091	-1.157498	
5743.558751	-1.173740	
5743.560343	-1.104357	
5743.562015	-1.183722	
5743.563592	-1.018932	
5743.565275	-1.032588	
5743.566842	-0.977267	
5743.568544	-0.965923	
5743.570081	-0.927936	
5743.571787	-0.928150	
5743.573314	-0.854266	
5743.575044	-0.862428	
5743.576521	-0.844977	
5743.578284	-0.848325	
5743.579769	-0.795203	
5743.581558	-0.789584	
5743.583030	-0.764991	
5743.584817	-0.712296	
5743.586297	-0.703269	
5743.588062	-0.699196	
5743.589552	-0.712973	
5743.591291	-0.614348	
5743.592802	-0.635432	
5743.594438	-0.601115	
5743.595984	-0.582516	
5743.597616	-0.550370	
5743.599177	-0.557174	
5743.600762	-0.500378	
5743.602365	-0.477123	
5743.603923	-0.482307	
5743.605540	-0.521954	
5743.607045	-0.486863	
5743.608733	-0.485748	
5743.610205	-0.467326	
5743.611935	-0.482295	
5743.613412	-0.384923	
5743.615119	-0.428231	
5743.616595	-0.396794	
5743.618308	-0.361405	
5743.619792	-0.380036	
5743.621495	-0.344789	
5743.622981	-0.384886	
5743.624572	-0.323064	
5743.626110	-0.358779	
5743.627648	-0.331769	
5743.629243	-0.358320	
5743.630734	-0.265346	
5743.632375	-0.291421	
5743.633879	-0.249160	
5743.635535	-0.239488	
5743.637030	-0.270418	
5743.638659	-0.252649	
5743.640148	-0.282366	
5743.641799	-0.249023	
5743.643296	-0.298443	
5743.644937	-0.231718	
5743.646429	-0.262256	
5743.648066	-0.211101	
5743.649558	-0.196736	
5743.651151	-0.188530	
5743.652677	-0.202194	
5743.654225	-0.140795	
5743.655837	-0.177589	
5743.657335	-0.179080	
