time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
5742.306947	86.929550	1.187341	0.026841	117
5744.372104	86.751442	1.151089	0.025851	119
5746.435032	86.840515	1.114650	0.023577	121
5748.498149	87.032974	1.078906	0.021573	123
5750.560706	87.217834	1.045815	0.019706	125
5752.622091	86.900085	1.014900	0.017202	127
5754.684655	86.778152	0.974358	0.017440	129
5756.750498	87.517456	0.943234	0.015588	131
5758.809651	86.756279	0.915066	0.012606	133
5760.874651	87.054138	0.875471	0.014292	135
5762.937115	87.398453	0.852672	0.010115	137
5764.997306	86.715263	0.820776	0.009983	139
5767.060917	87.060516	0.788926	0.009836	141
5769.125929	87.325806	0.763704	0.007875	143
5771.188976	87.218781	0.738697	0.006763	145
5773.251211	87.116135	0.712347	0.006080	147
5775.313568	87.088737	0.686320	0.005286	149
5777.376055	86.905716	0.662572	0.004667	151
5779.437212	86.949646	0.641307	0.004325	153
5781.494547	87.425423	0.618217	0.003821	155
5783.560862	87.357353	0.591652	0.002221	157
5785.626270	86.770760	0.571277	0.002247	159
5787.686233	87.061783	0.554327	0.002783	161
5789.743367	87.633537	0.531942	0.001525	163
5791.809479	87.278519	0.510416	0.000428	165
5793.877199	87.101501	0.492694	0.000455	167
5795.938612	87.134224	0.474749	0.000115	169
5798.001191	87.220512	0.455969	-0.000352	171
5800.064437	87.306717	0.439496	-0.000557	173
5802.124000	87.420822	0.423180	-0.001037	175
5804.184698	87.400543	0.409068	-0.001673	177
5806.242991	87.009338	0.394089	-0.002005	179
