time (s)	det(V)
5699.869141	-0.216936	
5699.870643	-0.230681	
5699.872226	-0.199284	
5699.873722	-0.224856	
5699.875270	-0.230113	
5699.876799	-0.234778	
5699.878355	-0.233323	
5699.879858	-0.290570	
5699.881368	-0.279830	
5699.882935	-0.273164	
5699.884420	-0.284685	
5699.886003	-0.325149	
5699.887498	-0.307312	
5699.889066	-0.320863	
5699.890594	-0.361058	
5699.892113	-0.354024	
5699.893679	-0.333343	
5699.895200	-0.356840	
5699.896780	-0.328666	
5699.898261	-0.411907	
5699.899844	-0.399081	
5699.901361	-0.385372	
5699.902962	-0.395959	
5699.904449	-0.451477	
5699.906014	-0.394295	
5699.907538	-0.465987	
5699.909109	-0.457383	
5699.910636	-0.468356	
5699.912168	-0.462720	
5699.913749	-0.446502	
5699.915237	-0.537953	
5699.916812	-0.506758	
5699.918347	-0.503914	
5699.919951	-0.535669	
5699.921444	-0.516800	
5699.923012	-0.559875	
5699.924534	-0.591038	
5699.926102	-0.597713	
5699.927630	-0.661099	
5699.929168	-0.625589	
5699.930738	-0.628389	
5699.932256	-0.663057	
5699.933827	-0.653554	
5699.935321	-0.657743	
5699.936918	-0.694361	
5699.938424	-0.768168	
5699.939969	-0.775846	
5699.941497	-0.786565	
5699.943036	-0.789925	
5699.944586	-0.872078	
5699.946113	-0.833579	
5699.947676	-0.859473	
5699.949185	-0.897384	
5699.950781	-0.948544	
5699.952268	-0.987921	
5699.953861	-1.031966	
5699.955353	-1.054275	
5699.956943	-1.070147	
5699.958438	-1.119103	
5699.960004	-1.129202	
5699.961529	-1.218526	
5699.963060	-1.224528	
5699.964627	-1.251348	
5699.966143	-1.294899	
5699.967717	-1.346848	
5699.969230	-1.425098	
5699.970822	-1.442927	
5699.972317	-1.534882	
5699.974007	-1.531256	
5699.975617	-1.587439	
5699.977228	-1.617414	
5699.978872	-1.617986	
5699.980485	-1.618252	
5699.982135	-1.618123	
5699.983734	-1.618204	
5699.985392	-1.618175	
5699.986984	-1.618220	
5699.988682	-1.618381	
5699.990237	-1.618268	
5699.991940	-1.618179	
5699.993467	-1.618328	
5699.995177	-1.618272	
5699.996710	-1.618232	
5699.998426	-1.618353	
5699.999939	-1.618212	
5700.001691	-1.618300	
5700.003167	-1.618389	
5700.004947	-1.618377	
5700.006426	-1.618353	
5700.008205	-1.618324	
5700.009686	-1.618357	
5700.011458	-1.618333	
5700.012951	-1.618296	
5700.014723	-1.618361	
5700.016220	-1.618373	
5700.017945	-1.618353	
5700.019456	-1.618341	
5700.021189	-1.618240	
5700.022722	-1.618405	
5700.024429	-1.618280	
5700.025969	-1.618288	
5700.027569	-1.618280	
5700.029158	-1.618473	
5700.030725	-1.618216	
5700.032340	-1.618433	
5700.033900	-1.618304	
5700.035566	-1.618357	
5700.037059	-1.618377	
5700.038748	-1.618401	
5700.040229	-1.618409	
5700.041967	-1.618461	
5700.043433	-1.618349	
5700.045163	-1.618474	
5700.046654	-1.618445	
5700.048358	-1.618478	
5700.049844	-1.618478	
5700.051545	-1.618336	
5700.053030	-1.618494	
5700.054615	-1.618393	
5700.056159	-1.618478	
5700.057706	-1.618389	
5700.059308	-1.618494	
5700.060803	-1.618373	
5700.062454	-1.618365	
5700.063938	-1.618421	
5700.065578	-1.618445	
5700.067099	-1.618401	
5700.068727	-1.618437	
5700.070204	-1.618296	
5700.071841	-1.618530	
5700.073328	-1.618566	
5700.074960	-1.618413	
5700.076463	-1.618514	
5700.078081	-1.618469	
5700.079595	-1.618457	
5700.081177	-1.618409	
5700.082716	-1.618393	
5700.084242	-1.618498	
5700.085870	-1.618466	
5700.087369	-1.618365	
5700.088990	-1.618566	
5700.090518	-1.618494	
5700.092075	-1.618389	
5700.093567	-1.618445	
5700.095126	-1.618526	
5700.096628	-1.618477	
5700.098176	-1.618546	
5700.099705	-1.618478	
5700.101195	-1.618502	
5700.102764	-1.618502	
5700.104285	-1.618389	
5700.105877	-1.618461	
5700.107366	-1.618357	
5700.108929	-1.618445	
5700.110451	-1.618502	
5700.112032	-1.618353	
5700.113532	-1.618461	
5700.115069	-1.618494	
5700.116604	-1.618393	
5700.118146	-1.618421	
5700.119698	-1.618345	
5700.121192	-1.618353	
5700.122770	-1.618486	
5700.124290	-1.618506	
5700.125843	-1.618369	
5700.127358	-1.618506	
5700.128891	-1.618417	
5700.130454	-1.618397	
5700.131969	-1.618397	
5700.133530	-1.618381	
5700.135027	-1.618542	
5700.136625	-1.618453	
5700.138140	-1.618389	
5700.139749	-1.618441	
5700.141239	-1.618409	
5700.142794	-1.618401	
5700.144322	-1.618546	
5700.145901	-1.618457	
5700.147426	-1.618461	
5700.148959	-1.618478	
5700.150531	-1.618409	
5700.152045	-1.618449	
5700.153616	-1.618413	
5700.155112	-1.618381	
5700.156697	-1.618457	
5700.158206	-1.618353	
5700.159809	-1.618393	
5700.161296	-1.618449	
5700.162863	-1.618425	
5700.164389	-1.618474	
5700.165917	-1.618312	
5700.167475	-1.618292	
5700.168975	-1.618284	
5700.170562	-1.618365	
5700.172054	-1.618341	
5700.173632	-1.618329	
5700.175155	-1.618449	
5700.176742	-1.618280	
5700.178240	-1.618393	
5700.179798	-1.618341	
5700.181316	-1.618349	
5700.182859	-1.618329	
5700.184405	-1.618421	
5700.185923	-1.618437	
5700.187485	-1.618312	
5700.189005	-1.618385	
5700.190601	-1.618256	
5700.192092	-1.618345	
5700.193656	-1.618284	
5700.195172	-1.618280	
5700.196731	-1.618276	
5700.198267	-1.618220	
5700.199781	-1.617821	
5700.201349	-1.616624	
5700.202860	-1.525145	
5700.204434	-1.381697	
5700.205923	-1.270644	
5700.207523	-1.167999	
5700.209031	-1.113073	
5700.210626	-0.965588	
5700.212113	-0.915258	
5700.213686	-0.800805	
5700.215203	-0.709221	
5700.216767	-0.581411	
5700.218275	-0.489903	
5700.219795	-0.380857	
5700.221565	-0.276463	
5700.223044	-0.200577	
5700.224808	-0.063075	
5700.226284	0.047712	
5700.228032	0.154922	
5700.229534	0.234248	
5700.231288	0.378188	
5700.232812	0.416714	
5700.234554	0.587463	
5700.236074	0.638566	
5700.237778	0.817387	
5700.239310	0.862758	
5700.241012	1.034981	
5700.242561	1.086781	
5700.244224	1.258879	
5700.245789	1.274066	
5700.247421	1.470680	
5700.249008	1.544133	
5700.250651	1.630681	
5700.252264	1.635225	
5700.253898	1.635664	
5700.255510	1.635374	
5700.257126	1.635652	
5700.258798	1.635386	
5700.260351	1.635612	
5700.262040	1.635455	
5700.263519	1.635491	
5700.265243	1.635507	
5700.266715	1.635479	
5700.268423	1.635495	
5700.269910	1.635592	
5700.271626	1.635616	
5700.273128	1.635458	
5700.274852	1.635588	
5700.276334	1.635479	
5700.278022	1.635624	
5700.279516	1.635571	
5700.281168	1.635628	
5700.282706	1.635531	
5700.284340	1.635612	
5700.285904	1.635426	
5700.287492	1.635688	
5700.289086	1.635531	
5700.290645	1.635704	
5700.292266	1.635499	
5700.293784	1.635539	
5700.295426	1.635652	
5700.296900	1.635692	
5700.298537	1.635527	
5700.300014	1.635624	
5700.301648	1.635692	
5700.303131	1.635563	
5700.304747	1.635587	
5700.306263	1.635563	
5700.307840	1.635644	
5700.309386	1.635487	
5700.310926	1.635648	
5700.312547	1.635640	
5700.314044	1.635467	
5700.315697	1.635592	
5700.317207	1.635628	
5700.318845	1.635555	
5700.320380	1.635575	
5700.322025	1.635607	
5700.323510	1.635503	
5700.325085	1.635620	
5700.326567	1.635624	
5700.328137	1.635451	
5700.329650	1.635543	
5700.331137	1.635571	
5700.332711	1.635475	
5700.334231	1.635559	
5700.335832	1.635519	
5700.337334	1.635515	
5700.338897	1.635543	
5700.340421	1.635495	
5700.341987	1.635567	
5700.343481	1.635551	
5700.345026	1.635555	
5700.346527	1.635430	
5700.348063	1.635652	
5700.349603	1.635551	
5700.351091	1.635628	
5700.352662	1.635608	
5700.354188	1.635580	
5700.355793	1.635555	
5700.357275	1.635511	
5700.358797	1.635535	
5700.360372	1.635495	
5700.361883	1.635511	
5700.363475	1.635531	
5700.364958	1.635495	
5700.366541	1.635519	
5700.368053	1.635451	
5700.369651	1.635551	
5700.371142	1.635571	
5700.372712	1.635523	
5700.374229	1.635579	
5700.375799	1.635624	
5700.377328	1.635547	
5700.378886	1.635531	
5700.380436	1.635507	
5700.381956	1.635579	
5700.383527	1.635588	
5700.385048	1.635422	
5700.386647	1.635660	
5700.388138	1.635491	
5700.389696	1.635547	
5700.391214	1.635499	
5700.392788	1.635588	
5700.394302	1.635579	
5700.395833	1.635483	
5700.397384	1.635455	
5700.398911	1.635523	
5700.400491	1.635519	
5700.401984	1.635463	
5700.403558	1.635608	
5700.405089	1.635455	
5700.406702	1.635459	
5700.408183	1.635571	
5700.409753	1.635495	
5700.411275	1.635434	
5700.412844	1.635571	
5700.414376	1.635527	
5700.415906	1.635455	
5700.417472	1.635531	
5700.418970	1.635475	
5700.420549	1.635672	
5700.422043	1.635503	
5700.423616	1.635579	
5700.425146	1.635495	
5700.426691	1.635616	
5700.428226	1.635584	
5700.429742	1.635628	
5700.431318	1.635499	
5700.432832	1.635475	
5700.434392	1.635459	
5700.435896	1.635479	
5700.437491	1.635519	
5700.438996	1.635418	
5700.440593	1.635580	
5700.442079	1.635483	
5700.443651	1.635515	
5700.445169	1.635374	
5700.446725	1.635579	
5700.448267	1.635515	
5700.449779	1.635495	
5700.451341	1.635442	
5700.452861	1.635539	
5700.454463	1.635483	
5700.455951	1.635414	
5700.457526	1.635499	
5700.459044	1.635555	
5700.460720	1.635708	
5700.462303	1.635418	
5700.463939	1.635660	
5700.465557	1.635483	
5700.467178	1.635729	
5700.468819	1.635487	
5700.470432	1.635571	
5700.472078	1.635386	
5700.473666	1.635668	
5700.475365	1.635443	
5700.476935	1.635676	
5700.478628	1.635455	
5700.480186	1.635575	
5700.481890	1.635314	
5700.483449	1.635608	
5700.485155	1.635406	
5700.486714	1.635281	
5700.488440	1.635330	
5700.489961	1.633956	
5700.491702	1.632848	
5700.493190	1.599369	
5700.494950	1.536982	
5700.496440	1.478588	
5700.498159	1.473536	
5700.499645	1.383100	
5700.501336	1.449133	
5700.502845	1.348517	
5700.504499	1.379217	
5700.506021	1.324549	
5700.507660	1.323179	
5700.509216	1.271327	
5700.510840	1.257630	
5700.512433	1.199151	
5700.514001	1.200114	
5700.515616	1.159408	
5700.517157	1.124055	
5700.518839	1.104997	
5700.520321	1.059038	
5700.522041	1.053495	
5700.523517	1.019754	
5700.525225	1.034893	
5700.526702	1.014904	
5700.528330	0.977908	
5700.529823	0.952517	
5700.531448	0.919078	
5700.532956	0.902425	
5700.534544	0.897450	
5700.536088	0.834975	
5700.537635	0.840776	
5700.539242	0.813331	
5700.540732	0.781354	
5700.542391	0.776858	
5700.543881	0.762695	
5700.545510	0.756858	
5700.547045	0.724986	
5700.548659	0.751541	
5700.550147	0.698342	
5700.551784	0.657543	
5700.553282	0.617744	
5700.554860	0.620447	
5700.556346	0.642643	
5700.557826	0.585868	
5700.559397	0.612769	
5700.560918	0.529326	
5700.562520	0.533713	
5700.564012	0.518832	
5700.565575	0.519646	
5700.567105	0.516806	
5700.568682	0.505116	
5700.570179	0.464152	
5700.571717	0.458279	
5700.573247	0.474203	
5700.574790	0.446327	
5700.576321	0.433811	
5700.577808	0.394978	
5700.579393	0.419562	
5700.580917	0.419659	
5700.582510	0.401794	
5700.583995	0.360874	
5700.585573	0.351319	
5700.587103	0.336784	
5700.588688	0.339278	
5700.590187	0.312014	
5700.591697	0.296820	
5700.593259	0.319588	
5700.594795	0.291780	
5700.596357	0.271904	
5700.597850	0.257854	
5700.599427	0.263268	
5700.600940	0.235984	
5700.602516	0.266877	
5700.604044	0.221687	
5700.605578	0.259791	
5700.607135	0.228237	
5700.608659	0.224362	
5700.610230	0.239940	
5700.611719	0.190520	
5700.613293	0.191640	
5700.614814	0.169770	
5700.616422	0.222936	
5700.617912	0.142354	
5700.619474	0.160360	
5700.620993	0.173956	
5700.622559	0.196333	
5700.624087	0.159639	
5700.625621	0.166713	
5700.627187	0.167881	
5700.628708	0.208692	
5700.630280	0.156437	
5700.631803	0.148231	
5700.633388	0.182939	
