time (s)	magX	magY	magZ
5699.869946	-282.147858	154.672714	133.943314
5699.873287	-284.135010	156.309174	138.034470
5699.876606	-287.875519	157.536530	140.606064
5699.879898	-290.388672	158.880768	144.288132
5699.883288	-293.135590	160.458801	148.087067
5699.887055	-295.356506	161.569244	152.587372
5699.890372	-298.045013	163.614853	155.801865
5699.893698	-301.259491	164.725311	160.185272
5699.897034	-304.415558	166.770889	164.568665
5699.900347	-307.454712	168.816483	168.426056
5699.903704	-310.844543	170.336060	173.335464
5699.907018	-313.182373	172.030975	177.309753
5699.910315	-316.396851	174.018127	182.511383
5699.914115	-319.377563	175.946808	186.953232
5699.917392	-321.890717	178.401520	192.505554
5699.920687	-324.812988	180.330215	196.655151
5699.923999	-327.910583	182.492691	201.623016
5699.927404	-330.891296	184.655167	207.350662
5699.930696	-334.456482	186.174759	212.318512
5699.934041	-337.320282	188.161896	217.344833
5699.937768	-341.002350	189.739914	222.663361
5699.941091	-344.099945	192.311523	228.975433
5699.944464	-347.080658	194.473999	234.177094
5699.947772	-350.587372	195.759781	239.963181
5699.951175	-353.392761	197.688492	245.749252
5699.954463	-357.367035	199.383408	252.295151
5699.957764	-360.990662	201.078323	258.373474
5699.961134	-364.146729	203.299240	265.912933
5699.964495	-368.179413	204.409698	272.634155
5699.967793	-372.036835	206.396851	280.056702
5699.971571	-375.543518	207.741089	286.719482
5699.975237	-380.219147	208.325546	294.901825
5699.978571	-384.193451	210.020462	304.019287
5699.981910	-387.992401	211.014023	311.792542
5699.985236	-391.791382	212.592041	320.325562
5699.988574	-396.350098	213.994736	329.384583
5699.991930	-400.149048	214.403854	338.385162
5699.995232	-404.181763	215.864990	349.080688
5699.998571	-408.974304	217.618362	359.133270
5700.001897	-412.656342	218.378128	369.478088
5700.005231	-416.279968	219.956177	380.641174
5700.008564	-420.020477	220.891296	391.979553
5700.011896	-424.170105	222.235535	404.019287
5700.015234	-427.735260	223.521347	415.766815
5700.018566	-430.715973	224.924026	428.040344
5700.021896	-434.631805	226.385162	440.956787
5700.025650	-437.670990	227.787842	453.054932
5700.029007	-440.534760	228.547638	467.257172
5700.032349	-444.158386	231.353012	480.933380
5700.035748	-446.729980	232.521912	494.492706
5700.038987	-448.015778	233.690826	508.987152
5700.042323	-452.048523	234.859726	523.013977
5700.045659	-454.094116	236.087067	537.157776
5700.048992	-455.087708	237.548218	552.470459
5700.052763	-457.600830	238.191116	566.322021
5700.056108	-458.360596	239.476913	581.050293
5700.059486	-459.120392	239.827576	596.596741
5700.062838	-460.289307	240.528931	612.902954
5700.066193	-461.049103	241.288727	627.222046
5700.069403	-460.873779	240.821167	643.820557
5700.072742	-461.341309	241.464050	660.243713
5700.076076	-461.867310	240.704269	676.199280
5700.079442	-460.873779	240.178268	692.213318
5700.082766	-461.107513	239.184677	708.753357
5700.086150	-460.230865	237.723557	725.527161
5700.089915	-460.055542	236.262405	742.593201
5700.093184	-459.003540	234.099945	760.126770
5700.096555	-457.600830	231.411453	777.718811
5700.099920	-455.672150	227.904739	796.304443
5700.103251	-454.269440	224.281113	813.487427
5700.106578	-451.288727	220.365280	832.248352
5700.109947	-448.424896	216.215668	850.950867
5700.113311	-445.619507	211.773819	871.056030
5700.116609	-441.002350	207.039734	889.232605
5700.119959	-437.846313	201.253662	908.636414
5700.123729	-431.826447	195.350677	927.981812
5700.127039	-427.384613	189.681473	949.022156
5700.130374	-421.832275	183.077148	967.841614
5700.133672	-414.994171	176.472824	987.362366
5700.137114	-407.454712	170.160721	1008.168823
5700.140432	-399.681519	163.030396	1027.105225
5700.143717	-391.382263	155.666275	1045.924683
5700.147105	-381.914062	149.003510	1064.334839
5700.150447	-371.686157	141.347168	1083.329590
5700.153807	-360.055542	134.099945	1101.915283
5700.157159	-349.184692	126.151375	1120.909912
5700.160499	-338.255402	118.670372	1138.501953
5700.164285	-324.579193	110.546463	1156.035645
5700.167575	-311.312103	103.533020	1170.763794
5700.170938	-297.986572	95.642899	1188.297485
5700.174195	-283.901245	87.928116	1203.259399
5700.177513	-269.173004	79.979538	1216.994141
5700.180898	-253.275879	71.855637	1231.313232
5700.184218	-237.554077	63.731731	1245.047974
5700.187994	-221.189362	55.374050	1258.607300
5700.191339	-206.227356	46.665691	1269.770264
5700.194648	-189.395081	38.600235	1279.472168
5700.198024	-172.329041	28.956749	1292.154907
5700.201312	-155.087677	20.014610	1299.869751
5700.204669	-138.255402	11.540035	1309.922241
5700.207958	-120.721809	1.078317	1315.591431
5700.211258	-103.363533	-8.857392	1323.189331
5700.214589	-85.479248	-18.442432	1328.507812
5700.218344	-68.880775	-28.436588	1334.235474
5700.221877	-51.171829	-38.313850	1339.787842
5700.225209	-33.988895	-48.892460	1342.242432
5700.228550	-16.221508	-60.230858	1345.807739
5700.231875	0.610752	-70.341904	1346.041504
5700.235212	17.559906	-81.037407	1347.911743
5700.238542	36.145527	-91.499123	1348.203857
5700.241885	53.211571	-102.603745	1346.158325
5700.245208	70.745178	-113.708359	1343.352905
5700.248541	87.577438	-124.403854	1339.963135
5700.251874	104.701927	-134.281128	1337.625366
5700.255222	122.352425	-144.158386	1332.482056
5700.258542	138.950897	-153.860321	1325.644043
5700.262310	156.192291	-163.211563	1318.046143
5700.265640	172.440094	-172.445938	1309.980713
5700.268963	188.571014	-181.855637	1301.096924
5700.272295	205.111053	-189.745758	1291.278076
5700.275629	221.475739	-197.343674	1280.991821
5700.278964	237.548218	-205.350677	1268.952026
5700.282304	252.744019	-211.195221	1257.496826
5700.285660	267.180023	-217.974869	1245.164795
5700.288989	282.434235	-224.286972	1231.488525
5700.292837	297.220917	-229.079498	1217.052612
5700.296061	310.897125	-234.105789	1202.616577
5700.299378	324.339539	-238.430756	1187.479248
5700.302749	337.255981	-242.638809	1172.166626
5700.306071	350.230865	-246.320862	1156.737061
5700.309415	361.627686	-249.652252	1139.787842
5700.312791	373.199890	-253.860321	1122.604858
5700.316154	383.836914	-256.724121	1104.603760
5700.319487	393.947968	-258.302185	1086.836304
5700.323134	403.766785	-261.282898	1069.594971
5700.326502	413.118042	-263.796021	1052.119751
5700.329881	420.540619	-265.724731	1034.118652
5700.333230	429.190521	-266.659851	1016.351318
5700.336600	435.561066	-269.465210	997.882507
5700.339907	441.873169	-271.861481	979.939819
5700.343209	448.828125	-273.497955	963.867310
5700.346536	453.562225	-275.368195	945.106384
5700.349885	458.939178	-276.887787	927.046753
5700.353243	463.088806	-278.173584	908.285767
5700.357029	467.004639	-279.576263	891.921082
5700.360352	470.745148	-282.615417	873.802979
5700.363709	474.018127	-283.141418	857.029236
5700.367042	476.063690	-284.368774	840.430725
5700.370364	478.343079	-285.946808	822.312683
5700.373670	481.089996	-286.881927	804.428345
5700.376988	481.557587	-287.641724	787.829956
5700.380305	483.544708	-288.635315	771.406738
5700.384063	484.187622	-289.219757	754.399170
5700.387409	485.122742	-289.628876	738.911133
5700.390715	485.999420	-290.447113	721.845093
5700.394085	485.765625	-290.388672	706.006409
5700.397395	486.057861	-289.628876	689.524780
5700.400753	486.116272	-289.921112	673.802979
5700.404126	485.239624	-289.511963	658.081177
5700.407439	484.888947	-288.284607	643.002319
5700.410744	484.772064	-287.057251	628.390991
5700.414099	484.012299	-286.297485	612.727600
5700.417895	483.427826	-285.245483	598.700745
5700.421236	483.544708	-283.083008	584.556946
5700.424536	481.791321	-281.680298	569.887146
5700.427829	481.440643	-279.167175	557.555237
5700.431181	479.219727	-277.822906	543.878967
5700.434488	478.518402	-275.718903	530.553467
5700.437967	476.648163	-273.731750	517.461670
5700.441309	475.479248	-271.277039	505.772675
5700.444618	473.316772	-269.172974	494.784912
5700.447971	472.089417	-266.542969	483.212738
5700.451270	470.511414	-264.672729	472.049713
5700.454653	468.407349	-262.744019	459.659271
5700.458448	466.069519	-260.289307	449.255981
5700.461849	464.082397	-258.477509	439.495605
5700.465186	461.803009	-256.431915	429.676819
5700.468523	459.640564	-254.737000	420.208649
5700.471852	456.893616	-253.158966	411.091187
5700.475189	454.438904	-251.580933	401.915253
5700.478522	452.627106	-249.827576	394.083588
5700.481849	449.295715	-248.600220	385.141449
5700.485186	446.899475	-246.028641	377.894226
5700.488517	444.503235	-245.151962	369.828766
5700.491856	441.464050	-244.041504	363.049103
5700.495607	438.600220	-243.340149	355.509644
5700.498943	436.320831	-241.353027	347.619537
5700.502298	432.814148	-240.651672	340.547638
5700.505610	429.599640	-238.956741	333.183533
5700.508966	427.378723	-238.372284	326.812988
5700.512302	424.690247	-237.086502	319.916443
5700.515626	421.592621	-236.326706	313.428986
5700.519036	418.787262	-234.514908	307.233795
5700.522274	415.748077	-233.579788	299.986572
5700.526043	413.410278	-232.352432	294.434265
