time (s)	det(V)
6398.647595	0.395834	
6398.649122	0.334499	
6398.650676	0.392092	
6398.652217	0.363019	
6398.653736	0.395564	
6398.655305	0.419597	
6398.656818	0.428351	
6398.658400	0.450813	
6398.659884	0.444972	
6398.661468	0.493094	
6398.662991	0.484143	
6398.664596	0.527286	
6398.666088	0.525159	
6398.667659	0.522545	
6398.669189	0.575272	
6398.670753	0.597758	
6398.672278	0.624562	
6398.673803	0.618987	
6398.675400	0.617694	
6398.676878	0.611728	
6398.678469	0.656950	
6398.679997	0.686498	
6398.681593	0.707054	
6398.683076	0.745037	
6398.684629	0.747644	
6398.686162	0.785397	
6398.687736	0.838752	
6398.689258	0.787137	
6398.690780	0.849701	
6398.692363	0.878528	
6398.693878	0.922497	
6398.695474	0.938026	
6398.696951	0.968202	
6398.698558	1.021892	
6398.700041	0.998773	
6398.701626	1.061115	
6398.703139	1.091815	
6398.704781	1.155547	
6398.706446	1.164204	
6398.708016	1.227952	
6398.709725	1.249665	
6398.711269	1.293606	
6398.712965	1.325349	
6398.714523	1.344802	
6398.716241	1.414725	
6398.717763	1.447625	
6398.719502	1.458521	
6398.720986	1.538334	
6398.722780	1.532070	
6398.724260	1.573079	
6398.726039	1.642519	
6398.727517	1.642474	
6398.729288	1.649709	
6398.730769	1.650229	
6398.732542	1.650281	
6398.734038	1.650269	
6398.735803	1.650334	
6398.737300	1.650306	
6398.739028	1.650434	
6398.740541	1.650382	
6398.742274	1.650571	
6398.743806	1.650350	
6398.745492	1.650571	
6398.747033	1.650394	
6398.748723	1.650539	
6398.750290	1.650442	
6398.751969	1.650636	
6398.753540	1.650531	
6398.755187	1.650769	
6398.756786	1.650418	
6398.758414	1.650563	
6398.760037	1.650479	
6398.761545	1.650620	
6398.763229	1.650447	
6398.764702	1.650507	
6398.766409	1.650535	
6398.767885	1.650442	
6398.769598	1.650487	
6398.771082	1.650503	
6398.772797	1.650563	
6398.774304	1.650455	
6398.776027	1.650579	
6398.777517	1.650479	
6398.779202	1.650519	
6398.780693	1.650547	
6398.782363	1.650547	
6398.783874	1.650402	
6398.785492	1.650600	
6398.787051	1.650314	
6398.788647	1.650519	
6398.790238	1.650547	
6398.791813	1.650499	
6398.793428	1.650463	
6398.794951	1.650366	
6398.796585	1.650378	
6398.798061	1.650479	
6398.799688	1.650499	
6398.801166	1.650439	
6398.802808	1.650604	
6398.804294	1.650547	
6398.805916	1.650547	
6398.807420	1.650390	
6398.808995	1.650588	
6398.810526	1.650455	
6398.812067	1.650616	
6398.813672	1.650519	
6398.815161	1.650511	
6398.816810	1.650519	
6398.818310	1.650459	
6398.819951	1.650579	
6398.821430	1.650507	
6398.823048	1.650410	
6398.824538	1.650414	
6398.826100	1.650587	
6398.827612	1.650583	
6398.829225	1.650636	
6398.830753	1.650491	
6398.832242	1.650459	
6398.833811	1.650612	
6398.835332	1.650507	
6398.836941	1.650551	
6398.838430	1.650471	
6398.839988	1.650499	
6398.841511	1.650410	
6398.843090	1.650535	
6398.844599	1.650394	
6398.846150	1.650543	
6398.847656	1.650487	
6398.849195	1.650612	
6398.850739	1.650584	
6398.852227	1.650467	
6398.853803	1.650519	
6398.855324	1.650430	
6398.856921	1.650503	
6398.858414	1.650531	
6398.860001	1.650507	
6398.861492	1.650535	
6398.863080	1.650491	
6398.864594	1.650503	
6398.866086	1.650378	
6398.867679	1.650543	
6398.869181	1.650596	
6398.870798	1.650576	
6398.872286	1.650334	
6398.873866	1.650422	
6398.875366	1.650531	
6398.876944	1.650531	
6398.878461	1.650378	
6398.880009	1.650430	
6398.881556	1.650382	
6398.883076	1.650366	
6398.884629	1.650451	
6398.886156	1.650463	
6398.887736	1.650362	
6398.889225	1.650289	
6398.890793	1.650314	
6398.892337	1.650253	
6398.893904	1.650217	
6398.895429	1.648936	
6398.896969	1.608524	
6398.898527	1.481873	
6398.900058	1.380352	
6398.901600	1.240186	
6398.903125	1.142826	
6398.904705	1.019297	
6398.906196	0.894895	
6398.907760	0.792990	
6398.909288	0.644990	
6398.910870	0.557910	
6398.912377	0.429563	
6398.913889	0.332461	
6398.915462	0.246243	
6398.916978	0.103970	
6398.918558	-0.021713	
6398.920040	-0.110365	
6398.921637	-0.215004	
6398.923146	-0.358569	
6398.924734	-0.451527	
6398.926232	-0.587519	
6398.927792	-0.692312	
6398.929317	-0.816009	
6398.930874	-0.886952	
6398.932416	-1.055618	
6398.933929	-1.133385	
6398.935499	-1.259181	
6398.937012	-1.318651	
6398.938594	-1.416209	
6398.940087	-1.552962	
6398.941657	-1.601693	
6398.943164	-1.602974	
6398.944754	-1.603204	
6398.946245	-1.603131	
6398.947789	-1.603200	
6398.949351	-1.603208	
6398.950909	-1.603236	
6398.952672	-1.603280	
6398.954152	-1.603248	
6398.955923	-1.603232	
6398.957400	-1.603308	
6398.959158	-1.603308	
6398.960653	-1.603397	
6398.962413	-1.603469	
6398.963923	-1.603252	
6398.965663	-1.603353	
6398.967182	-1.603328	
6398.968891	-1.603224	
6398.970427	-1.603324	
6398.972127	-1.603276	
6398.973682	-1.603328	
6398.975377	-1.603252	
6398.976951	-1.603409	
6398.978621	-1.603393	
6398.980184	-1.603401	
6398.981843	-1.603244	
6398.983437	-1.603389	
6398.985091	-1.603268	
6398.986708	-1.603453	
6398.988309	-1.603365	
6398.989962	-1.603341	
6398.991543	-1.603232	
6398.993205	-1.603457	
6398.994791	-1.603349	
6398.996453	-1.603421	
6398.998037	-1.603308	
6398.999729	-1.603417	
6399.001271	-1.603353	
6399.002978	-1.603389	
6399.004511	-1.603413	
6399.006236	-1.603417	
6399.007764	-1.603308	
6399.009499	-1.603373	
6399.010989	-1.603369	
6399.012694	-1.603365	
6399.014186	-1.603357	
6399.015897	-1.603357	
6399.017373	-1.603453	
6399.019057	-1.603308	
6399.020562	-1.603409	
6399.022214	-1.603312	
6399.023746	-1.603393	
6399.025377	-1.603296	
6399.026950	-1.603349	
6399.028519	-1.603288	
6399.030121	-1.603389	
6399.031661	-1.603341	
6399.033298	-1.603349	
6399.034791	-1.603381	
6399.036501	-1.603401	
6399.037973	-1.603361	
6399.039692	-1.603304	
6399.041167	-1.603329	
6399.042889	-1.603365	
6399.044391	-1.603469	
6399.046111	-1.603292	
6399.047594	-1.603369	
6399.049229	-1.603333	
6399.050714	-1.603393	
6399.052314	-1.603369	
6399.053835	-1.603320	
6399.055375	-1.603349	
6399.056974	-1.603397	
6399.058466	-1.603457	
6399.060108	-1.603320	
6399.061620	-1.603308	
6399.063283	-1.603405	
6399.064769	-1.603312	
6399.066413	-1.603401	
6399.067890	-1.603280	
6399.069523	-1.603345	
6399.071001	-1.603453	
6399.072630	-1.603312	
6399.074134	-1.603361	
6399.075634	-1.603369	
6399.077238	-1.603329	
6399.078734	-1.603365	
6399.080342	-1.603365	
6399.081829	-1.603474	
6399.083388	-1.603429	
6399.084904	-1.603300	
6399.086500	-1.603284	
6399.087968	-1.603333	
6399.089540	-1.603401	
6399.091042	-1.603345	
6399.092610	-1.603361	
6399.094132	-1.603280	
6399.095627	-1.603260	
6399.097212	-1.603240	
6399.098717	-1.603175	
6399.100321	-1.603232	
6399.101816	-1.603111	
6399.103376	-1.603115	
6399.104909	-1.603159	
6399.106489	-1.603155	
6399.107974	-1.602978	
6399.109540	-1.603135	
6399.111059	-1.602732	
6399.112545	-1.601882	
6399.114145	-1.571609	
6399.115643	-1.517537	
6399.117240	-1.500908	
6399.118728	-1.458365	
6399.120295	-1.423295	
6399.121821	-1.416261	
6399.123360	-1.328061	
6399.124905	-1.343043	
6399.126424	-1.278553	
6399.127981	-1.269868	
6399.129511	-1.220686	
6399.131104	-1.205987	
6399.132588	-1.162115	
6399.134145	-1.158457	
6399.135666	-1.088453	
6399.137232	-1.054853	
6399.138768	-1.081278	
6399.140285	-1.009131	
6399.141861	-0.999878	
6399.143371	-0.944734	
6399.144941	-0.934639	
6399.146436	-0.913922	
6399.148046	-0.852574	
6399.149537	-0.891266	
6399.151141	-0.845469	
6399.152634	-0.751987	
6399.154231	-0.793608	
6399.155720	-0.801491	
6399.157280	-0.709392	
6399.158802	-0.718004	
6399.160363	-0.671606	
6399.161926	-0.685250	
6399.163406	-0.648774	
6399.165007	-0.629631	
6399.166504	-0.645696	
6399.168126	-0.564376	
6399.169618	-0.528126	
6399.171203	-0.542490	
6399.172702	-0.579329	
6399.174272	-0.538813	
6399.175791	-0.480567	
6399.177336	-0.452538	
6399.178878	-0.481022	
6399.180394	-0.468059	
6399.181948	-0.426878	
6399.183481	-0.477425	
6399.185059	-0.405979	
6399.186546	-0.415647	
6399.188124	-0.354896	
6399.189646	-0.377317	
6399.191209	-0.318685	
6399.192732	-0.312296	
6399.194283	-0.357333	
6399.195826	-0.335322	
6399.197350	-0.322198	
6399.198903	-0.341099	
6399.200406	-0.313807	
6399.202013	-0.294342	
6399.203503	-0.258784	
6399.205066	-0.261571	
6399.206593	-0.266462	
6399.208176	-0.258168	
6399.209674	-0.263340	
6399.211225	-0.249797	
6399.212770	-0.235553	
6399.214300	-0.184087	
6399.216051	-0.202383	
6399.217532	-0.197743	
6399.219311	-0.193130	
6399.220806	-0.209796	
6399.222588	-0.188740	
6399.224064	-0.164477	
6399.225843	-0.171184	
6399.227333	-0.182991	
6399.229089	-0.124488	
6399.230591	-0.161645	
6399.232320	-0.153488	
6399.233849	-0.147759	
6399.235579	-0.114010	
6399.237111	-0.118232	
6399.238797	-0.128464	
6399.240344	-0.194432	
6399.242023	-0.087484	
6399.243585	-0.140126	
6399.245252	-0.085433	
6399.246831	-0.117164	
6399.248471	-0.075096	
6399.250083	-0.080692	
