time (s)	magX	magY	magZ
6398.648602	7.520748	238.364700	-122.627121
6398.651965	7.637638	241.696075	-126.659851
6398.655281	7.345411	244.150787	-130.283463
6398.658639	7.286966	247.131500	-134.023956
6398.661989	6.936295	249.703110	-137.647583
6398.665293	7.345411	253.209808	-141.388077
6398.668619	6.877848	255.372299	-145.888382
6398.671911	7.170074	258.703674	-151.031570
6398.675740	7.053185	261.742859	-155.648743
6398.679031	7.053185	264.898895	-160.499710
6398.682368	7.053185	268.288727	-165.000000
6398.685671	6.877848	271.035675	-170.026306
6398.689014	7.228521	275.185272	-174.994156
6398.692303	7.111629	277.932220	-180.604919
6398.695664	7.345411	281.146729	-185.806549
6398.698937	7.345411	284.244324	-191.534195
6398.702657	8.280537	287.225037	-197.086502
6398.706334	7.812973	289.796600	-203.924606
6398.709665	7.696083	293.420258	-209.769150
6398.713007	7.696083	296.342529	-215.321442
6398.716334	7.929865	299.966125	-222.393341
6398.719672	7.871420	302.946838	-229.348343
6398.723027	8.338982	305.284637	-236.420212
6398.726337	8.280537	308.908234	-243.433655
6398.729662	8.338982	311.772095	-252.200470
6398.732997	8.455872	314.986572	-258.804779
6398.736331	8.689655	316.798370	-266.519562
6398.739667	8.280537	319.486847	-274.818787
6398.742996	7.754528	322.116913	-283.059601
6398.746335	7.871420	324.922272	-292.060181
6398.749665	7.754528	327.318542	-300.242554
6398.752999	6.936295	329.773224	-309.126221
6398.756334	6.059614	331.292816	-318.594391
6398.760113	5.825832	333.805969	-328.354767
6398.763424	4.832262	335.267120	-337.998260
6398.766754	4.598480	337.137360	-348.167725
6398.770090	4.130919	338.247833	-358.278778
6398.773432	2.494448	339.358276	-368.506714
6398.776759	2.026886	339.475189	-379.494415
6398.780088	1.267094	340.994751	-390.073029
6398.783437	0.565750	341.754547	-400.768555
6398.786770	-0.486267	341.929901	-412.223846
6398.790104	-1.421391	341.696106	-423.620667
6398.793919	-2.999416	340.410309	-435.952637
6398.797202	-3.233196	339.767395	-447.466400
6398.800509	-4.226768	338.540039	-458.921692
6398.803840	-5.278786	336.436005	-471.253662
6398.807204	-5.746346	334.507324	-484.345398
6398.810530	-6.681473	332.286407	-496.209778
6398.813940	-7.791935	329.539459	-509.360016
6398.817244	-7.967274	326.091187	-522.218018
6398.820575	-9.194626	322.759796	-534.666870
6398.824281	-9.720631	318.493286	-548.284607
6398.827235	-10.246639	313.934570	-560.967285
6398.831000	-10.772648	308.265350	-573.883728
6398.834333	-11.649330	302.596161	-586.917053
6398.837689	-11.883110	296.400940	-600.242554
6398.841025	-12.233780	289.913513	-613.042114
6398.844384	-12.759789	283.250732	-626.835205
6398.847653	-13.052017	275.419067	-639.050293
6398.851019	-13.753361	267.002930	-652.375793
6398.854344	-14.220924	258.119232	-665.000000
6398.857716	-14.454704	249.060181	-676.981323
6398.861036	-15.214493	239.825836	-689.897705
6398.864843	-15.506721	229.656342	-701.820557
6398.868137	-16.441845	218.902405	-713.451172
6398.871450	-17.026299	207.447113	-725.198730
6398.874767	-17.961426	195.874924	-735.368225
6398.878102	-19.071888	183.367615	-745.596191
6398.881436	-20.123905	170.626526	-755.531860
6398.884728	-21.175922	158.294571	-766.168945
6398.888062	-22.929279	144.618347	-774.117493
6398.891772	-24.273525	130.182343	-783.293396
6398.895083	-25.793106	116.506134	-790.073059
6398.898397	-27.780247	102.537697	-797.203430
6398.901659	-29.007595	87.517242	-804.684387
6398.905032	-30.936295	73.139679	-811.230286
6398.908344	-32.631210	57.827000	-816.139709
6398.912090	-34.150795	42.572762	-821.692017
6398.915444	-36.313263	27.376972	-824.789551
6398.918791	-38.300407	12.590298	-826.952148
6398.922099	-40.112213	-3.774401	-829.874390
6398.925437	-41.573349	-19.145529	-831.452393
6398.928780	-43.385155	-33.932205	-831.452393
6398.932116	-44.729401	-49.244884	-831.627686
6398.935470	-46.073639	-64.265343	-831.627686
6398.938806	-46.950325	-79.227356	-830.341980
6398.942156	-48.586792	-93.488014	-827.419617
6398.945878	-49.405029	-107.339561	-824.438904
6398.949235	-49.872589	-121.658676	-821.341370
6398.952981	-50.281708	-136.153122	-816.373474
6398.956314	-50.749275	-149.537109	-812.282349
6398.959649	-51.684395	-162.161301	-806.087097
6398.962978	-51.509056	-174.785507	-799.190552
6398.966310	-51.158386	-187.701935	-791.651123
6398.969663	-51.859734	-198.572769	-783.234985
6398.972974	-51.216835	-210.963165	-774.175964
